id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
9123,1708669080,1.32028031969774,103.774536375088,4.74825129206621,18.4446790162474,23.018278831616,3.35836964912745,,15.0120486333435,2.12519586571962,242.500110387139,7.35551410155851,0,0,0
9124,1708669081,1.32021899335686,103.774413564636,4.7483113830586,17.7753710718825,22.3485980005935,3.35828468750119,,15.1578697336566,2.17366139490874,243.580993144045,7.37248660720823,0,0,0
9125,1708669082,1.3201583293881,103.774288919579,4.7485368902208,16.9724610559642,21.5452368967235,3.35796581802152,,15.3151124458928,2.13196208654216,244.064838266534,7.11536861264564,0,0,0
9126,1708669083,1.32009762957205,103.774162272314,4.74849399616465,16.3708148282021,20.9432344716042,3.35802647416264,,15.5427129699498,2.12914122882728,244.727164269062,6.95415584028453,0,0,0
9127,1708669084,1.32003896555318,103.774034341288,4.74843951098572,15.7506680646911,20.3226361433044,3.35810351884788,,15.674653092871,2.14324614995322,245.903205310879,6.85080402843442,0,0,0
9128,1708669085,1.31998227083664,103.773904493097,4.74842553189675,15.4670344116166,20.0385514022782,3.35812328553017,,15.6569330138591,2.14895503958541,246.8858840638,6.8236662040832,0,0,0
9129,1708669086,1.319928528961,103.773776948,4.74839066390354,15.0696792686358,19.6408071601763,3.3581725887367,,15.3712381071123,2.18124063638122,247.075484583538,7.03915879134207,0,0,0
9130,1708669087,1.31987088849072,103.773656116413,4.74835868596094,14.690531231463,19.261223770678,3.35821780446834,,15.0695574607715,2.1535895974243,246.350677592869,7.14718163321238,0,0,0
9131,1708669088,1.31981500322766,103.773535143287,4.74846699247159,14.4414038639516,19.0117073040456,3.35806465902558,,14.8236622142481,2.20250935037782,245.671810508397,7.47498203577787,0,0,0
9132,1708669089,1.31975845186159,103.773413833811,4.74877363740283,14.165318437852,18.7352489912882,3.35763100615549,,14.7668653270771,2.15959562308858,245.740655530555,7.3543935277546,0,0,0
9133,1708669090,1.31970510804038,103.773292277682,4.74869810454127,13.6273294957355,18.1968084843829,3.35773783144471,,14.6399429013307,2.21047646086933,246.223689307134,7.55101516007585,0,0,0
9134,1708669091,1.31965219341879,103.773172964284,4.74881233259566,13.0026181424037,17.57170803193,3.35757627799819,,14.5176138157863,2.21179378012003,246.011189846531,7.63775785899836,0,0,0
9135,1708669092,1.31959605496464,103.773056378854,4.74874605631834,12.8095070114359,17.3782240143046,3.35767001436857,,14.3627027327835,2.15817976818481,244.602846760846,7.65805233525898,0,0,0
9136,1708669093,1.31953866216152,103.772942349484,4.74879147406931,12.38754295744,16.955887073651,3.35760577921165,,14.151930826638,2.15356716866048,243.530814368338,7.84420803006996,0,0,0
9137,1708669094,1.31948341237842,103.772831349639,4.74874507087908,12.3623044099659,16.9302756395191,3.35767140807293,,13.8068193580008,2.20051480973079,243.761480656929,8.19968694782756,0,0,0
9138,1708669095,1.31942997613793,103.772721199892,4.74865572229106,12.3327076025307,16.9003064222634,3.35779776995893,,13.5116664846755,2.18257170877697,244.280119879017,8.26584377440901,0,0,0
9139,1708669096,1.31937921244818,103.772613296964,4.74866162038027,12.4223868139088,16.9896752126515,3.35778942876355,,13.119736918993,2.23912032543798,244.922331683694,8.67513420257131,0,0,0
9140,1708669097,1.31933285964938,103.772509385219,4.74863532984532,12.3443450666964,16.9112438894808,3.35782660912288,,12.6481343082493,2.22976520243525,246.232257846883,8.83186456560067,0,0,0
9141,1708669098,1.31929414266869,103.7724094724,4.74856324606393,12.1982929063961,16.7648641420528,3.35792854761974,,12.0037128670488,2.32290063238253,248.860399416926,9.41007594629395,0,0,0
9142,1708669099,1.31926235723492,103.772316052809,4.74837497488882,11.6990476222709,16.2652755351737,3.35819477258815,,11.1697069055825,2.39420749855292,252.109971124454,10.0482487939844,0,0,0
9143,1708669100,1.31923453185387,103.772224132354,4.74819211569607,11.9779910044745,16.5438755946234,3.35845331443367,,10.6248837975516,2.52676600005515,253.647140425701,9.94541157790547,0,0,0
9144,1708669101,1.31921047838043,103.772135218056,4.7482877135447,11.850819863379,16.4164388552308,3.35831815380695,,10.2168956518828,2.55341413955756,254.741566159424,10.4224123378578,0,0,0
9145,1708669102,1.31919196274645,103.772046376733,4.74809362378687,11.8848629528657,16.4501224095002,3.35859255828142,,10.0317435661455,2.54751527948287,256.944317554516,10.5918006708348,0,0,0
9146,1708669103,1.319176706684,103.771961560526,4.74806254437553,12.1459426218644,16.7108253771439,3.35863649528898,,9.73497396956329,2.58184250120175,258.957565895798,11.0587481324856,0,0,0
9147,1708669104,1.31916398056428,103.77188126754,4.74814684220963,11.8830939400941,16.4476948846132,3.35851732131956,,9.08681224590356,2.62409785132675,260.342350061765,12.0215856662711,0,0,0
9148,1708669105,1.31915466185957,103.771809887932,4.74808853915476,12.1835474427789,16.7478508409113,3.358599746492,,8.00464964970395,2.70332974170605,261.169573353913,14.0608371939701,0,0,0
9149,1708669106,1.31914458030679,103.771750475088,4.74824273897615,12.0597514631227,16.6238355161622,3.35838174193303,,6.79704811843958,2.81239325424862,261.086136594792,17.2197133709328,0,0,0
9150,1708669107,1.31913696974533,103.77170107248,4.74814249718813,11.9811700442806,16.5450967410579,3.35852346414089,,5.72406673634327,2.94474901898068,261.183413630213,21.4105311665637,0,0,0
9151,1708669109,1.31912954866584,103.771634639468,4.74826649437936,11.3874519113451,15.9510805848986,3.35834815514163,,3.44811786338329,3.28451084705507,262.69573026552,39.5698447587471,0,0,0
9152,1708669112,1.31912784710897,103.77157281024,4.74698615165756,11.1390826478601,15.7024757638574,3.36015766129511,,1.95774144439863,3.75135300777173,264.728502687213,79.3730054831422,0,0,0
9153,1708669175,1.31911500503033,103.771498216479,4.74803129565568,13.6840697331354,18.2471810383722,3.35868067077879,,2.82694849072567,1.24344494230289,262.072946637656,18.6549080056972,0,0,0
9154,1708669177,1.31910161113771,103.771410075209,4.74821779193351,13.8637711489573,18.4265849078074,3.35841701299212,,4.78143288504239,1.21580351308149,261.41527393378,10.9337204879609,0,0,0
9155,1708669178,1.31909593090618,103.771353255723,4.74807247083608,13.7544961692765,18.3170905830339,3.35862246233145,,5.67201882766079,1.22368467026139,263.29666540167,9.16795820604965,0,0,0
9156,1708669179,1.31909826736412,103.771293781284,4.74805680232115,13.8556107422337,18.4178904434666,3.35864461274496,,6.25427307152388,1.23134263782386,269.245034801917,8.23160692636753,0,0,0
9157,1708669180,1.31911277514009,103.771231054988,4.7482105834015,14.1087968125939,18.6708080545068,3.35842720457997,,6.688129891947,1.21954976463625,278.080155729619,7.81105278878902,0,0,0
9158,1708669181,1.31914269742998,103.771171230391,4.74789664271857,14.1636575562879,18.725383172743,3.35887101610803,,7.06250325190897,1.17317082987782,289.467732153257,7.89899869774452,0,0,0
9159,1708669182,1.31918662210897,103.771114418253,4.74782854903649,14.5345742823556,19.0959823252633,3.35896726714371,,7.53057467636818,1.11255224503217,300.428741395338,7.8958999461546,0,0,0
9160,1708669183,1.31924859361611,103.771062542572,4.7477395441451,14.5387691138312,19.0998424170539,3.3590930701232,,8.17912560827433,1.08166582676408,312.416869389065,7.55372663491014,0,0,0
9161,1708669184,1.31932842931729,103.771018397019,14.2456497115818,14.2599529847503,18.8207211121917,10.0738422456384,,9.09273534703312,1.10589248307309,324.010360676807,6.70728365920432,0,0,0
9162,1708669185,1.31942254701863,103.770989319769,14.2455922032118,14.6203331435099,19.1807956183329,10.0739235690415,,9.96425320642487,1.1663497336465,335.313980960773,5.78432901537609,0,0,0
9163,1708669186,1.31952946637549,103.770967899122,14.2455781282732,14.6349399788305,19.1951263649389,10.0739434724621,,11.1220603612236,1.29279385784481,343.381518477968,5.41522332414218,0,0,0
9164,1708669187,1.31964339860024,103.770941807432,14.2456572102078,14.7447461429983,19.3046564403921,10.0738316416523,,12.1974693357491,1.37603348282306,345.390796768382,5.3226008711483,0,0,0
9165,1708669188,1.31976696022892,103.770913345207,14.2457001451915,14.5949774086475,19.1545167267323,10.0737709259438,,13.2794271868193,1.45672229968754,346.026208217884,5.28118006529498,0,0,0
9166,1708669189,1.31989797187914,103.77087926443,4.74787844355798,14.9016143903136,19.460860453546,3.35889674119142,,14.3332385232512,1.53341171333545,345.675047068146,5.26526410794443,0,0,0
9167,1708669190,1.32003696279977,103.770844269698,4.74795539441549,14.4349383078516,18.993780490011,3.35878796672694,,15.215555570872,1.60117123615322,345.754928054205,5.24974068423108,0,0,0
9168,1708669191,1.32018091348261,103.770807846824,4.74807390038419,14.3500423040241,18.9084806051105,3.35862044138354,,15.8538461384624,1.64991547477556,345.857838112561,5.2386321118649,0,0,0
9169,1708669192,1.3203255693204,103.770770351774,4.74766390473034,14.5498623363674,19.1078962795436,3.35919997626064,,16.188800968608,2.3270708996914,346.046440844601,6.29198559101329,0,0,0
9170,1708669193,1.32046911779457,103.770744093152,4.74813924737977,14.6284229420125,19.1861312054098,3.35852805858172,,16.0340146741468,2.37373597042946,349.612586790562,6.26634056307199,0,0,0
9171,1708669194,1.32060988966506,103.770727620852,4.7483026475668,14.9303953181952,19.4877779018134,3.35829703866394,,15.6277204013913,2.39137520179146,353.394063585536,6.320362508336,0,0,0
9172,1708669195,1.32074718189328,103.770720882853,4.74813011719944,15.0962347211316,19.6533083142713,3.35854096639188,,15.1336936221456,2.37480747808646,357.074915784755,6.38117854009108,0,0,0
9173,1708669196,1.32087958754129,103.770724357427,4.7481111278005,15.3812918299809,19.9382137889042,3.35856781245309,,14.6278568288692,2.43593520649545,0.664618815292169,6.74741933338399,0,0,0
9174,1708669197,1.32100902349359,103.770735233586,4.74794117297741,15.3962587630376,19.9529504096136,3.35880806994605,,14.2475331303992,2.43637298882781,4.53745103717948,6.98921879506223,0,0,0
9175,1708669198,1.32113362189325,103.770753306854,4.74783439863379,15.5596058238298,20.1161620486528,3.3589589988475,,13.9116785702423,2.44543799303864,8.38562032387801,7.33627718889029,0,0,0
9176,1708669199,1.32125532184437,103.770779965334,4.74760636626834,15.9268184648827,20.4832392679527,3.35928129571746,,13.8404050849504,2.40274450589963,12.3975505252703,7.48694580097227,0,0,0
9177,1708669200,1.3213761922542,103.770813433547,4.74777038936541,15.52723502554,20.0836152974516,3.35904947308816,,13.9408378437921,2.36639489264804,16.1551953767588,7.60304940589624,0,0,0
9178,1708669201,1.32149683620088,103.770852506091,4.74792023459124,15.6655265502632,20.221850078553,3.35883766781724,,13.9918439767352,2.3348661149668,18.7597198910957,7.6958696932978,0,0,0
9179,1708669202,1.32161517696271,103.770897422278,4.74775245976252,16.1318700062111,20.6882316814736,3.3590748151251,,14.0158677166934,2.29328985353977,21.1167360099461,7.75718486754261,0,0,0
9180,1708669203,1.32173102476849,103.770950966339,4.74791046769401,16.4338157465681,20.9901206782088,3.35885147387473,,14.0903326164602,2.26199980387002,24.7413585964321,7.9453988201917,0,0,0
9181,1708669204,1.3218423097479,103.771012730841,4.74785392508678,16.556499440223,21.1129374094307,3.35893139835081,,14.1342703485427,2.21421976183794,28.716160358316,8.10681273057609,0,0,0
9182,1708669205,1.32195222639155,103.771079212706,4.74768568050403,16.997383880429,21.5538604734465,3.35916919965723,,14.2042765273617,2.18871217062045,31.0028361501732,8.16525680940831,0,0,0
9183,1708669206,1.32206207925413,103.771144538273,4.7474409959429,17.1748351352289,21.7314452426508,3.35951499815517,,14.2189179057479,2.15371424208087,30.9455089697315,8.01200896097258,0,0,0
9184,1708669207,1.322172397599,103.771212756657,4.74697620701736,17.6355429328978,22.1921911872923,3.36017171031481,,14.3174068391415,2.14205194184223,31.4769647620614,7.96055017917546,0,0,0
9185,1708669208,1.32228082459472,103.77128234956,4.74661659672009,17.9462934900075,22.5030747819692,3.36067968073874,,14.3042375673947,2.13775047537032,31.7521264359784,7.97621846143354,0,0,0
9186,1708669209,1.32239411204978,103.771349943747,4.74714908357333,18.2493040915579,22.8061235304922,3.35992747110972,,14.3912072682205,2.17936246890342,31.2133449865727,8.04008714018752,0,0,0
9187,1708669210,1.32251001426653,103.77141731686,4.74692121054408,19.1060699438676,23.6630062079057,3.36024940349308,,14.5728366449508,2.18112401480456,30.7062386724148,7.90915135675734,0,0,0
9188,1708669211,1.32262297269067,103.771484201618,4.74684921098098,19.6585379699245,24.2155123809353,3.36035111275565,,14.4807509321727,2.18306949429023,30.6307064087787,7.96097146796216,0,0,0
9189,1708669212,1.3227347870141,103.771551667597,4.74689481475571,20.3616816215217,24.9187728576362,3.36028669170269,,14.4002939716115,2.16464614241542,30.6744161189619,7.94133576523312,0,0,0
9190,1708669213,1.3228459942036,103.771616498702,4.74706504198576,20.8954969430342,25.4526430154219,3.36004620800751,,14.2881518104339,2.15725700625767,30.5361493201325,7.96499872837257,0,0,0
9191,1708669214,1.32295609373571,103.771683172923,14.2454674853747,20.9188564456999,25.4761193431914,10.0740999309235,,14.2626053453189,2.14052435846973,31.5872312018357,7.99926368882734,0,0,0
9192,1708669215,1.32306491104045,103.771751502036,14.2454823090926,21.5359105626121,26.0932282963768,10.0740789691379,,14.2342423605754,2.14178302006339,32.5196526880062,8.05327286597291,0,0,0
9193,1708669216,1.3231726072814,103.771821351025,14.2454899827776,22.0223298184574,26.5797639004886,10.0740681179791,,14.1990715559015,2.08536615064705,33.0004101060634,7.87925136034701,0,0,0
9194,1708669217,1.32327923655903,103.771890320088,14.2454726949577,22.4231834886596,26.9807510850951,10.074092564212,,14.0913068399561,2.16000431323805,32.7891946833191,8.17150754968612,0,0,0
9195,1708669218,1.32338793589975,103.771957817118,14.2455332878021,22.9039741652086,27.4615965979174,10.0740068811383,,14.1004378510566,2.09266556276911,32.1805674397973,7.91744416915538,0,0,0
9196,1708669219,1.32349654380816,103.772026030658,14.2455753992366,23.4708075420931,28.0285467999056,10.0739473315956,,14.1294250335302,2.13442182786688,32.1187118756568,8.08638263020294,0,0,0
9197,1708669220,1.32360386018394,103.772093056051,14.2455711121199,23.8386520016938,28.3964456189424,10.0739533940075,,14.0758441432015,2.16242157090119,31.6765547189898,8.12965149608464,0,0,0
9198,1708669221,1.32371098288728,103.772160434653,14.2455710624596,24.2366887060925,28.7946158377454,10.0739534642321,,14.0838883614439,2.08664763807743,31.5876978541618,7.88558152992171,0,0,0
9199,1708669222,1.32382289985433,103.772229044481,14.2455645697947,24.5726956715807,29.1306609502062,10.073962645499,,14.4536632465909,2.09339874235288,31.5006294309855,7.68189897130916,0,0,0
9200,1708669223,1.32393612380147,103.772297988422,14.2455197879489,25.3887806721032,29.9468627758324,10.0740259710929,,14.6852955053123,2.08775261888174,31.5276388796132,7.58093048033844,0,0,0
9201,1708669224,1.32404517670449,103.772373477547,14.2454852517066,25.8183971224353,30.3766127405688,10.074074808066,,14.6841964567729,2.07604786400531,33.4081543678147,7.62526435241154,0,0,0
9202,1708669225,1.32415195102087,103.772451280275,14.2454714680757,26.4451989196241,31.0035475753248,10.0740942991089,,14.6025628391672,2.1336925505338,35.7040898362832,7.97814623949567,0,0,0
9203,1708669226,1.32425461910718,103.772532582975,14.2454543961694,26.8809717884287,31.4394534816965,10.074118439931,,14.5189945202846,2.16497931781477,38.563348602412,8.14500174749381,0,0,0
9204,1708669227,1.32435295187516,103.772618623873,14.2454769559801,27.3907889593393,31.9494990576059,10.0740865388252,,14.5074213774061,2.13572921135549,41.2440588375723,8.01996280818563,0,0,0
9205,1708669228,1.3244434186196,103.772712596265,14.2455145274741,27.6690767519176,32.2280157320201,10.0740334098425,,14.4924203254799,2.20558270216495,45.3405305735553,8.29058709680772,0,0,0
9206,1708669229,1.32453163576511,103.772810932602,14.2455447287159,28.2081070784479,32.7672901991755,10.0739907026587,,14.6152081463869,2.18946155147802,47.7849184781915,8.17241194390625,0,0,0
9207,1708669230,1.32461564738732,103.7729138108,14.2455468625104,28.5044101122767,33.0638383273035,10.0739876852773,,14.7516479915835,2.24444817746842,50.6568494686406,8.12928885524751,0,0,0
9208,1708669231,1.32469693963841,103.77302177671,14.2455882392489,28.7655974533409,33.325348963961,10.0739291745014,,15.0536094886192,2.210237548699,53.2715977658981,7.74891299003713,0,0,0
9209,1708669232,1.32477447232557,103.773135490736,14.2456134034158,29.1258750669658,33.6859660856426,10.0738935896464,,15.3013846580287,2.31334893350154,56.0862195904279,7.78844922484304,0,0,0
9210,1708669233,1.32484125588563,103.773258344655,14.2456509583142,29.5371732749045,34.0976209677756,10.0738404826055,,15.4276841516198,2.36753589369763,60.9300366696002,7.60339556612651,0,0,0
9211,1708669234,1.32489838857746,103.773383609053,4.74786114415519,30.0672918865457,34.6281906673685,3.35892119416491,,15.3172186614904,2.4368686633868,65.3651571107987,7.58193094194982,0,0,0
9212,1708669235,1.32494439577298,103.773513148272,4.74797361036287,30.4253068547696,34.9866901021451,3.35876221666355,,15.2379855390429,2.23344703071191,70.1289955143087,7.01272821695132,0,0,0
9213,1708669236,1.32498211504154,103.77364390305,4.74802634411394,30.8986477600411,35.4605154739693,3.35868767056254,,15.0643059836482,2.27656606750387,73.7801265850058,6.94193697938758,0,0,0
9214,1708669237,1.32501658498813,103.773773712675,4.74815228495148,31.4693270232528,36.0316005256027,3.3585096265604,,14.8766020320273,2.29655200946529,75.4588801725229,6.97006972581946,0,0,0
9215,1708669238,1.32505467417044,103.773903605175,4.74813843926235,31.7264105426148,36.2891685115173,3.35852920106229,,14.7666361848779,2.28580121013918,74.0852260319295,7.08969430518889,0,0,0
9216,1708669239,1.3250944343869,103.774025622244,4.74796319401686,32.3934688707814,36.9567108293995,3.35877694124663,,14.310134248149,2.26941455186838,72.5234255048036,7.38505749540972,0,0,0
9217,1708669240,1.32513189969167,103.774141196219,4.74780898606635,32.8282090462744,37.3918567933142,3.35899491881373,,13.3912086077836,2.30296267817484,71.7471591158018,8.08013014199057,0,0,0
9218,1708669241,1.32517446454459,103.774245165251,4.74783005642404,33.1641639778391,37.7281221458688,3.35896513648256,,12.5946294701923,2.27425505223479,68.5652297668726,8.7950767082118,0,0,0
9219,1708669242,1.32521955393603,103.774346596886,4.74762416944108,32.9715857142583,37.5358709925786,3.35925613470122,,12.2635473013545,2.28823828154002,66.1726407265543,9.34703290734083,0,0,0
9220,1708669243,1.32526527348301,103.774445679261,4.74742078304594,33.252475047484,37.8171494249254,3.35954356148158,,12.1036447421594,2.27949844745087,64.6871987811511,9.59364612678745,0,0,0
9221,1708669244,1.32531653610177,103.774541380707,4.74741537772138,33.2665282394737,37.8314968254417,3.35955119981277,,11.9808668600134,2.25471407729775,61.8880474669243,9.87439492569473,0,0,0
9222,1708669245,1.32537108351868,103.774633485953,4.74704670031936,33.1556526785716,37.7209316855296,3.36007212091883,,11.8205469816865,2.23176091599546,58.8966766905276,10.1957633293362,0,0,0
9223,1708669246,1.32542975297521,103.774721935988,4.74684105033542,32.9184745401144,37.4839695543051,3.36036264049572,,11.6957424326327,2.21432397846925,56.3105808959249,10.4442853260878,0,0,0
9224,1708669247,1.32548857571662,103.774808453508,4.74685597807934,32.8470502495766,37.4128227829933,3.3603415534974,,11.5554450361634,2.20513831630334,54.4970593610492,10.6571380606367,0,0,0
9225,1708669248,1.32555273949121,103.774888807535,4.74678686661581,32.7003072313964,37.2662957720458,3.3604391789932,,11.4488239612716,2.19157370836455,51.8285476611981,10.8460581015366,0,0,0
9226,1708669249,1.32562171029273,103.774967294242,4.74677998300275,32.5673918062821,37.133562498726,3.36044890241664,,11.4718520141279,2.1683999856711,48.7798575306518,10.8179435438805,0,0,0
9227,1708669250,1.32569110328417,103.775039958812,4.74643452985956,32.7371773049235,37.3035473152995,3.36093681680357,,11.4027492908814,2.18971394458228,45.7522040926403,11.0210606739095,0,0,0
9228,1708669251,1.32576674363715,103.775109746652,4.74680088927956,32.3896843511611,36.9561583120376,3.36041937119813,,11.217958186159,2.20174699374872,42.752058572467,11.2149346771898,0,0,0
9229,1708669252,1.32583991903048,103.775171376949,4.74666280125993,32.0203754454851,36.5870487242937,3.36061442059693,,10.553152829047,2.53150047837713,40.3954108408913,9.93013270919066,0,0,0
9230,1708669253,1.32590701565004,103.775222347919,4.74673970439622,31.5917710652575,36.158486305736,3.36050579697422,,9.41908538259496,2.58557242458543,38.43353339107,11.1391076531904,0,0,0
9231,1708669254,1.32597269531562,103.775267462217,4.74659189860486,31.1641588779166,35.730994281359,3.36071456403063,,8.79121182035485,2.64281763238143,36.3070956342368,12.1147796398272,0,0,0
9232,1708669255,1.32603481693282,103.77530710931,4.74676346363067,30.7164556737989,35.2833335157484,3.36047223662536,,8.25864019314914,2.69235405447224,34.5007552316428,13.0679513421683,0,0,0
9233,1708669256,1.32609926849939,103.775345382852,4.74674480111143,30.3738281885162,34.9407475152984,3.36049859781408,,8.32170094401494,2.71740818746175,32.7022895456905,13.0444092645292,0,0,0
9234,1708669257,1.32616725673085,103.775381709195,4.74674789933241,29.9490095563233,34.5159708447754,3.36049422153531,,8.363146936047,2.71975202780895,30.503309635494,12.9436266489043,0,0,0
9235,1708669258,1.32622973437947,103.775413634258,4.746734665321,29.5948519501835,34.161793211475,3.36051291469454,,7.7259531196793,2.76648444374517,28.6109879351842,14.1845071487866,0,0,0
9236,1708669259,1.32628905123036,103.775441290405,4.7471186054894,29.505068958737,34.0720683941618,3.35997053234179,,7.22545407274746,2.83258832365609,27.4662792830675,15.4719386368228,0,0,0
9237,1708669260,1.32634351446826,103.775466759735,4.74698317826062,29.1088923495263,33.6758717577904,3.36016186188992,,6.62331554896934,2.88815543609886,27.2821652205465,17.179811873297,0,0,0
9238,1708669261,1.32638808776226,103.775492492164,4.74684863652613,28.4479744601995,33.0150287318975,3.36035192423336,,5.79199319170453,2.99878991084052,28.1620334459025,20.4008124988236,0,0,0
9239,1708669262,1.32643473926295,103.775514564485,4.74702398854669,28.2616648003459,32.8287152573466,3.36010420745416,,5.66157973928079,2.98962640450652,26.7383055981439,20.8261531524102,0,0,0
9240,1708669263,1.32648562825009,103.775532963646,4.7471263508821,27.7833112273365,32.3503583464772,3.35995958927331,,5.90687966253215,2.9988531418979,23.4600250754789,19.8272526335754,0,0,0
9241,1708669264,1.32653574241147,103.775552156876,4.74704457580887,27.7302119974047,32.2972553018481,3.36007512238527,,5.85698907379898,2.99803914079999,22.2153364242277,19.9771866283988,0,0,0
9242,1708669266,1.32660285510434,103.775584075419,4.74638417281652,27.6980478065088,32.265054394491,3.36100793168146,,3.67401447757166,3.30132266366821,24.7603583623079,35.1452417905746,0,0,0
9243,1708669309,1.32666409236996,103.77560926181,4.74621181072091,27.0831031100824,31.6501511828974,3.3612513265988,,2.56397888535935,3.50621999476428,27.8972633218396,57.3150669577275,0,0,0
9244,1708669311,1.32673519459026,103.775646082528,4.74628366909939,27.8517957739532,32.4188862852752,3.36114985759774,,4.67897337772638,3.18471181750714,28.4720255573868,26.8115007975211,0,0,0
9245,1708669312,1.32677588144708,103.775671143558,4.74576873588824,27.8797610746697,32.4468477712944,3.36187687731936,,5.18967067813887,3.09774012120333,29.5082406982844,23.5554186477869,0,0,0
9246,1708669313,1.32682149218314,103.77569581564,4.74553114589837,27.1424887282774,31.7095878226683,3.36221224435599,,5.69114176246928,3.02997958282621,29.5084771868795,20.9287721259145,0,0,0
9247,1708669314,1.32687198336293,103.775723990879,4.7447658841021,26.607407303527,31.1745650488883,3.36329209820522,,6.28353790329582,2.96122558531285,29.5466064857618,18.518672291154,0,0,0
9248,1708669315,1.32693135823322,103.775751679089,4.7452463195772,27.2365250503644,31.803662291728,3.36261422100839,,6.87431089773166,2.85506557958602,29.1152324692601,16.3007490972118,0,0,0
9249,1708669316,1.32699045144837,103.775786261384,4.74523284205273,27.2182792862877,31.7854751786217,3.36263324011005,,7.43571140922463,2.82372607424635,29.4685938380132,14.9795094085269,0,0,0
9250,1708669317,1.32705119842827,103.775822465894,4.74594421948214,27.1742600435391,31.7415141100064,3.36162914348875,,7.91967367514369,2.77599018824737,29.7940483585655,13.8732612975371,0,0,0
9251,1708669318,1.32711791856121,103.775861931937,4.7463557435154,26.9899402046576,31.5572362327948,3.36104807891633,,8.43360155708851,2.72917541864033,29.9805564084938,12.8113841469598,0,0,0
9252,1708669319,1.32718693214167,103.775901227433,4.74708743451798,26.9840676961467,31.5513894734904,3.36001457166935,,8.81292663164712,2.69456657524737,30.1149750324489,12.1847061371513,0,0,0
9253,1708669320,1.32725946402774,103.775943154098,4.74710087481977,26.6233011810109,31.1906644431874,3.35999558289504,,9.24797207672135,2.65256742641492,30.4316272386603,11.4815546506201,0,0,0
9254,1708669321,1.32733200290902,103.775986299543,4.74737376598454,25.845912816003,30.413301827386,3.3596100010017,,9.56405985325737,2.6401435951508,30.7715058154952,10.918792299995,0,0,0
9255,1708669322,1.32741003356744,103.776033132018,4.74714452988849,25.4292669761926,29.9967599380761,3.3599339048765,,10.0063038845029,2.60706685528878,31.0073953003712,10.4075934313344,0,0,0
9256,1708669323,1.32749010332169,103.776083122874,4.74681283429151,25.0813067238778,29.6489036362618,3.36040249806393,,10.3934895473283,2.57961507796766,31.6335653540626,9.96619564471766,0,0,0
9257,1708669324,1.32756843190709,103.776130867147,4.74638973997528,24.938271407038,29.505877379328,3.36100006977778,,10.3157667513293,2.58691303036919,32.0871455664613,10.009278912347,0,0,0
9258,1708669325,1.32764404512714,103.776180567977,4.7459247243752,24.4092083871365,28.976918309927,3.36165666648946,,10.0354034513264,2.5948362902202,32.9313185209314,10.4126258302259,0,0,0
9259,1708669326,1.32771297198439,103.776226729274,4.74917891440226,23.6115077976137,28.1792596820742,3.35705774031156,,9.13685956380084,2.64869068764606,33.8029218824708,11.6730128973832,0,0,0
9260,1708669327,1.32777528400024,103.776268351322,4.74797218344467,23.2731770016253,27.8409875370562,3.35876423376582,,8.13401040840079,2.71181086058435,34.5732512609066,13.4089489729621,0,0,0
9261,1708669328,1.32782777251216,103.776303965315,4.74815926305784,22.9589484138414,27.5268171234056,3.35849976111758,,6.85816341977488,2.83895388035468,34.2593118547717,16.7029817204286,0,0,0
9262,1708669329,1.32787162915255,103.776322076913,4.74791001740296,22.7218091553077,27.2896907394752,3.35885211038436,,5.29007232130442,2.99652512227278,22.0556568275462,23.6865339480061,0,0,0
9263,1708669331,1.32794887406849,103.776310847972,4.74439179948862,21.0162956435233,25.5839502532035,3.36381977604834,,3.65130043513417,3.32546307859547,347.318335834018,35.6063001985841,0,0,0
9264,1708669333,1.32797356182,103.7762661215,4.74412141596675,20.55544557143,25.1229099230841,3.36420109734161,,2.72382025772542,3.47524536046946,314.462387182231,51.5244702937653,0,0,0
9265,1708669336,1.32800916611134,103.776218965449,4.75000557815526,21.025445044972,25.5926867136732,3.35588796599093,,2.51666241988047,3.53779265995468,309.312257096013,56.4457156362845,0,0,0
9266,1708669339,1.32805750971864,103.776179147225,4.77930723268754,21.2352294996381,25.8022313192487,3.31402465415836,,2.08650053986577,3.607977893234,317.339124940302,69.0009192861005,0,0,0
9267,1708669343,1.32812968707419,103.77610492976,5.61220591884922,20.6851176368073,25.2516898261383,3.17632633413211,,1.18298214003571,4.75016223145179,318.884255461203,180.0,0,0,0
9268,1708669345,1.32812773490555,103.776055325484,6.77711216132339,21.1142403380945,25.6805769698694,3.0886449351718,,1.41422691428842,4.67119992215021,318.884250777426,180.0,0,0,0
9269,1708669346,1.32814022292197,103.776010018133,7.18290226003662,21.1986525990069,25.7647994495928,3.06614804451666,,1.9630819302452,4.69096676580278,318.884247357589,134.844804504338,0,0,0
9270,1708669347,1.32814010663302,103.775964660436,7.31492698142238,21.772273844108,26.3381846603006,3.06596449943038,,3.01773105875427,3.53153394591065,266.569341343846,48.9843228388008,0,0,0
9271,1708669349,1.32818686908643,103.775911251362,7.62944964037211,22.2478864872828,26.8134954655543,3.07737616157609,,3.2496552508031,3.47150580870494,277.122545967442,44.6038437664398,0,0,0
