id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
360,1705547546,1.30439635682163,103.773484225287,23.9917325348247,14.7734448630363,21.3836490828544,12.0000000000258,,0.0,1.10994992065021,53.651525653773,180.0,0,0,0
361,1705547547,1.30446585355357,103.773351020433,65.7676716629532,10.5250498894602,17.1352541092783,47.9999999999999,,1.59000003337855,5.62084254019793,11.9531250673613,102.066601312753,0,0,0
362,1705547550,1.30445321090641,103.773411931567,77.312336518378,10.0133309401572,16.6235351599753,32.0,,1.44000005722046,4.36033266274862,,,0,0,0
363,1705547553,1.30447345320257,103.77346876087,103.780005659191,10.0188851403072,16.6290893601254,32.0,,1.44000005722046,5.03115294937453,,,0,0,0
364,1705547558,1.30448296666267,103.773553334273,131.653954458237,8.51558923721314,15.1257934570312,64.0,,1.33000004291534,4.59000015258789,70.6640625,89.1401226691086,0,0,0
365,1705547559,1.30442647381231,103.773445961607,14.5620339157428,13.9418875975534,20.5520918173715,9.61082730735792,,0.0,1.03144377931881,53.6543430182552,180.0,0,0,0
366,1705547567,1.30448281038327,103.773422559191,14.5262692586348,15.2343192864209,21.8445235062391,9.6647987418642,,0.0254532964946944,1.80520604733767,53.6543419163139,180.0,0,0,0
367,1705547608,1.30513025913509,103.773966981195,142.476012495175,-39.4657950373366,-32.8555908175185,96.0,,0.579999983310699,4.51685727189996,,,0,0,0
368,1705547611,1.30508047061634,103.77394063398,200.0,-39.1174011230469,-32.5071969032288,68.0986175537109,,0.495910034855664,5.32857414745292,,,0,0,0
369,1705547612,1.30513025913509,103.773966981195,175.687445296274,-39.4657950373366,-32.8555908175185,96.0000000000713,,0.0,5.36656335924756,,,0,0,0
370,1705547614,1.30446816848589,103.773441149166,14.4472370690631,15.47582566645,22.0860298862681,9.78254437073443,,0.0650087775167057,1.90975891005044,53.6543425586503,180.0,0,0,0
371,1705547660,1.30457696769923,103.773398648557,14.4497988801026,16.061738146469,22.6719423662871,9.77875992238706,,0.0,1.592988683867,16.8558466157276,180.0,0,0,0
372,1705547698,1.30471088329241,103.773328290485,15.0070861090389,17.3816650966182,23.9918693164363,9.6693248121041,,0.0,1.76822675712184,15.5949784463867,180.0,0,0,0
373,1705547713,1.30465146861875,103.773313214249,14.3569667584445,17.2898650402203,23.9000692600384,9.91455187045875,,0.125326168329516,1.88482026575289,15.5949781297016,180.0,0,0,0
374,1705547761,1.30464724313534,103.773260927054,15.8389508553341,17.24482073728,23.8550249570981,9.76076504471119,,0.539175151995665,4.5539968749503,15.5949760401322,180.0,0,0,0
375,1705547774,1.30463212316987,103.773208773066,14.3307741441196,23.0341727714986,29.6443769913167,9.95237387387205,,0.095558113210966,2.63632883796904,15.5949740094353,180.0,0,0,0
376,1705547777,1.30470483334379,103.773222629083,15.8979660896924,23.4838421493769,30.094046369195,9.90772561147995,,1.49954009180467,3.88518661600078,20.0475995784646,118.912315214454,0,0,0
377,1705547778,1.30465538739714,103.773230120571,14.3223688887185,22.4704540986568,29.0806583184749,9.96446600227869,,0.274172957301611,2.27525976184783,20.5168117163854,180.0,0,0,0
378,1705547808,1.30464756007636,103.773184122919,14.3968658450611,25.3184501053765,31.9286543251947,9.85652510443776,,0.0655239957478618,1.51614602502876,346.563019615961,180.0,0,0,0
379,1705547829,1.3046104934486,103.773333134028,35.0,13.7651824951172,20.3753867149353,2.54475378990173,,,,,,0,0,0
380,1705548134,1.30465533619421,103.773321456312,51.156995681314,13.6960926055908,20.3062968254089,2.55179715156555,,,,,,0,0,0
381,1705548140,1.30482155838177,103.773273795732,118.146092176569,13.6960926055908,20.3062968254089,2.51502633094788,,,,,,0,0,0
382,1705548148,1.30505087885605,103.773214401297,135.333333333333,13.6960926055908,20.3062968254089,2.54900288581848,,,,,,0,0,0
383,1705548149,1.30500026208207,103.773237467629,38.0,13.6960926055908,20.3062968254089,2.37533164024353,,,,,,0,0,0
384,1705548200,1.30493867492827,103.773243459316,107.361470268332,13.6960926055908,20.3062968254089,2.57465744018555,,,,,,0,0,0
385,1705548214,1.30499099531881,103.773237196697,38.0,13.6960926055908,20.3062968254089,2.33773612976074,,,,,,0,0,0
386,1705548474,1.30499480757984,103.773183357067,36.5165155895231,13.7202401161194,20.3304443359375,12.0,,6.92999982833862,6.05999994277954,229.5703125,103.923049429415,0,0,0
387,1705548475,1.30495416371115,103.773135957693,36.5165155895146,15.736127817072,20.3304481143132,12.0000000000259,,6.92999982833451,6.05999994281513,229.57031142052,103.923049429415,0,0,0
388,1705548480,1.30483838277776,103.773144595544,200.0,15.7381019592285,22.3483061790466,20.0000591278076,,2.70573632232736,15.9519454945664,,,0,0,0
389,1705548485,1.30498096853972,103.773223767283,38.0,13.7158002853394,20.3260045051575,2.60039162635803,,,,,,0,0,0
390,1705548851,1.30504300670933,103.773240433344,41.0,13.6960926055908,20.3062968254089,2.61198902130127,,,,,,0,0,0
391,1705548861,1.30498301721345,103.773230701414,39.0,13.6960926055908,20.3062968254089,2.60635495185852,,,,,,0,0,0
392,1705548866,1.30502335303114,103.77320634673,37.0,13.6960926055908,20.3062968254089,2.60193824768066,,,,,,0,0,0
393,1705548887,1.30498688164645,103.773237535822,37.0,13.6960926055908,20.3062968254089,2.45029163360596,,,,,,0,0,0
394,1705548998,1.30446376986034,103.773455151037,35.0,13.6960926055908,20.3062968254089,2.71222352981567,,,,,,0,0,0
395,1705549025,1.30426783313439,103.773567127493,35.0,13.6960926055908,20.3062968254089,2.60952973365784,,,,,,0,0,0
396,1705549030,1.30415005633874,103.773634758751,35.0,13.6960926055908,20.3062968254089,2.67625665664673,,,,,,0,0,0
397,1705549076,1.30415714927654,103.77368851983,129.393781344138,13.6960926055908,20.3062968254089,2.70188212394714,,,,,,0,0,0
398,1705549083,1.3042183528666,103.773783187984,35.0,13.6960926055908,20.3062968254089,2.69527578353882,,,,,,0,0,0
399,1705549088,1.30408199878283,103.77389591044,37.0,13.6960926055908,20.3062968254089,2.68379926681519,,,,,,0,0,0
400,1705549093,1.30440577125923,103.773922683223,43.0,13.6960926055908,20.3062968254089,2.68747735023499,,,,,,0,0,0
401,1705549098,1.3044987620993,103.773829831097,39.0,13.6960926055908,20.3062968254089,2.6859073638916,,,,,,0,0,0
402,1705549108,1.30445634383459,103.773712029367,39.0,13.6960926055908,20.3062968254089,2.69654679298401,,,,,,0,0,0
403,1705549113,1.30462558353861,103.773673081082,35.0,13.6960926055908,20.3062968254089,2.67713499069214,,,,,,0,0,0
404,1705549118,1.30468480289104,103.773702448331,13.0516306917148,13.0309700965881,19.6411743164062,4.0,,4.03000020980835,3.53999996185303,302.6953125,91.32201976928,0,0,0
405,1705549119,1.30478316452476,103.773468928508,32.5557067517108,22.2091317176819,28.8193359375,16.0,,0.0,3.53999996185303,323.0859375,99.966102277173,0,0,0
406,1705549120,1.30476841237518,103.773546293475,29.7022797167609,24.2784676551819,30.888671875,16.0,,0.0,0.920000016689301,323.0859375,99.966102277173,0,0,0
407,1705549121,1.30476459860923,103.77360211695,27.5981249332528,24.2068123817444,30.8170166015625,12.0,,0.0,0.75,323.0859375,99.966102277173,0,0,0
408,1705549128,1.30477168131741,103.773551071159,26.5360041262808,23.1955208778381,29.8057250976562,12.0,,1.76999998092651,1.29999995231628,267.890625,24.5395292632312,0,0,0
409,1705549134,1.30472353124883,103.773534357491,27.9916706389184,29.2204671893269,33.8168335948139,12.0000000000003,,1.10000002384184,1.77289313731035,217.265624863726,74.5348890107533,0,0,0
410,1705549137,1.3047848221318,103.77356591783,26.3868898001567,27.3427401296794,31.9391480199993,12.0000000000002,,0.920000016689291,1.89706297127102,351.914062473523,68.741195309849,0,0,0
411,1705549139,1.30482951669036,103.773592068131,27.0347370948683,27.0105124227703,31.6069336645305,12.0000000000002,,0.920000016689291,1.96326343312762,344.179687448681,83.3828547002128,0,0,0
412,1705549141,1.30487466041862,103.773652564817,26.1407891363573,26.3923785276711,30.9889528341591,12.0000000000005,,1.57000005245204,1.16999995709501,62.9296877860585,53.0756822475928,0,0,0
413,1705549145,1.30492298375726,103.773663436013,26.0984189063545,25.2686634371057,29.8652344057336,12.0000000000001,,0.600000023841855,1.10441914341024,98.7890626213347,95.8214144385786,0,0,0
414,1705549149,1.30506720237062,103.773671997467,14.6129174899908,29.8843690026551,34.4806929696351,9.53328252627716,,1.66888344782179,1.82618767365633,36.1215156580588,62.712811190727,0,0,0
415,1705549154,1.30510768982046,103.773642142596,14.4806426440248,30.6693023145199,35.2654822766781,9.73302737647185,,0.827513836606941,2.13483128960323,357.26112150539,141.985533026246,0,0,0
416,1705549156,1.3051316493933,103.773714792483,14.2809239961717,27.9812221620232,32.5775880906731,10.0237738956276,,0.971183515263094,1.81995915849798,32.6014843431668,78.8483846403134,0,0,0
417,1705549171,1.30517068944034,103.773739235454,16.1174332835974,27.2853034837171,31.8817609651014,9.46625669681578,,0.962264644227389,2.0301074665922,30.7811315429788,110.653188867583,0,0,0
418,1705549184,1.30514414432774,103.773795066772,14.5084046423111,26.9920553667471,31.588797996752,9.69159574219152,,0.297447768484277,2.48021492527236,27.2110027111865,180.0,0,0,0
419,1705549209,1.30513581674286,103.773833567447,14.375945823697,26.7610627291724,31.3579789279029,9.88701243901448,,0.0,1.28112155523635,27.2110016125875,180.0,0,0,0
420,1705549233,1.3053447718885,103.774124793918,49.4607694274992,13.6961374282837,20.3063416481018,2.69754576683044,,,,,,0,0,0
421,1705549236,1.30513162754158,103.773854457522,35.0,13.6960926055908,20.3062968254089,2.69268989562988,,,,,,0,0,0
422,1705549243,1.3053447718885,103.774124793918,49.4607694274992,13.6960926055908,20.3062968254089,2.70148825645447,,,,,,0,0,0
423,1705549244,1.30511697381164,103.773854424019,35.0,13.6960926055908,20.3062968254089,2.40991520881653,,,,,,0,0,0
424,1705549250,1.3053447718885,103.774124793918,49.4607694274992,13.6960926055908,20.3062968254089,2.68415403366089,,,,,,0,0,0
425,1705549251,1.30508147302548,103.773784214502,35.0,13.6960926055908,20.3062968254089,2.55376720428467,,,,,,0,0,0
426,1705549256,1.3053447718885,103.774124793918,49.4607694274992,13.6960926055908,20.3062968254089,2.70257592201233,,,,,,0,0,0
427,1705549257,1.30513394865678,103.773848681356,35.0,13.6960926055908,20.3062968254089,2.55257534980774,,,,,,0,0,0
428,1705549268,1.30512064485049,103.773787533239,35.0,13.6960926055908,20.3062968254089,2.69288873672485,,,,,,0,0,0
429,1705549288,1.30512945945418,103.77385518539,35.0,13.6960926055908,20.3062968254089,2.67297697067261,,,,,,0,0,0
430,1705549293,1.3053447718885,103.774124793918,49.4607694274992,13.6960926055908,20.3062968254089,2.6806845664978,,,,,,0,0,0
431,1705549299,1.3053447718885,103.774124793918,49.4607694274992,13.6960926055908,20.3062968254089,2.7053394317627,,,,,,0,0,0
432,1705549305,1.3053447718885,103.774124793918,49.4607694274992,13.6960926055908,20.3062968254089,2.74923825263977,,,,,,0,0,0
433,1705549311,1.3053447718885,103.774124793918,49.4607694274992,13.6960926055908,20.3062968254089,2.6931619644165,,,,,,0,0,0
434,1705549317,1.3053447718885,103.774124793918,49.4607694274992,13.6960926055908,20.3062968254089,2.72733426094055,,,,,,0,0,0
435,1705549323,1.3053447718885,103.774124793918,49.4607694274992,13.6960926055908,20.3062968254089,2.76033449172974,,,,,,0,0,0
436,1705549324,1.30513301287361,103.773844238071,35.0,13.6960926055908,20.3062968254089,2.19954991340637,,,,,,0,0,0
437,1705549329,1.3053447718885,103.774124793918,49.4607694274992,13.6960926055908,20.3062968254089,2.70398902893066,,,,,,0,0,0
438,1705549334,1.30525736206541,103.773722286434,35.0,13.6960926055908,20.3062968254089,2.4816427230835,,,,,,0,0,0
439,1705549359,1.30537330243307,103.773621730321,385.212076007865,39.2488441467285,45.8590483665466,2.78941130638123,,,,,,0,0,0
440,1705549363,1.30570951830916,103.773694047317,35.0,39.4059906005859,46.0161948204041,2.72495365142822,,,,,,0,0,0
441,1705549369,1.30573176607533,103.773742155634,35.0,42.794490814209,49.4046950340271,2.76140546798706,,,,,,0,0,0
442,1705549376,1.30566988636507,103.773789903325,35.0,56.9522018432617,63.5624060630798,2.75163388252258,,,,,,0,0,0
443,1705549382,1.30523819440042,103.773922999581,35.0,67.9309844970703,74.5411887168884,2.78118562698364,,,,,,0,0,0
444,1705549386,1.3051920448639,103.773983998373,35.0,71.8170623779297,78.4272665977478,2.74851250648499,,,,,,0,0,0
445,1705549390,1.30519415984948,103.774053571137,35.0,74.2507781982422,80.8609824180603,2.71768260002136,,,,,,0,0,0
446,1705549397,1.305304135845,103.774127521935,35.0,74.3160171508789,80.926221370697,2.74693036079407,,,,,,0,0,0
447,1705549403,1.30532661942864,103.774171073098,24.1041738740257,100.932373211719,105.530296967365,15.6703063446542,,1.70564036099909,4.48818623926502,40.2248966328469,135.067978593844,0,0,0
448,1705549418,1.30537340561336,103.774180390679,74.0449604518082,104.613760171458,109.211680112407,20.9488591093015,,0.829748293600757,4.33505512757794,,,0,0,0
449,1705549424,1.3053060052428,103.774126573797,24.7304790516015,103.682710895315,108.280510196462,19.4110692464436,,1.10885025064409,3.42334786649323,229.389066753417,180.0,0,0,0
450,1705549430,1.3053062970276,103.774129510545,18.5561787917204,98.4297835286707,103.027582829818,15.8781015708502,,0.420403493698517,3.45571412648774,,,0,0,0
451,1705549444,1.30535223979533,103.774175779475,31.8499807379568,95.2196518871933,99.8176047299057,17.1476456072083,,0.652324132784177,3.52592103891919,,,0,0,0
452,1705549445,1.3053619666485,103.774076717886,28.6884247346729,92.3991478560492,96.9966124175116,17.199152029035,,0.664266536279816,3.90206862748434,,,0,0,0
453,1705549449,1.30536319461545,103.774053617794,23.3990047848859,91.7753569968045,96.3727428801358,13.7403263406791,,0.0,0.718601814926593,,,0,0,0
454,1705549459,1.30536199178451,103.774112059671,21.7274546782403,92.8966135680676,97.4942354857922,12.6718481275859,,0.121222104644212,2.22367160677594,,,0,0,0
455,1705549462,1.30534139831888,103.774121490748,15.4751997556182,92.5217753602192,97.1195083810017,11.1832912841495,,0.0,0.954472699448841,,,0,0,0
456,1705549588,1.30537785404863,103.774074172241,14.2558182092635,93.5133353313431,98.1107669910416,10.0594473247555,,0.0631416709076034,0.831163106984566,,,0,0,0
457,1705549606,1.30531690714822,103.774132928092,35.0,74.7757720947266,81.3859763145447,2.79380393028259,,,,,,0,0,0
458,1706149842,1.30532051867545,103.774180646524,37.2181368545742,89.5618362426758,94.1598381996155,20.2674789428711,,,,,,0,0,0
459,1706149849,1.30532051867545,103.774180646524,37.2181368545742,89.5618362426758,94.1598381996155,20.2674789428711,,,,,,0,0,0
460,1707070911,1.30533258437392,103.774170727156,35.0,99.2456359863281,103.843543052673,16.8340263366699,,,,,,0,0,0
461,1707070914,1.30533258437392,103.774170727156,35.0,99.2456359863281,103.843543052673,16.8340263366699,,,,,,0,0,0
462,1707098606,1.29868429844044,103.773558799807,35.0,35.3152737617493,41.9254779815674,10.9766521453857,,,,,,0,0,0
463,1707145577,1.2986847176049,103.773556894163,35.0,35.1555523872375,41.7657566070557,9.92253494262695,,,,,,0,0,0
464,1707268448,1.29706887194455,103.770881918841,40.0,29.6713886260986,36.2815928459167,48.5398635864258,,,,,,0,0,0
465,1707268453,1.29706887194455,103.770881918841,40.0,29.6713886260986,36.2815928459167,48.5398635864258,,,,,,0,0,0
466,1707268454,1.29713482365059,103.771004228815,35.0,29.8464002609253,36.4566044807434,25.5711784362793,,,,,,0,0,0
467,1707268459,1.29708123095829,103.770904427937,40.0,29.5401172637939,36.1503214836121,21.8296070098877,,,,,,0,0,0
468,1707268460,1.29708410032162,103.77097183428,35.0,29.8483643531799,36.458568572998,15.5357437133789,,,,,,0,0,0
