id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
6617,1708595388,1.32237880359099,103.845401196,14.220953217177,33.2327041132376,38.0947422487661,10.1086756249255,,1.37063846927769,1.05449436116735,50.6350853226459,35.4797997762207,0,0,0
6618,1708595391,1.32241733287161,103.845433015631,14.2179014857771,33.4699679706246,38.3320018146187,10.1129674495588,,1.6172101275484,1.32297219817942,39.1491374537236,36.4738568256708,0,0,0
6619,1708595394,1.32245091080222,103.84546813525,14.2134596643973,32.5308189643547,37.3929605735466,10.1192093398472,,1.61810666678667,0.896333052644666,41.1303010770005,28.1077415381596,0,0,0
6620,1708595397,1.32249454758384,103.845496368049,14.2097753747198,33.1004383405671,37.9626543363556,10.1243823068425,,1.59941100045367,0.938376334644682,35.1418895098895,26.9364581897757,0,0,0
6621,1708595400,1.32255344510182,103.845524196616,14.2067261533924,30.2848626738414,35.1470586424693,10.1286605875414,,1.75492188295457,0.939113266775495,32.2621515864616,24.2515297106122,0,0,0
6622,1708595403,1.32261073179781,103.845543380061,14.2074100007478,30.5037965895608,35.3659720541909,10.1277013367175,,1.77319214627242,0.953030923158234,26.6566441139423,24.8383423055418,0,0,0
6623,1708595406,1.32264702373339,103.845571950124,14.2089371382828,30.43918420095,35.3014507414773,10.1255586855949,,1.70689576661071,0.888132470577485,34.9383553842034,28.1451068543245,0,0,0
6624,1708595409,1.322689404875,103.845596238013,14.2125412183534,30.6323336521164,35.494613067247,10.1204992669188,,1.69050924496347,1.0028869644907,30.181311544888,31.6234229719085,0,0,0
6625,1708595413,1.32273313077307,103.845618476857,14.2103528055866,29.319764861837,34.1820399854332,10.1235718220328,,0.832988796310122,1.38512037152069,27.1965023925703,70.9387764737267,0,0,0
6626,1708595415,1.32277777498345,103.845599321629,14.208851620317,29.8859127014875,34.7480433434248,10.1256786896936,,1.20727184003577,1.51998767883927,1.40211118908162,49.219498047798,0,0,0
6627,1708595419,1.32282825845703,103.845593003316,14.216371095464,30.6169916018844,35.4790235385299,10.1151186928851,,1.15369238557874,1.01458430087169,2.79650681693238,34.5952369346441,0,0,0
6628,1708595421,1.32284697990453,103.845604396475,4.96205259765017,29.6834522169083,34.5454507749528,3.83872825778949,,0.876364936529799,1.38592050251905,11.0434576475042,63.2010954906146,0,0,0
6629,1708595427,1.3228923280845,103.845609187987,6.26270767256833,29.8391561023891,34.7011675350368,3.99616655373807,,0.573285358097652,1.52054289864878,7.56148898794395,104.966150277025,0,0,0
6630,1708595430,1.32293685394154,103.845597923008,6.85711814766271,30.064450523816,34.9263007855043,4.11044089793866,,1.36770102545066,1.41169290348601,356.231600294763,40.451111097205,0,0,0
6631,1708595433,1.32299426841307,103.84558311677,6.91057207705001,31.1256359089166,35.9873083103448,4.18222462583309,,1.68912765575511,0.952574723109655,352.890489773322,26.0958776213106,0,0,0
6632,1708595436,1.32304414407121,103.845581220517,7.46748258510199,29.7414456810802,34.6030355896801,4.24872969119948,,1.39301495354689,1.41692700196976,351.178528176873,41.9728712677585,0,0,0
6633,1708595440,1.32309137414717,103.84561693296,8.07715792243199,29.2006284417585,34.0622932137921,4.34222685634917,,0.802440468603401,1.50875183198906,7.1680793691636,73.364774072765,0,0,0
6634,1708595443,1.32312463767977,103.845651717237,7.95092471196477,29.6974475188181,34.559203366749,4.39556822305052,,0.465962801494919,1.72523972369564,15.5501578853895,147.539392767545,0,0,0
6635,1708595446,1.32316858269148,103.84570744184,7.41084286044509,29.3095732191578,34.171498821117,4.51199347046224,,1.23053847142792,1.57521750215065,42.0194596245305,55.8806507546808,0,0,0
6636,1708595448,1.32318358754751,103.845755853558,6.91886181494461,31.6091980244964,36.4712476041168,4.51673844581075,,1.31347885180558,1.58469438397593,64.3340196577604,51.9212973413148,0,0,0
6637,1708595450,1.32321860615478,103.845815296023,5.65456690934389,33.5119098555297,38.3741291891783,4.43599399087007,,1.92340303509964,1.43022589937047,81.7906134441089,31.1263149830518,0,0,0
6638,1708595452,1.32326245896009,103.84588347954,4.7507754880859,34.8200530745089,39.682520840317,4.22619372020092,,1.65942170114399,0.612698025544522,76.3329091203179,23.2502285382875,0,0,0
6639,1708595453,1.32329105998441,103.845921613076,4.75300373792936,34.9651503516361,39.827725882642,4.10838614048058,,1.68188717487797,0.729781475669144,86.9541399116868,22.3533896237181,0,0,0
6640,1708595455,1.32332886604385,103.845983736688,4.74082568413195,37.6769686741754,42.5397139592096,3.99086943498,,1.6614170771771,0.682840718121483,97.9947428051386,20.7302882872876,0,0,0
6641,1708595456,1.32336019120692,103.846021046376,4.74105908654422,39.1891342401505,44.0519872903824,3.92839079771994,,1.67822168898615,0.821662503383208,89.8954485814977,22.3117519817385,0,0,0
6642,1708595458,1.32340377239379,103.846070170071,4.73073250409413,41.0290056355298,45.8920117504895,3.89029886752882,,1.65570527536813,0.835353675168048,83.063510663115,25.6557934017835,0,0,0
6643,1708595462,1.32342476253532,103.846117762987,4.98935559393301,41.520939107053,46.384069676511,3.92910388129045,,1.27110353283068,1.69935611160544,83.8772649467486,54.766578261019,0,0,0
6644,1708595465,1.32342459959278,103.8461699552,5.84316760479537,43.1437967624515,48.0071628894657,4.01014586038985,,1.67987937872811,1.74519330498639,93.0287688832968,42.9451588833244,0,0,0
6645,1708595468,1.32344301304622,103.846226321616,6.86309835417376,44.4440085897222,49.3075773725286,4.16025076415962,,1.58363146219536,1.88321501220601,82.8778142955997,49.0557817189417,0,0,0
6646,1708595470,1.32345719203058,103.846269821079,7.03286765915428,46.0896574612707,50.9533506985754,4.36405819394688,,1.77374953627893,1.77950217864163,88.0383996074841,39.2917124717383,0,0,0
6647,1708595475,1.32346718513345,103.846326528666,6.82699607504553,46.4658768847585,51.3297889903188,4.41852183530281,,1.46486677995201,1.74153619736735,90.6987688213155,46.2623950541296,0,0,0
6648,1708595478,1.32341800718631,103.846369099295,6.74682532318632,45.1221789596602,49.9864258049056,4.49368515136266,,1.35412208685478,1.80292932188061,97.9489107944237,54.8387849092664,0,0,0
6649,1708595479,1.32336277654253,103.846359669182,6.36039949910727,46.1594189889729,51.0236701257527,4.52828276210737,,1.24080910862845,1.53656508664454,123.34254498185,56.3237960862075,0,0,0
6650,1708595481,1.32330508066803,103.846375990279,14.2505981063844,44.8301589032635,49.6945879003033,10.0668409595767,,1.50554276049151,1.23793579788462,117.77727314291,37.194309283342,0,0,0
6651,1708595483,1.32327016118876,103.846438815881,14.2263036161918,46.1714751794934,51.0362060144544,10.1011444260057,,1.75644420009294,0.996292330594393,100.553157662303,23.503728165526,0,0,0
6652,1708595485,1.32326182830205,103.846484892586,14.2193375669873,44.8713415814564,49.736324663274,10.1109481479812,,1.73096665999438,0.992962747808113,91.3277353261531,23.6294637382289,0,0,0
6653,1708595487,1.32326097742404,103.846531875515,14.213734555043,44.0821805316955,48.9473204929382,10.1188232168507,,1.72566423566242,0.934165468541713,89.6626226461682,23.5266397000403,0,0,0
6654,1708595490,1.32325124275999,103.846596007834,14.2057858364265,45.970159092918,50.8355513010174,10.1299793713848,,1.698951885228,0.999655533880112,90.523964589177,23.8860482941329,0,0,0
6655,1708595493,1.32323871021321,103.84664115906,14.2001554119725,48.3398541631177,53.2054986180738,10.1378705639264,,1.70666052102728,0.984438462567693,81.3862456911209,24.4109553213181,0,0,0
6656,1708595496,1.32325050108417,103.846690031276,14.1983393448475,51.205933089368,56.0717182112858,10.1404138546538,,1.70663338917942,0.924660008939548,65.9290484726886,26.5458622418156,0,0,0
6657,1708595499,1.32325316195715,103.846736242495,14.2025133910478,55.52347235661,60.389493512921,10.1345669208016,,1.61775387921868,1.02023995179412,86.0599931367008,24.3312683267357,0,0,0
6658,1708595502,1.32323534332476,103.846778642017,14.2060714855655,58.0905440859497,62.9567555002868,10.1295787791054,,1.64982097944779,1.0192352528964,95.5293470029473,24.3662626043278,0,0,0
6659,1708595505,1.3231853671523,103.846818508085,14.2062367041081,55.3732770262286,60.2397282896563,10.1293470669116,,1.71103794653688,0.970461007265823,97.0849134859301,24.2547637248973,0,0,0
6660,1708595507,1.32314513851387,103.846843660786,14.2050679789845,53.8451915364712,58.7117872815579,10.1309859839765,,1.69701041524848,0.96256403975917,99.8641149487361,24.509686027527,0,0,0
6661,1708595509,1.32307279757302,103.846858089596,14.2088271222725,50.0833859331906,54.9501924403012,10.1257130664696,,1.66218277819933,0.947558114843404,115.853670011609,26.6638780345429,0,0,0
6662,1708595510,1.32302668304007,103.846854558357,14.2093281834062,47.155002746731,52.02189174667,10.1250099195684,,1.66785908116806,0.900292819877561,126.834324560766,27.0151897343295,0,0,0
6663,1708595511,1.32298005816928,103.84684980104,14.2105146502396,44.7958895144984,49.6628443179652,10.1233446385286,,1.635520052926,0.892739263656349,130.183442335808,27.6419497499996,0,0,0
6664,1708595513,1.32291403904666,103.846849407165,14.2145982841675,40.9875717945397,45.8546424694359,10.1176098419954,,1.66195609585112,0.922372790726383,133.37901414816,27.7126354043342,0,0,0
6665,1708595515,1.32286556340343,103.846850274631,14.2190909659347,39.0664273425937,43.9335805103183,10.1112949416765,,1.59752443756792,0.929965270205539,149.283820203531,28.3304188474799,0,0,0
6666,1708595518,1.32281342545909,103.846857459458,14.223124646922,38.8371443152428,43.7043961882591,10.105620147879,,1.48346246820977,0.936064742037324,149.68182849128,29.0659474937084,0,0,0
6667,1708595541,1.32278187463356,103.846822270979,14.2309437353013,34.6502375956625,39.5173817034811,10.0946061685331,,0.218090186005186,2.02049956582743,82.0207364652572,180.0,0,0,0
6668,1708595593,1.32275149778921,103.846866199162,14.2330738753458,23.6317300181836,28.49915975146,10.0916025166495,,2.1459262843191,1.44593961759012,99.6596013836371,27.9080142140618,0,0,0
6669,1708595597,1.32272625231107,103.846914038876,14.2316023361461,24.5445242282003,29.4121604319662,10.0936776370607,,1.72398245352829,1.30588949869228,123.917227569922,33.8955320359924,0,0,0
6670,1708595601,1.32270197438895,103.846954632179,14.2308543521732,24.8743748171255,29.7422174913809,10.0947321758595,,1.32217611173493,1.2961633610558,122.059819440565,44.1263495082275,0,0,0
6671,1708595604,1.32264582712244,103.846961120315,14.2302876099881,25.8062930535525,30.6743135880679,10.0955310822224,,1.6397035795619,1.31169635138851,165.156836732566,32.0972114982992,0,0,0
6672,1708595607,1.32259358472592,103.846979517523,14.2297708304044,25.3311626892537,30.1993443947285,10.0962594761264,,1.6834369525478,0.894755388409879,149.3577773944,23.9926586507593,0,0,0
6673,1708595610,1.32256676553282,103.847021452021,14.2274510176072,26.1910012234002,31.0593893993646,10.0995282482246,,1.73835091100085,0.862991278595874,116.334068245597,24.801109991337,0,0,0
6674,1708595613,1.32255990008126,103.847080826175,14.2255984918199,27.3772473996505,32.2458878224716,10.1021374394051,,1.8739023716561,0.927583478408393,104.770270609861,22.8508323050921,0,0,0
6675,1708595616,1.32254330085434,103.847125448595,14.2253372386393,28.0174856651574,32.8863001335412,10.1025053200719,,1.70524230865204,0.939975437993474,103.601978532698,24.9178337720908,0,0,0
6676,1708595619,1.32251803828105,103.847169728212,14.2236266576318,27.8797198506072,32.7487412663177,10.1049135572455,,1.8080394668333,0.93877887416036,110.726934514424,24.6134790550118,0,0,0
6677,1708595622,1.32248866994845,103.84720507321,14.2223114684889,26.7580185979605,31.6272464841604,10.1067645558995,,1.70527741719657,0.878730806949603,130.960204407513,26.5582900752095,0,0,0
6678,1708595625,1.32246542254297,103.847245596515,14.2202836262209,27.2153286123648,32.0847467565909,10.1096175439495,,1.73473605571558,0.887671927976962,119.713456287846,26.9028676351035,0,0,0
6679,1708595628,1.32243732480578,103.847283408891,14.219866084825,25.8598223878071,30.7294470025226,10.1102048359439,,1.81734690882388,0.893397902620275,112.702591804208,24.9335971997489,0,0,0
6680,1708595631,1.32242079655109,103.847329440913,14.2184616929893,25.4378146706149,30.3077082214877,10.1121798035881,,1.80239734979445,0.894673756104651,106.965177226495,24.1394032610035,0,0,0
6681,1708595634,1.32239878391447,103.847374123027,14.2164546953128,25.219653182663,30.0897369915619,10.1150011958091,,1.79652814035303,0.865049753193392,111.994359448194,25.7455281937299,0,0,0
6682,1708595637,1.32235958642305,103.847411498927,14.2147456737426,24.8927713157609,29.7630949737504,10.1174027658246,,1.81861336568053,0.849604217384527,119.856930781093,27.1384364013292,0,0,0
6683,1708595640,1.32232903327142,103.847452875525,14.2142211774603,26.097944451496,30.968474579975,10.1181396320341,,1.77871155946375,0.883590953035397,118.139947379639,27.1790011056993,0,0,0
6684,1708595643,1.3223049901391,103.847496033393,14.2132990987702,25.1364503316581,30.0072493962944,10.1194348668292,,1.84710614225982,0.856355165894033,112.322039286583,28.0070845323337,0,0,0
6685,1708595646,1.32229442627132,103.847544006009,14.2148657859272,24.67376441136,29.5447370447218,10.117234008521,,1.83046395853379,0.897133480948763,99.8290849934936,26.8654851844059,0,0,0
6686,1708595649,1.32226406806877,103.847583277699,14.2085981738027,24.2004993511364,29.0716951442882,10.1260343289221,,1.75105354206758,0.904051635139407,110.68626204643,27.9594433840172,0,0,0
6687,1708595652,1.3222199993594,103.847617970401,14.2090689198298,22.9287917204201,27.800210673362,10.1253737573793,,1.71322342892623,0.775074871556301,123.417184613812,27.4728016618909,0,0,0
6688,1708595655,1.3221928302212,103.84765399909,14.2118732317674,22.9717465620488,27.8433724623173,10.1214372763592,,1.58885788204008,0.809746921934931,122.552338311572,32.63957833883,0,0,0
6689,1708595658,1.32215207890735,103.847679688681,14.2167034102503,23.7803534092382,28.6521242680028,10.1146516222792,,1.49524309752299,1.08735119841109,131.321554561011,39.7527081908036,0,0,0
6690,1708595661,1.32211129841455,103.847714973315,14.2186158014504,23.8469180585817,28.7189282895997,10.1119631123657,,2.01714993850661,0.971763354756182,129.038036592886,27.7639494675557,0,0,0
6691,1708595664,1.3220784235547,103.847749265222,14.22078828286,22.9934702431783,27.865687421523,10.1089076516294,,1.56384495884245,1.07837517196015,131.063940219391,40.287985349156,0,0,0
6692,1708595667,1.32204537895849,103.847780374898,14.2197626625924,22.3796314615756,27.2520551104099,10.110350296337,,1.42765499713586,0.713114682159528,128.477498941459,35.207791433989,0,0,0
6693,1708595671,1.32200826980254,103.847819857722,14.2199053513176,23.0958350040019,27.9684818126261,10.110149607927,,1.36212237184994,0.759957821525723,126.126719240419,36.0566835212657,0,0,0
6694,1708595674,1.32200191673514,103.847868590143,14.2232260121604,23.5636444296688,28.4364648070186,10.1054774801641,,1.21851451057008,1.20232353263867,107.613801381566,44.5942964187836,0,0,0
6695,1708595677,1.3219943546196,103.847929265538,14.2271445371416,24.4562700930983,29.3293427173048,10.0999599808306,,1.90982028200918,0.929075837845476,109.206855338641,29.4100329945143,0,0,0
6696,1708595680,1.32200111905529,103.847979428322,14.2304296979255,23.9472301388159,28.8205225849524,10.095330797329,,1.21985521284352,0.955713107679564,99.4970367083174,46.2731402222276,0,0,0
6697,1708595684,1.32194245702322,103.848015510495,14.2329659555636,24.6350909881294,29.5086390189826,10.0917547236775,,1.86823216340662,0.902352240986897,114.638749918674,26.3931731376157,0,0,0
6698,1708595687,1.32192315638629,103.848062770776,14.2114050699058,23.3900902057067,28.2638289714232,10.1220946070541,,1.74334526412486,0.833002752114279,116.257446019341,25.949346554876,0,0,0
6699,1708595690,1.32192828651585,103.848115089254,14.2035594386097,22.1515322504565,27.0255070505664,10.133100836811,,1.73375905492691,0.805912019702528,105.331976208762,25.1092449469111,0,0,0
6700,1708595692,1.32193151809829,103.848159903384,14.1982720706914,23.7957588164136,28.669873806648,10.1405080494877,,1.98884750885505,0.935506767265103,104.616681926339,25.5051199088014,0,0,0
6701,1708595695,1.32192694391533,103.848211968798,14.1933562520548,23.5744004482403,28.4487676853314,10.1473874271831,,1.91943624438448,0.856410662671971,107.686312243947,25.121639268926,0,0,0
6702,1708595698,1.3219419727002,103.848273536541,14.1939734161498,26.3165475623682,31.1911174552515,10.1465241317769,,1.84823456001747,0.901394870376078,106.254143691585,25.2312758412088,0,0,0
6703,1708595701,1.32194019518335,103.848329918122,14.1957818877031,27.8388873208314,32.7137094605714,10.1439937841,,1.86466431696016,0.864986060831204,119.553278841635,24.6217558111299,0,0,0
6704,1708595704,1.32188441814448,103.848377329002,14.2166541285083,27.1308085955679,32.0059492625296,10.1147208901416,,1.8655934115561,0.885512110969349,115.868253824456,24.098954812071,0,0,0
6705,1708595706,1.321848004485,103.848415401607,14.219706693471,27.7028888035566,32.5782531071454,10.1104290139813,,1.99095549355697,0.913628772366189,113.212270637099,22.7910189676129,0,0,0
6706,1708595709,1.32182842789814,103.848472312345,14.2226133487111,30.9880104670301,35.863643229939,10.106339734452,,1.80752846527969,0.890448610257032,111.637488678795,24.3525316222949,0,0,0
6707,1708595712,1.32179743683041,103.848516287198,14.2220055084432,32.3009627349675,37.1768019683659,10.107195091266,,1.66524486920664,0.911480814723358,121.359665406706,28.5463500838496,0,0,0
6708,1708595716,1.32178781112171,103.848571475226,14.2256693199342,33.2448932919651,38.1210014615208,10.1020377001366,,2.1350369505088,0.967383440589438,90.2608360870592,19.2661284783504,0,0,0
6709,1708595720,1.32179136763925,103.848631261354,14.2322776722565,36.2923953821883,41.1687228968367,10.0927253779585,,1.88981419919331,1.00674002161503,84.6347697321716,22.1624432962317,0,0,0
6710,1708595723,1.32181809504454,103.848678444824,14.2344624697509,37.4329656437039,42.3094796016812,10.0896437743041,,1.94819715327051,0.929119869234405,67.2286510632553,23.6483303114079,0,0,0
6711,1708595726,1.32185668267673,103.848725461997,14.2346555254214,37.3450965173542,42.2217015512288,10.0893714059742,,1.98028154371097,0.874311296898955,56.4432215754975,24.3511602612579,0,0,0
6712,1708595729,1.32188529804946,103.848771691853,14.2354821926532,37.8451943751425,42.7219071742147,10.0882049958232,,1.90191745291847,0.908914460750995,62.7516023265025,24.7469342820471,0,0,0
6713,1708595732,1.32191789624462,103.848806086786,14.2314874331639,36.5836653970182,41.4604859612882,10.0938396428117,,1.83616118828301,0.870074393055336,65.358577632857,25.1852689897908,0,0,0
6714,1708595735,1.3218941191669,103.848855126717,14.2285090468443,35.8749717362225,40.7520607598126,10.0980376112872,,1.62689305958604,0.984729849513408,101.120776967314,25.7002723444019,0,0,0
6715,1708595737,1.32185746506275,103.848888387731,14.2268702598954,34.9028326971456,39.7801448805258,10.100346325904,,1.68654598178346,0.95263113362842,113.362677769523,26.1132897851836,0,0,0
6716,1708595739,1.32180586215005,103.848915304482,14.2239762913633,32.8518408797681,37.7293309234083,10.1044213964895,,1.69513041970503,0.895683082751579,133.597473904249,27.243257054538,0,0,0
6717,1708595742,1.32175401594625,103.84895621018,14.2233186500986,31.9417548356578,36.8194842515513,10.1053470931411,,1.75100896683742,0.880132008366662,135.374558758952,27.7201423337731,0,0,0
6718,1708595745,1.3217118605056,103.8489892159,14.2393151353357,31.7298687575385,36.6078218100593,10.0827941450621,,1.84514912797206,0.718477851477572,140.130422528821,36.3091169925272,0,0,0
6719,1708595749,1.32166375850467,103.849020397976,14.3645062464768,31.6569565972313,36.535165711306,9.90362527512157,,1.49942156353824,2.19313444230176,142.370601804392,77.906910941331,0,0,0
6720,1708595803,1.32175988332876,103.848845224066,35.0,31.6721458435059,36.5493869781494,55.8357276916504,,,,,,0,0,0
6721,1708595845,1.32182747031086,103.848719786855,410.144430175694,40.5128173828125,45.3899884223938,58.1713104248047,,,,,,0,0,0
6722,1708595849,1.3214878927071,103.848943589144,35.0,40.5128173828125,45.3910093307495,58.1713104248047,,,,,,0,0,0
6723,1708595855,1.32137046507219,103.848953566265,35.0,90.0133514404297,94.8917579650879,26.8210906982422,,,,,,0,0,0
6724,1708595869,1.32132485341365,103.848980907266,51.0,100.145042419434,105.023544311523,20.8651027679443,,,,,,0,0,0
6725,1708595878,1.32135098203289,103.848978384203,35.0,99.7934341430664,104.671919345856,21.8012943267822,,,,,,0,0,0
6726,1708596126,1.32135424697573,103.848985639533,12.5917747858015,100.093972985633,104.972553079017,5.88829531099735,,0.0,1.1980086722887,,,0,0,0
6727,1708596349,1.32136026616295,103.848940557615,39.0,102.852714538574,107.731059074402,20.0882701873779,,,,,,0,0,0
6728,1708596372,1.32133247741844,103.84901190143,35.0,100.138038635254,105.01673078537,18.7478160858154,,,,,,0,0,0
6729,1708596389,1.32137464642693,103.848977121874,35.0,99.6401596069336,104.518628120422,17.4347820281982,,,,,,0,0,0
6730,1708596790,1.32142353728613,103.848970016354,35.0,102.04150390625,106.919857025146,15.3108167648315,,,,,,0,0,0
6731,1708596802,1.32136535864205,103.848975299605,35.0,101.771392822266,106.649894714355,20.4948692321777,,,,,,0,0,0
6732,1708596815,1.32149869528503,103.848958098212,35.0,101.766372680664,106.644547939301,20.4904937744141,,,,,,0,0,0
6733,1708596836,1.32143827950039,103.848969118056,35.0,101.453155517578,106.331524848938,21.1357593536377,,,,,,0,0,0
6734,1708596924,1.32138679903101,103.848982875439,35.0,100.208152770996,105.086699485779,17.5454559326172,,,,,,0,0,0
6735,1708596946,1.3214510304995,103.848958184755,35.0,99.5140609741211,104.392318725586,20.8976802825928,,,,,,0,0,0
6736,1708596964,1.3213686036874,103.848989695695,35.0,100.124084472656,105.002648353577,20.9952201843262,,,,,,0,0,0
6737,1708596978,1.32141082694967,103.848972002301,35.0,99.5583114624023,104.436697483063,20.0913982391357,,,,,,0,0,0
6738,1708597049,1.32134171027697,103.84901226034,35.0,99.832160949707,104.710869312286,21.9758911132813,,,,,,0,0,0
6739,1708597056,1.32142602816075,103.848964055484,35.0,99.5868148803711,104.465106010437,20.3922500610352,,,,,,0,0,0
6740,1708597070,1.32147750942975,103.848960036146,35.0,99.4867477416992,104.364956378937,21.1584815979004,,,,,,0,0,0
6741,1708597092,1.32140827395285,103.848962154797,35.0,100.822319030762,105.700754642487,19.9447402954102,,,,,,0,0,0
6742,1708597129,1.32135667156263,103.848975266925,35.0,102.045967102051,106.924468994141,20.1259365081787,,,,,,0,0,0
6743,1708597155,1.32142921603135,103.848962581209,35.0,101.581092834473,106.459383964539,21.0022487640381,,,,,,0,0,0
6744,1708597182,1.3213798170383,103.848972295909,35.0,99.5262832641602,104.404735088348,21.3359107971191,,,,,,0,0,0
6745,1708597190,1.32149487276451,103.848943770362,35.0,99.4294662475586,104.307546615601,20.2413883209228,,,,,,0,0,0
6746,1708597196,1.32135771194806,103.849008360395,35.0,99.4231185913086,104.301826953888,20.5481662750244,,,,,,0,0,0
6747,1708597202,1.32133918013456,103.848990149247,56.0,99.4070205688477,104.285522460938,19.7351913452148,,,,,,0,0,0
6748,1708597203,1.32136093202827,103.848976646885,35.0,99.4407577514648,104.319226264954,16.9121322631836,,,,,,0,0,0
6749,1708597221,1.32132982206248,103.849015883717,35.0,99.4662322998047,104.344940662384,20.6081695556641,,,,,,0,0,0
6750,1708597222,1.32139746577419,103.848986546209,35.0,99.4399032592773,104.318289279938,17.3860015869141,,,,,,0,0,0
6751,1708597228,1.32137525316322,103.848980363386,55.0,99.402717590332,104.281219482422,18.6656627655029,,,,,,0,0,0
6752,1708597229,1.32145002952843,103.848951482692,35.0,99.3953094482422,104.273534297943,16.7859115600586,,,,,,0,0,0
6753,1708597236,1.32139766171403,103.8489567471,140.786425214203,99.3907012939453,104.26907491684,20.4115886688232,,,,,,0,0,0
6754,1708597242,1.32140604631866,103.848970021085,35.0,100.340698242188,105.219100952148,20.5726642608643,,,,,,0,0,0
6755,1708597249,1.32144549328667,103.848945537819,35.0,99.8718719482422,104.750129699707,20.8393306732178,,,,,,0,0,0
6756,1708597262,1.32149782878911,103.84896110609,35.0,99.5065994262695,104.384774684906,20.9147720336914,,,,,,0,0,0
6757,1708597275,1.32136835832254,103.848977542094,35.0,100.343536376953,105.222021579742,20.7971897125244,,,,,,0,0,0
6758,1708597288,1.32137276754472,103.848976031839,35.0,100.026184082031,104.90465259552,20.9130420684814,,,,,,0,0,0
6759,1708597292,1.32137276754472,103.848976031839,35.0,100.026184082031,104.90465259552,20.9130420684814,,,,,,0,0,0
6760,1708597298,1.32137293377662,103.848977039648,35.0,100.708717346191,105.58718585968,15.791877746582,,,,,,0,0,0
6761,1708597306,1.32137293377662,103.848977039648,35.0,100.708717346191,105.58718585968,15.791877746582,,,,,,0,0,0
6762,1708597317,1.3214290545449,103.848970510716,35.0,101.302337646484,106.180706977844,19.0527324676514,,,,,,0,0,0
6763,1708597335,1.32146173904145,103.848955562401,35.0,101.107040405273,105.985265254974,18.2073040008545,,,,,,0,0,0
6764,1708597339,1.32146173904145,103.848955562401,35.0,101.107040405273,105.985265254974,18.2073040008545,,,,,,0,0,0
6765,1708597346,1.32142990308436,103.848963486475,35.0,101.487060546875,106.365446567535,17.1316318511963,,,,,,0,0,0
6766,1708597356,1.32142990308436,103.848963486475,35.0,101.487060546875,106.365446567535,17.1316318511963,,,,,,0,0,0
6767,1708597368,1.32139678642539,103.848968390592,35.0,102.009254455566,106.887739658356,15.5307178497314,,,,,,0,0,0
6768,1708597370,1.32139678642539,103.848968390592,35.0,102.009254455566,106.887739658356,15.5307178497314,,,,,,0,0,0
6769,1708597389,1.32142756313962,103.848962706982,35.0,102.087608337402,106.965961456299,18.6206607818604,,,,,,0,0,0
6770,1708597402,1.32144188917305,103.848964697505,35.0,101.746231079102,106.624567985535,20.7790679931641,,,,,,0,0,0
6771,1708597416,1.32136610148863,103.84899773354,35.0,100.447555541992,105.326119422913,20.3185195922852,,,,,,0,0,0
6772,1708597447,1.32147145305793,103.848962474474,35.0,99.3833236694336,104.261532306671,20.9250831604004,,,,,,0,0,0
6773,1708597453,1.32139435229382,103.84895673458,55.0,99.3596572875977,104.238080501556,20.9273700714111,,,,,,0,0,0
6774,1708597460,1.32147762007889,103.848957186797,35.0,99.3495254516602,104.227717399597,20.9241390228271,,,,,,0,0,0
6775,1708597473,1.321382993271,103.84895227082,55.0,99.9299850463867,104.808408260345,20.9203281402588,,,,,,0,0,0
6776,1708597480,1.32132600658732,103.849007140654,35.0,99.8081512451172,104.686843395233,19.9484081268311,,,,,,0,0,0
6777,1708597493,1.32142850873025,103.848947362267,35.0,99.5048065185547,104.383097648621,20.9819450378418,,,,,,0,0,0
6778,1708597506,1.32135057525583,103.848972061559,51.0,99.4224472045898,104.30094909668,20.9264984130859,,,,,,0,0,0
6779,1708597512,1.32136485074321,103.84896926658,35.0,100.373580932617,105.252049446106,18.8536567687988,,,,,,0,0,0
6780,1708597520,1.32142266923387,103.848959376905,35.0,101.271659851074,106.149967193604,20.8416900634766,,,,,,0,0,0
6781,1708597533,1.3213984410967,103.848963369759,35.0,101.875007629395,106.753364562988,20.9137496948242,,,,,,0,0,0
6782,1708597537,1.3213984410967,103.848963369759,35.0,101.875007629395,106.753364562988,20.9137496948242,,,,,,0,0,0
6783,1708597554,1.3214305619427,103.848959514241,35.0,99.5999984741211,104.478289604187,20.7031879425049,,,,,,0,0,0
6784,1708597557,1.3214305619427,103.848959514241,35.0,99.5999984741211,104.478289604187,20.7031879425049,,,,,,0,0,0
6785,1708597564,1.32136608873596,103.848974189772,51.0,99.4036865234375,104.282188415527,18.823543548584,,,,,,0,0,0
6786,1708597570,1.32140388440622,103.848967722904,35.0,100.289047241211,105.167449951172,20.1804180145264,,,,,,0,0,0
6787,1708597584,1.32144979603279,103.848963720613,35.0,101.196098327637,106.07443523407,20.058952331543,,,,,,0,0,0
6788,1708597597,1.32138930197068,103.848964893686,35.0,101.482917785645,106.361386299133,20.6658344268799,,,,,,0,0,0
6789,1708597616,1.32144202233354,103.848965848244,35.0,99.6558685302734,104.53422164917,20.9290866851807,,,,,,0,0,0
6790,1708597621,1.32144202233354,103.848965848244,35.0,99.6558685302734,104.53422164917,20.9290866851807,,,,,,0,0,0
