id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
1611,1708521719,1.30208695252333,103.852661646168,21.2162498807734,94.879370524548,99.806390597485,19.8161704824346,,0.547803335843099,2.71871721332264,,,0,0,0
1612,1708521727,1.30213259960205,103.852649175863,19.6505016800678,84.3220327636227,89.2489870330319,20.57758601282,,0.348395253898806,2.5622985158943,,,0,0,0
1613,1708521731,1.30220060744331,103.852620532671,19.2564043125717,82.3894623033702,87.3161271326244,21.2274853280796,,0.623500572202106,2.53129327065764,,,0,0,0
1614,1708521733,1.30216423877404,103.852657034141,18.8599666484904,82.1382551388815,87.0651436047629,21.7185427616231,,0.296491061095369,1.98850196784367,,,0,0,0
1615,1708521735,1.30211483117641,103.852663928359,16.4555131516146,82.4250707430765,87.3521199030802,21.4262197740614,,0.354418860538379,1.85683347624204,,,0,0,0
1616,1708521750,1.30211544167202,103.852710237532,16.154585304225,73.7994611505419,78.7266676668078,17.8103340812727,,0.346969032811417,1.59940904828995,,,0,0,0
1617,1708521762,1.30215059896442,103.852744661881,20.597884776212,67.9616027213633,72.8889165259898,19.0657074061533,,0.371917420987851,1.863892616568,,,0,0,0
1618,1708521777,1.30221389440469,103.852686250887,21.9494450580147,63.0960202682763,68.0229831207544,19.6533772792235,,0.391780327958811,1.70514507051264,,,0,0,0
1619,1708521778,1.30215882456253,103.852717391452,20.4664189651555,61.9989669462666,66.9261071821675,19.4793581468455,,0.372668203891619,1.09843315895001,,,0,0,0
1620,1708521785,1.3021095405679,103.852737967822,24.4182027860472,75.9861260149628,80.9134274218232,17.2676535869125,,0.695052977464904,3.52034206224163,,,0,0,0
1621,1708521790,1.30215283624099,103.852721395065,28.0498148516051,78.6288448423147,83.5560637563467,18.0675098814009,,0.353368978376294,3.19147229899365,,,0,0,0
1622,1708521792,1.30210567213141,103.852769736218,28.7057727840966,82.0283241411671,86.9557829042897,18.348695582075,,0.566751524613012,2.54226131469259,,,0,0,0
1623,1708521795,1.30204852821369,103.852777566754,30.8645753480664,78.3442439418286,83.271880088374,18.682137921049,,1.16757619623977,3.63328724919879,,,0,0,0
1624,1708521798,1.3019995175483,103.852798251576,33.8967922186225,80.2006730558351,85.1284708501771,19.5481813156401,,1.03284638233915,3.84863028596032,,,0,0,0
1625,1708521804,1.30193662799558,103.852789188148,38.964544645031,85.3094522934407,90.2372868042439,21.3295629606993,,0.819010755438462,3.95543406174111,,,0,0,0
1626,1708521806,1.30187315755854,103.852797577042,40.4403088742681,86.1057431157678,91.0337716992945,22.2519444599376,,1.10665708331824,4.07883278902082,,,0,0,0
1627,1708521808,1.30182451379112,103.852826981826,42.0194408665142,88.5763375293464,93.5045272838324,22.8274324225155,,1.28859147945094,4.14825475877278,,,0,0,0
1628,1708521812,1.30213115094619,103.852670497447,30.2335129888398,93.0344303455204,97.9614632930607,17.4167373420152,,2.18986904552799,5.21933028644393,324.162200651418,122.008942739459,0,0,0
1629,1708521817,1.30207322659149,103.852676019027,37.9150864754573,94.9439358254895,99.8710679551587,19.1349193754996,,0.748937483374589,3.30761157042491,,,0,0,0
1630,1708521826,1.30208344334602,103.852629949304,46.0579853553746,95.3504689279944,100.277427012101,21.5247113963823,,0.462219387141161,3.02499570092497,,,0,0,0
1631,1708521828,1.30203629925993,103.852638283227,49.1968520697156,96.128078635782,101.055119212717,22.0427177332477,,0.380113838553409,2.61562690932552,,,0,0,0
1632,1708521832,1.30196702651795,103.852644773822,50.8016929203759,93.8514121677727,98.7786468174309,22.969155529603,,0.529025024620354,4.17513983396588,,,0,0,0
1633,1708521834,1.30208384442194,103.852648547695,43.15851834413,92.996539901942,97.9235761873424,21.9596043220445,,0.254466381529534,2.62505758989039,,,0,0,0
1634,1708521838,1.30202818856037,103.852694297535,41.8904119391653,90.8458107020706,95.7730868365616,22.695669412255,,0.414407547972664,3.02286343476216,,,0,0,0
1635,1708521844,1.30217029269542,103.852629200166,29.1680530403522,87.8648994360119,92.7917092237622,17.1993171144269,,1.27855761767614,4.00264434597395,,,0,0,0
1636,1708521850,1.30221587847551,103.852600836816,41.1851665336703,84.6960750874132,89.6226445492357,18.9059749737458,,0.903726015444305,4.32310528807215,,,0,0,0
1637,1708521861,1.30223997262388,103.852548879105,59.3963171438914,85.5050223022699,90.431385293603,22.4406263838964,,0.642280884905817,3.99953426322217,,,0,0,0
1638,1708521862,1.30222327178722,103.852592733816,59.5657235685022,83.5523312278092,88.4788844771683,22.6794718570368,,0.195859256065908,3.57579394957589,,,0,0,0
1639,1708521863,1.3021790234667,103.852611940692,60.6559994813345,82.2542602177709,87.1809741612524,23.1484470806718,,0.463769230726672,4.26173799626622,,,0,0,0
1640,1708521864,1.30210333251523,103.852626446738,60.9019186126216,84.2750655477867,89.2019907301292,23.4829240351793,,0.94832210955555,4.61734822096188,,,0,0,0
1641,1708521866,1.30204399418063,103.852668125327,59.5591882558772,87.373675910756,92.3008571546525,23.9444169331573,,1.52514198072022,4.55670754776542,,,0,0,0
1642,1708521868,1.30196691727414,103.852681404221,56.561767020534,91.1107066916302,96.0380200194195,24.4123754704663,,1.47324721086004,4.36266699684249,,,0,0,0
1643,1708521869,1.3019131096183,103.852674968423,53.9409217096325,91.7992800679058,96.726692577824,24.7505570221694,,1.77284975406403,4.09164078422597,,,0,0,0
1644,1708521873,1.30193464485825,103.852628570908,52.8870450806703,84.2436300385743,89.1708356011659,25.795194328985,,0.971184429371465,3.89602483388822,,,0,0,0
1645,1708521875,1.30187424777848,103.852632126884,53.9458357472394,84.9247677158564,89.8520891498774,26.3743056819889,,1.03379789720394,4.18451554658203,,,0,0,0
1646,1708521877,1.30185118142843,103.852678841901,52.2901783678848,85.3235710952431,90.2510823104531,26.8058999757253,,0.896682877104981,4.01674512259824,,,0,0,0
1647,1708521880,1.30193924479148,103.852689212256,53.7090037444774,79.7168732360005,84.6443148329854,27.3719174039886,,0.191234672953467,1.30652041705981,,,0,0,0
1648,1708521884,1.30198034672508,103.852630177981,57.899716734598,87.136639483273,92.0637625530362,27.9843441128009,,1.02238268616918,4.16161983230112,,,0,0,0
1649,1708521886,1.30200845283214,103.852578620162,58.832953885708,90.9880857923999,95.9149404028431,28.4663636275259,,1.20882127485705,3.99762783209612,,,0,0,0
1650,1708521889,1.30208383648177,103.852543111058,61.208406579838,87.708989652805,92.635554346256,29.2387629549798,,1.02822817958904,4.05078363578722,,,0,0,0
1651,1708521890,1.30210867432453,103.852617378358,59.6526763110023,86.451512848027,91.3783426629379,29.649334082294,,0.795493208056182,4.35632223601913,,,0,0,0
1652,1708521893,1.30209743311725,103.852565452594,60.6706983071829,90.9361876947805,95.8627981645986,29.9309962756004,,0.818179362806608,3.93853320581138,,,0,0,0
1653,1708521894,1.30206149431712,103.852536790281,60.0449831664865,90.0998647548258,95.0264623500407,29.9497394061549,,0.772392457228064,3.37585986004893,,,0,0,0
1654,1708521897,1.3019715491606,103.852463171334,58.8473056790367,95.3546001706272,100.281032303348,30.4234666612962,,1.04560521692245,3.57745348638854,,,0,0,0
1655,1708521903,1.30216418684541,103.852531492303,30.6696297005401,91.271855362691,96.1982717597857,18.1993410829516,,0.840745428700968,3.96610291142998,,,0,0,0
1656,1708521907,1.3022177470759,103.852523204089,37.324605201929,94.3354830900207,99.261738316156,18.8788426521372,,0.953663035831052,4.54598778970303,,,0,0,0
1657,1708521910,1.30214836764483,103.852532682813,42.1989909176728,94.2240734379739,99.1505227368325,19.5388631843702,,0.203889412338075,2.40093880919336,,,0,0,0
1658,1708521915,1.30217883121854,103.852472932258,49.8385941592432,94.7694129049778,99.6955770552158,21.0284556174022,,0.57777783691835,3.7408122154954,,,0,0,0
1659,1708521916,1.30221944864532,103.852418579213,50.9420414867549,95.5395003808662,100.465346003883,21.4484700401656,,1.21326440779403,3.62556197143147,,,0,0,0
1660,1708521918,1.30227823871853,103.852496656613,40.5543540366054,90.8237088322639,95.7497699856758,20.6579114353914,,0.53025117286134,3.6210641091239,,,0,0,0
1661,1708521922,1.30222877600028,103.85251062477,42.1445176821993,90.5326588107273,95.4588811350986,21.5015800623388,,0.365351853229587,3.37360881501793,,,0,0,0
1662,1708521927,1.3022704603474,103.852530909045,40.1402750380222,89.7862415853888,94.7124763075262,20.7588582504076,,0.20001359997912,4.02197736219185,,,0,0,0
1663,1708521929,1.30228578935413,103.852536848626,34.4974952228513,90.6218601064757,95.5480619268492,20.6888770908572,,0.546391297895543,3.24833200138057,,,0,0,0
1664,1708521933,1.30221368915373,103.852613235353,39.4679535215057,85.4937615226954,90.420409662649,19.2964296882737,,0.993507542152236,4.10020097561653,,,0,0,0
1665,1708521934,1.30213923736748,103.852663724248,39.904499242096,83.4332725098357,88.3602887680754,19.5990122707946,,1.59424921569335,4.04581437377528,,,0,0,0
1666,1708521935,1.30217303073853,103.852610567265,27.9250135833373,84.6919180611149,89.6186320045963,15.8167955391317,,0.81446015123479,3.64962548498672,,,0,0,0
1667,1708521940,1.30216060145351,103.852563294203,40.5115510428545,81.4537262516096,86.380238016136,16.9278330666054,,0.658856650093532,4.21629748698894,,,0,0,0
1668,1708521944,1.30217138990834,103.85263863432,38.5076190974123,76.6718091638759,81.5986022623256,17.8924054423668,,0.397989406225769,2.50866087641357,,,0,0,0
1669,1708521955,1.30216966275337,103.85270083343,47.197462430979,67.0283879749477,71.9554333202541,20.3541486025208,,0.891436078061622,3.4178284473093,,,0,0,0
1670,1708521957,1.30223587405348,103.852695158601,41.9823368402733,67.7812831951305,72.7082126690075,20.0617178288456,,0.872635594317297,3.31412113116162,,,0,0,0
1671,1708521959,1.30227429138168,103.852630447288,38.2735727325272,64.3860225286335,69.3126501645893,20.1528094437629,,0.697904037245617,2.4801185837417,,,0,0,0
1672,1708521961,1.3023381365002,103.85258538882,35.8127144738831,64.7368156164885,69.6630923002958,20.2317249855456,,0.603135121889412,2.205277063899,,,0,0,0
1673,1708521967,1.30226393995,103.85254427387,28.2393723797733,79.3634340213612,84.289684955962,16.8613105368863,,0.0850102699562908,2.91595219205511,,,0,0,0
1674,1708521975,1.30221260409604,103.852540728599,35.8874334235692,73.4743882119656,78.4007221162319,18.5533437296435,,0.688582314526703,3.58400904680607,,,0,0,0
1675,1708521978,1.30218396959359,103.852575755122,38.4779765980276,72.2065463075414,77.1330866822973,19.2685057702115,,1.04748820398384,3.64460143588816,,,0,0,0
1676,1708521988,1.30213902771287,103.852628111267,38.4572728295355,62.5251624044031,67.4520213063806,19.599350912278,,0.911329827455798,3.60018019881357,,,0,0,0
1677,1708521993,1.30218761695244,103.852603222653,32.2808465962518,70.3703475613147,75.2969666142017,19.8848113359995,,0.0579998163256142,2.19098703992592,,,0,0,0
1678,1708521995,1.30228078047356,103.852576768533,28.5584790060292,64.0530937733129,68.979469162412,19.3237678431281,,0.805827354380702,2.97210305685821,,,0,0,0
1679,1708521999,1.30228225247649,103.852532907528,21.5558517177333,79.6879615178332,84.6141800275072,16.0769516984389,,0.345200325929572,1.91169298572595,,,0,0,0
1680,1708522008,1.30233138463575,103.852540391715,22.7228681460928,79.7314661769196,84.6576017169282,17.8213193663375,,0.577092194552045,3.0043056471334,,,0,0,0
1681,1708522015,1.30228606926086,103.852562530536,22.9974865174999,77.8449474284425,82.7712279269472,18.8365084445465,,0.748495962849786,2.88127629478136,,,0,0,0
1682,1708522019,1.30223275770508,103.852570942535,23.3237922429216,79.3104858594015,84.236943741329,19.0126332715562,,0.55106238751406,2.86105141910238,,,0,0,0
1683,1708522025,1.30222201307656,103.852573953788,17.9172769153627,79.2324392721057,84.1589138433337,15.0672367097179,,0.0,0.718601814926593,,,0,0,0
1684,1708522386,1.30226439106507,103.852607448045,14.1841799847265,86.5359125575051,91.4624786814675,10.4459030940014,,0.0290308513749775,0.821607762337372,,,0,0,0
1685,1708522760,1.30220241844775,103.85251077833,38.7324143157935,104.595667362213,111.205871582031,48.0,,0.0,2.38000011444092,,,0,0,0
1686,1708522761,1.30223125219466,103.852581605412,33.4202070054691,103.592432498932,110.20263671875,48.0,,0.0,1.74000000953674,,,0,0,0
1687,1708522763,1.3022382091743,103.852647906266,28.7762896213724,93.3619637489319,99.97216796875,32.0,,0.0,1.72000002861023,,,0,0,0
1688,1708522764,1.30222358275326,103.85265192958,21.7925425731031,96.3988289833069,103.009033203125,24.0,,0.0,0.46000000834465,,,0,0,0
1689,1708522766,1.30218129605176,103.852633321755,19.4194833258278,103.726831912994,110.337036132813,24.0,,0.0,0.959999978542328,,,0,0,0
1690,1708522778,1.30225776928044,103.852609971407,37.5660557918581,103.095123291016,108.021407604218,29.381721496582,,,,,,0,0,0
1691,1708570127,1.3022526671132,103.852544672867,36.2898403984819,94.6318511962891,99.5581188201904,17.4605159759521,,,,,,0,0,0
1692,1708570132,1.3022526671132,103.852544672867,36.2898403984819,94.6318511962891,99.5581188201904,17.4605159759521,,,,,,0,0,0
1693,1708571883,1.30228591310424,103.852607985102,66.7953797554935,43.9446105957031,48.8737020492554,20.0665283203125,,,,,,0,0,0
1694,1708571884,1.30232497513148,103.852682399821,69.1409932865,41.4954490661621,46.4245405197144,18.070650100708,,,,,,0,0,0
1695,1708571889,1.30253744714726,103.853035946657,121.197599030091,39.3840408325195,44.316098690033,20.3279819488525,,,,,,0,0,0
1696,1708571895,1.30285573067003,103.853514155452,185.041280624443,39.3840408325195,44.316098690033,20.3279819488525,,,,,,0,0,0
1697,1708571897,1.3024385950277,103.853057906325,53.0,27.8019790649414,32.7298407554626,16.9893779754639,,,,,,0,0,0
1698,1708571903,1.30246644463842,103.853106768351,101.113902396626,20.9322299957275,25.864287853241,17.3752117156982,,,,,,0,0,0
1699,1708571904,1.30267020710273,103.853526691437,101.760050815142,20.1908893585205,25.1222743988037,15.5983352661133,,,,,,0,0,0
1700,1708571899,1.30225776928044,103.852609971407,37.5660557918581,22.3163967132568,27.2442584037781,14.0869369506836,,,,,,0,0,0
1701,1708571905,1.30255878538833,103.85350493557,59.2952446792544,19.0299510955811,23.9593524932861,13.6096601486206,,,,,,0,0,0
1702,1708571911,1.30277578734014,103.853735451928,158.14918034876,18.706075668335,23.6381335258484,18.628734588623,,,,,,0,0,0
1703,1708571912,1.30284733204522,103.853471238154,110.0,18.4718341827393,23.4001941680908,14.6684808731079,,,,,,0,0,0
1704,1708571917,1.30312140173046,103.853802748839,180.732626569156,18.3633003234863,23.2953581809998,18.616813659668,,,,,,0,0,0
1705,1708571918,1.30246982539864,103.853260656134,67.0,18.3231239318848,23.2518501281738,16.3800029754639,,,,,,0,0,0
1706,1708571923,1.30279645241036,103.853646509732,163.445106351198,18.2689971923828,23.2010550498962,19.1292552947998,,,,,,0,0,0
1707,1708571924,1.3027390169062,103.853338310014,92.0,18.2446117401123,23.1729173660278,16.6675891876221,,,,,,0,0,0
1708,1708571929,1.30311473560449,103.853806460441,177.431026521875,18.2222194671631,23.1542773246765,19.2098407745361,,,,,,0,0,0
1709,1708571930,1.30255786432058,103.853382915324,73.0,18.2130527496338,23.1421022415161,16.6968097686768,,,,,,0,0,0
1710,1708571935,1.3029672625815,103.853880878254,170.937553318292,18.2035751342773,23.1356329917908,19.2364807128906,,,,,,0,0,0
1711,1708571936,1.30279064515395,103.853049708583,68.0,18.2170238494873,23.1439890861511,16.6849803924561,,,,,,0,0,0
1712,1708571941,1.3032073019132,103.85361719294,170.161279103167,18.205904006958,23.1379618644714,19.2441024780273,,,,,,0,0,0
1713,1708571942,1.30266152733176,103.85299939197,68.0,18.2062149047852,23.1334314346313,16.6875343322754,,,,,,0,0,0
1714,1708571948,1.30288535047591,103.853349560918,136.158443194652,18.211935043335,23.1439929008484,18.4816112518311,,,,,,0,0,0
1715,1708571949,1.30265128031949,103.853028478082,68.0,18.2097187042236,23.1370596885681,16.4925003051758,,,,,,0,0,0
1716,1708571954,1.30300316493349,103.853583827264,172.477295700665,18.2015323638916,23.133590221405,19.3304252624512,,,,,,0,0,0
1717,1708571955,1.30311818776219,103.853775834456,172.718999179167,18.2024669647217,23.1345248222351,16.567813873291,,,,,,0,0,0
1718,1708571960,1.30296615390917,103.853746173033,168.386808195775,18.1979541778564,23.1300120353699,18.6648635864258,,,,,,0,0,0
1719,1708571966,1.30341626163571,103.854388760822,238.64185944792,18.1943855285645,23.1264433860779,20.0937938690186,,,,,,0,0,0
1720,1708571972,1.30236173281403,103.852631722313,36.0,32.0932846069336,37.0196394920349,19.5790729522705,,,,,,0,0,0
1721,1708571974,1.30234013479389,103.852585875604,36.0,38.4893836975098,43.4157223701477,17.5316734313965,,,,,,0,0,0
1722,1708571980,1.30228066348398,103.852415204012,154.54925716529,43.9666633605957,48.8927621841431,20.0270442962646,,,,,,0,0,0
1723,1708571984,1.30230474432113,103.852440534464,68.0,47.9209327697754,52.8467082977295,17.7140712738037,,,,,,0,0,0
1724,1708571991,1.3023491929372,103.852787232315,45.0,49.6468467712402,54.5741906166077,18.6014347076416,,,,,,0,0,0
1725,1708571992,1.30235753982644,103.852849703966,45.0,50.0159530639648,54.9432969093323,17.1276149749756,,,,,,0,0,0
1726,1708571996,1.30237906872337,103.852965112954,85.2184225207442,50.3017883300781,55.2278871536255,18.3492679595947,,,,,,0,0,0
1727,1708572001,1.30231113843781,103.852530746461,40.0,50.5301208496094,55.455991268158,17.9549903869629,,,,,,0,0,0
1728,1708572010,1.30237520063852,103.852796051471,40.0,41.325325012207,46.2525410652161,20.1747055053711,,,,,,0,0,0
1729,1708572012,1.30238914857471,103.852844075074,40.0,38.4068298339844,43.3340458869934,18.413028717041,,,,,,0,0,0
1730,1708572014,1.30235697063014,103.85279318035,40.0,37.1603050231934,42.0871648788452,17.0570983886719,,,,,,0,0,0
1731,1708572017,1.30229796248756,103.852577448272,38.0,34.7814331054687,39.7074942588806,17.9359951019287,,,,,,0,0,0
1732,1708572019,1.30224228388919,103.852374820016,38.0,32.6124076843262,37.5378437042236,16.1692295074463,,,,,,0,0,0
1733,1708572022,1.30222607911589,103.852274621119,54.5149281196781,33.3138771057129,38.239387512207,16.8726940155029,,,,,,0,0,0
1734,1708572033,1.30226882034147,103.852737960373,56.0,34.530891418457,39.4581317901611,21.8410778045654,,,,,,0,0,0
1735,1708572044,1.30233542804014,103.853034551378,36.0,29.7538566589355,34.6820197105408,22.651554107666,,,,,,0,0,0
1736,1708572046,1.30242573120552,103.852988403877,36.0,28.3645191192627,33.2920579910278,19.425422668457,,,,,,0,0,0
1737,1708572053,1.30277849004827,103.852577529534,35.0,22.3844757080078,27.3098978996277,20.6844139099121,,,,,,0,0,0
1738,1708572059,1.3027744968934,103.852530127929,43.0,19.2744102478027,24.2005677223206,20.5417003631592,,,,,,0,0,0
1739,1708572065,1.30282790854189,103.852485349021,35.0,17.5301361083984,22.4552564620972,20.6217670440674,,,,,,0,0,0
1740,1708572071,1.30287784510248,103.852443664578,35.0,16.5333480834961,21.458149433136,20.6403255462646,,,,,,0,0,0
1741,1708572077,1.30291551313958,103.852403313632,35.0,15.8575220108032,20.7821002006531,20.7120361328125,,,,,,0,0,0
1742,1708572084,1.30289306249753,103.852462927942,35.0,15.4567098617554,20.3816518783569,20.9614906311035,,,,,,0,0,0
1743,1708572088,1.30320020020129,103.852403406151,21.9868615626907,5.08343505859375,10.0834350585938,16.0,,0.680000007152557,1.1599999666214,355.078125,71.7626870808704,0,0,0
1744,1708572089,1.30300745833786,103.852383708678,19.8113946569992,4.71292114257813,9.71292114257813,12.0,,1.13999998569489,1.0900000333786,19.3359375,51.7269452827579,0,0,0
1745,1708572090,1.30295808892818,103.852392509676,17.5012314586052,-3.49505615234375,1.50494384765625,12.0,,1.13999998569489,0.959999978542328,5.625,40.1076016365561,0,0,0
1746,1708572097,1.3030025995772,103.85237063022,14.6055863058482,9.33038297481835,14.2546388227493,9.55827829735843,,1.37000000476834,0.876908463385871,333.281249874142,34.8853395301314,0,0,0
1747,1708572101,1.30301493231793,103.852325936167,14.605584302475,8.48937002941966,13.413452308625,9.55828131181273,,1.40999996662136,1.06073681529332,331.87499986419,36.3734411318734,0,0,0
1748,1708572106,1.30305484915007,103.85229219034,14.6055828288342,7.93032809346914,12.8541872128844,9.55828341752945,,1.5800000429153,0.847423379780144,337.851562378284,27.0425574445849,0,0,0
1749,1708572111,1.30310467810733,103.852295332514,14.6055828839016,7.05980558879674,11.9835817385465,9.55828314370493,,1.55999994277949,0.892206071071107,11.6015625641067,24.7923773020548,0,0,0
1750,1708572115,1.30311188498163,103.852355012121,14.238927784267,11.0278784986585,15.9518739935011,10.08334115507,,1.44491631223588,1.57656741542208,47.4436563198132,61.504078258303,0,0,0
1751,1708572119,1.30315658956264,103.852394298135,14.2361820397449,8.76924368180335,13.6933140400797,10.0872173678545,,1.55965949842536,0.938596743954777,32.8730269316548,28.6047083074065,0,0,0
1752,1708572123,1.30321378145125,103.852419580148,14.2384353963162,9.18563356716186,14.1097620995715,10.0840364319071,,1.59833210217766,0.960340001760884,26.4735804145727,27.3746703906293,0,0,0
1753,1708572126,1.30325204831623,103.852452113402,14.2391916304845,9.98185160476714,14.9059930117801,10.0829685611649,,1.5518893995195,0.929873128905705,38.5386693867059,29.442582458638,0,0,0
1754,1708572130,1.30328416525396,103.852486477612,14.2392999888091,10.0019986126572,14.9262473080307,10.0828155355436,,1.21549917566409,1.26319117303366,49.302517554287,46.9747533038944,0,0,0
1755,1708572134,1.30332574737503,103.852513277762,14.2438561289817,9.20544838346541,14.1297719422728,10.0763781127928,,1.1732545258875,1.31213490259831,38.5720042490166,48.8287195079663,0,0,0
1756,1708572142,1.30331786819295,103.852461358658,14.2788531905011,8.42383964639157,13.3479438601062,10.026723535593,,1.50238329291712,1.93853703161448,247.775677945107,55.2638564756672,0,0,0
1757,1708572146,1.30329502244542,103.85233658033,14.2932011310145,9.04772310890257,13.9713266436011,10.0062597769329,,4.39817655743152,1.44961353179762,251.94644908456,14.9055892852173,0,0,0
1758,1708572151,1.3032350151248,103.852363683588,14.2915580771348,6.977544458583,11.9014045316726,10.0086063476881,,2.02916512111004,1.74549029822268,184.513689967578,35.212360143655,0,0,0
1759,1708572154,1.30324284996905,103.852410761218,14.3193310613299,6.60035005025566,11.5243507903069,9.96883098718864,,0.759215809607981,1.70492863233232,157.073221923095,97.0270935552223,0,0,0
1760,1708572160,1.30328933525625,103.852422993616,14.2762288545933,6.44311446044594,11.3671109089628,10.0304597594715,,0.214344351997656,2.55659397130432,152.778543344097,180.0,0,0,0
1761,1708572162,1.30334821736295,103.852437119445,14.2818134996614,5.77802415192127,10.7020000964403,10.022506495682,,0.514937544711833,2.45771385793381,152.778543247556,180.0,0,0,0
1762,1708572164,1.30341564082198,103.852436222056,14.289959108363,5.1424468010664,10.0663073509932,10.0108891701193,,0.397874994082988,1.96509140585252,146.12667168492,180.0,0,0,0
1763,1708572166,1.30346362353374,103.852470341215,14.2691354487228,2.55432143993676,7.47817769832909,10.0405481344946,,0.95339722259394,1.49226754967,138.463551595682,69.073597373106,0,0,0
1764,1708572177,1.3034326102084,103.852513547878,14.3752124779893,-0.00827363319694996,4.91586825065315,9.88807865602609,,0.79082145566986,2.34882286103969,113.204415110531,92.3830264586956,0,0,0
1765,1708572185,1.30351083353283,103.852424109451,36.6642745231671,10.7951331175864,15.7187500037253,24.0,,0.209999993443489,3.66715145111245,,,0,0,0
1766,1708572191,1.30352445412549,103.852380439736,52.9699799634017,12.1552920378745,17.0787353552878,24.0,,0.709999978542328,4.10318482401134,,,0,0,0
1767,1708572208,1.30356331747327,103.852492527154,37.0,12.1934452056885,17.1172771453857,48.0,,,,,,0,0,0
1768,1708572226,1.3035737160068,103.852536487556,57.7119131616553,5.37659978866577,10.3005104064941,38.0785217285156,,,,,,0,0,0
1769,1708572227,1.3035601332077,103.852491492895,37.0,5.40086889266968,10.3246388435364,37.4585075378418,,,,,,0,0,0
1770,1708572812,1.31620528904859,103.828355064648,2000.0,2.46085548400879,7.20196533203125,20.693775177002,,,,,,0,0,0
1771,1708572272,1.30357079030398,103.85251378473,40.0,2.46085548400879,7.38476610183716,20.693775177002,,,,,,0,0,0
1772,1708572900,1.3225039319307,103.816154535037,50.6666666666667,4.60210704803467,9.34334945678711,17.6886577606201,,,,,,0,0,0
1773,1708572901,1.32251621176708,103.816154346014,35.0,6.41138410568237,11.1526093482971,16.6165523529053,,,,,,0,0,0
1774,1708572929,1.32245020548417,103.815909872087,51.1026690148656,10.5410127639771,15.2798299789429,18.7992305755615,,,,,,0,0,0
1775,1708572943,1.32228374738922,103.815131299161,51.6666666666667,10.1038551330566,14.8404664993286,22.8073234558105,,,,,,0,0,0
1776,1708572944,1.32224296031183,103.814938919005,51.6666666666667,9.92163848876953,14.6582498550415,16.4952507019043,,,,,,0,0,0
1777,1708572946,1.32222764255353,103.814866908759,51.6666666666667,9.85841655731201,14.595027923584,15.9586029052734,,,,,,0,0,0
1778,1708572955,1.32222147645423,103.814738594656,61.0,10.1301441192627,14.8666110038757,20.7220478057861,,,,,,0,0,0
1779,1708572963,1.32225827114503,103.814832337979,61.0,10.8093242645264,15.5457911491394,17.3839149475098,,,,,,0,0,0
1780,1708572970,1.32224953689132,103.814870030855,35.0,10.4770336151123,15.2135334014893,19.0143489837646,,,,,,0,0,0
1781,1708573004,1.32223511058214,103.81490127046,51.6666666666667,10.3354015350342,15.0720129013062,16.6437606811523,,,,,,0,0,0
1782,1708573007,1.32223511058214,103.81490127046,51.6666666666667,10.3354015350342,15.0720129013062,16.6437606811523,,,,,,0,0,0
1783,1708573093,1.32221824494401,103.814947742168,610.462195592624,10.3354015350342,15.049768447876,71.6530380249023,,,,,,0,0,0
1784,1708573118,1.32138618721251,103.813633689422,930.533510299263,10.3354015350342,15.049768447876,71.6530380249023,,,,,,0,0,0
1785,1708573146,1.31944325788178,103.810551415602,1307.38272751116,10.3354015350342,15.049768447876,71.6530380249023,,,,,,0,0,0
1786,1708573243,1.31384293777189,103.800915559551,2000.0,10.3354015350342,15.0127158164978,71.6530380249023,,,,,,0,0,0
1787,1708573308,1.31103889021471,103.79580655521,501.0,10.3354015350342,15.0127286911011,71.6530380249023,,,,,,0,0,0
1788,1708573345,1.31089007798332,103.795551442387,1327.90483518015,10.3354015350342,15.0127158164978,71.6530380249023,,,,,,0,0,0
1789,1708573355,1.30955883002211,103.794016866842,1374.7995813266,10.3354015350342,14.9990787506104,71.6530380249023,,,,,,0,0,0
1790,1708573393,1.30682926558013,103.790581869065,57.0,10.3778686523438,15.0408763885498,27.8722610473633,,,,,,0,0,0
1791,1708573406,1.30679627679447,103.790669509968,52.3311376,10.5057573318481,15.1692242622375,18.8003597259521,,,,,,0,0,0
1792,1708573423,1.30674328159875,103.790841428408,307.908780729768,10.5057573318481,15.1694345474243,18.8003597259521,,,,,,0,0,0
1793,1708573457,1.30682795603545,103.790587403261,56.0,10.6063194274902,15.2693271636963,24.4818744659424,,,,,,0,0,0
1794,1708573519,1.30401739148392,103.789192935836,1679.61087966497,10.63551902771,15.2985076904297,62.645191192627,,,,,,0,0,0
1795,1708573535,1.30008204664877,103.78786553781,275.333333333333,10.63551902771,15.2989640235901,62.645191192627,,,,,,0,0,0
1796,1708573544,1.30005142983138,103.787860244253,76.0,22.3284759521484,26.9919376373291,27.0591716766357,,,,,,0,0,0
1797,1708573610,1.29800397299361,103.786816930611,965.566823206747,24.0146827697754,28.6758508682251,52.5507583618164,,,,,,0,0,0
1798,1708573652,1.29442444767101,103.784416349941,35.0,22.0634441375732,28.6736483573914,52.5507583618164,,,,,,0,0,0
1799,1708573741,1.2943757254055,103.784418795893,187.666666666667,27.5513973236084,32.2105398178101,38.3207206726074,,,,,,0,0,0
