id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
5256,1708605397,1.27407391686071,103.796429587162,44.5427543663731,3.8927409658195,10.5029451856376,22.1605110168457,,3.19550180435181,1.88073694705963,2.1307221212585,180.0,0,0,0
5257,1708605457,1.27519326010259,103.796470964241,301.196056087003,1.65409827232361,8.26430249214172,5.33689737319946,,,,,,0,0,0
5258,1708605526,1.27329492321632,103.796768206912,1414.20408531886,3.45203876495361,10.0622429847717,4.87462520599365,,,,,,0,0,0
5259,1708606008,1.27382391921521,103.796380669851,80.8437166775261,20.057099663788,26.6673038836061,164.84895324707,,0.0,1.79477477073669,,,0,0,0
5260,1708606011,1.27401807148556,103.796567816982,8.86305031605,5.2600675172495,11.8702717370676,17.3687152862549,,0.0,1.13967537879944,181.899825769061,180.0,0,0,0
5261,1708606018,1.27403368262263,103.796517562892,13.483535001926,4.92879466999064,11.5389988898088,36.9892768859863,,0.0,0.974513471126556,,,0,0,0
5262,1708606030,1.27398133256761,103.796494897801,22.6751727271668,4.95358876045793,11.563792980276,2.40000009536755,,0.304588377475738,0.793347937352681,360.0,180.0,0,0,0
5263,1708606031,1.27397857798247,103.796494897801,16.8377746317521,4.95358875300735,11.5637929728255,2.40000009537958,,0.0,0.663347721099854,360.0,180.0,0,0,0
5264,1708606033,1.27396702503044,103.796408037497,12.5359923839836,4.9640141800046,11.5742183998227,2.65050803918489,,0.118473917245865,0.644001144361516,,,0,0,0
5265,1708606036,1.2739594536922,103.796398891544,6.94065383083782,5.10997099708766,11.7201752169058,3.15833462319073,,0.114802040159702,0.571456420114235,,,0,0,0
5266,1708606046,1.27397051437144,103.796344104648,4.74594034176997,4.97507361974567,11.5852778395638,3.36163461803171,,0.296903273207919,0.935872865012269,253.653644120476,140.432023716982,0,0,0
5267,1708606063,1.27395599572826,103.796388950917,4.75567152763585,5.98528392892331,12.5954881487414,3.34785384298995,,0.510861348942455,1.39309303353729,,,0,0,0
5268,1708606089,1.27400719654048,103.79637849684,4.75156481648471,6.28262115083635,12.8928253706545,3.35367989342058,,0.40461039816659,1.22130428385055,26.4786481022919,123.487694145599,0,0,0
5269,1708606094,1.27407542006185,103.796378685652,4.74620936279788,8.65224782563746,15.2624520454556,3.36125478315444,,1.34815358245029,1.29150345022012,7.38065204907818,37.5416781404665,0,0,0
5270,1708606097,1.27411262729928,103.796343576515,4.74759111024982,6.50213267095387,13.112336890772,3.35930285664537,,1.12071124070437,1.10309151104066,322.60510422429,43.1042351901772,0,0,0
5271,1708606103,1.27415024795164,103.796313791969,4.74469912136073,7.88731925096363,14.4975234707817,3.36338628179213,,0.234316143913609,1.6743126520633,331.827779664524,180.0,0,0,0
5272,1708606113,1.27419478557186,103.796305574279,4.74362576990975,8.27115449309349,14.8813587129116,3.3648999372696,,0.77685066379416,1.28828947220583,359.476012707928,62.8785840423689,0,0,0
5273,1708606119,1.27423626034835,103.796330623937,4.743423129331,8.0140218231827,14.6242260430008,3.36518558907478,,0.948211468510817,1.27173812074909,25.1138513049995,54.7859085411905,0,0,0
5274,1708606124,1.27428963094726,103.79634006843,4.74355673485389,7.76759966183454,14.3778038816527,3.36499725646413,,1.36325155090285,1.2861573244631,7.58760360363644,36.7657688777089,0,0,0
5275,1708606129,1.27434202049549,103.796340093954,4.74595473173026,7.92675008159131,14.5369543014094,3.36161430225955,,1.05894990727696,1.16347556913516,359.822821734527,42.3785538748736,0,0,0
5276,1708606132,1.27438843459521,103.796337037657,4.74883028602944,8.20774033851922,14.8179445583373,3.35755088528505,,1.6884432623136,0.917361427502461,345.96712952254,22.3233542380284,0,0,0
5277,1708606136,1.27442139410766,103.7963015308,4.74808531654404,8.48462386801839,15.0948280878365,3.35860430232675,,1.70375908334662,0.658974731545109,305.642041235078,22.0922717410741,0,0,0
5278,1708606141,1.2744651602606,103.796286413991,4.74734326653909,8.79284695535898,15.4030511751771,3.35965309852592,,1.50702945873408,0.768534767040067,334.893867148629,22.3270122020005,0,0,0
5279,1708606144,1.27449366642776,103.796331986675,4.74792995442382,7.89557651244104,14.5057807322592,3.35882392820372,,1.75679349982508,0.673774176545087,49.117150448636,23.2627578396398,0,0,0
5280,1708606149,1.27454464999641,103.796355618274,4.74744807027249,7.76181271858513,14.3720169384033,3.35950500116532,,1.74990736337103,0.704335909594219,28.8104625058158,21.5400487560071,0,0,0
5281,1708606156,1.27458658733671,103.796384591564,4.74636588369843,10.8254220141098,17.4356262339279,3.3610337592551,,1.1466840250734,1.25492342294905,27.3231867129364,45.1357681990563,0,0,0
5282,1708606163,1.27463458006085,103.796416398635,4.75208280137446,10.7588983718306,17.3691025916487,3.35294588111259,,1.1253487513969,1.29980394839328,28.7026128111734,48.2550103765687,0,0,0
5283,1708606173,1.27461006756046,103.796465057463,4.74783731375149,14.0008312659338,20.6110354857519,3.35895487837183,,1.0791329292089,1.25239532168824,126.285208017948,43.897895233508,0,0,0
5284,1708606179,1.27460369107257,103.796512139741,4.74831880785415,13.110657947138,19.7208621669561,3.35827418948593,,0.77861421900955,1.33693734896625,109.822380695482,69.7400655647951,0,0,0
5285,1708606184,1.27459126254994,103.796565104014,4.74490735531653,13.4553043972701,20.0655086170882,3.36309250872645,,1.24244642220487,1.18224367918707,115.539400866568,36.3813259096363,0,0,0
5286,1708606189,1.27456522210627,103.796626745964,4.74475238135754,12.6101283198223,19.2203325396404,3.3633111471273,,1.44781370436211,1.31149386294127,116.504238336185,37.1707473375584,0,0,0
5287,1708606220,1.27456040663154,103.79666083933,4.74843953349644,12.6166941961274,19.2268984159455,3.35810348701718,,0.0350920885405277,1.34228797445497,43.7117403785736,180.0,0,0,0
5288,1708606371,1.27497924729356,103.797093434162,1414.0,-1.51081836223602,5.09938585758209,5.74772071838379,,,,,,0,0,0
5289,1708606376,1.27499970677401,103.796024498438,1414.43400633781,-1.51082110404968,5.09938311576843,5.55373907089233,,,,,,0,0,0
5290,1708606401,1.27423553509721,103.795856769825,1491.20014006764,2.98638820648193,9.59659242630005,5.77779150009155,,,,,,0,0,0
5291,1708606424,1.27358266046413,103.796327627463,1638.40312704636,0.791561365127564,7.40176558494568,5.77416753768921,,,,,,0,0,0
5292,1708606427,1.27506337270232,103.793576623847,1414.0,-0.546942949295044,6.06326127052307,5.44673204421997,,,,,,0,0,0
5293,1708606443,1.27653271669809,103.790801595614,1519.0094491931,1.35435080528259,7.96455502510071,5.74455213546753,,,,,,0,0,0
5294,1708606444,1.27748365843998,103.789021199335,1519.0227938141,1.40131807327271,8.01152229309082,3.92622566223145,,,,,,0,0,0
5295,1708606451,1.27753727795304,103.788906999238,1543.03263250784,1.41803586483002,8.02824008464813,5.65295219421387,,,,,,0,0,0
5296,1708606511,1.27699390636221,103.788147391106,5000.0,1.41917836666107,8.02938258647919,5.81732845306397,,,,,,0,0,0
5297,1708606520,1.27635836545442,103.787688170619,5000.0,1.41917872428894,8.02938294410706,5.71175956726074,,,,,,0,0,0
5298,1708606524,1.27787289413002,103.787802277956,2000.0,1.41917872428894,8.02938294410706,5.54245090484619,,,,,,0,0,0
5299,1708606552,1.27911816836004,103.786242544121,2000.0,4.32352113723755,10.9337253570557,5.82464408874512,,,,,,0,0,0
5300,1708606569,1.27985361679956,103.785104129588,2000.0,0.136825084686279,6.74702930450439,5.81622409820557,,,,,,0,0,0
5301,1708606602,1.28015104503443,103.784725160129,2000.0,-0.000261043140199035,6.60994317667792,4.16227769851685,,,,,,0,0,0
5302,1708606638,1.28035853598938,103.784480941964,2000.0,-0.536943793296814,6.0732604265213,5.49499177932739,,,,,,0,0,0
5303,1708606645,1.28129402231547,103.784164988841,2000.0,-0.425548940896988,6.18465527892113,5.70190525054932,,,,,,0,0,0
5304,1708606653,1.28262109554087,103.782634548546,2000.0,-1.50210165977478,5.10810256004334,5.77034997940064,,,,,,0,0,0
5305,1708606660,1.28316014480226,103.781521305719,2000.0,0.709977746009827,7.32018196582794,5.73605823516846,,,,,,0,0,0
5306,1708606676,1.28303450871911,103.782047434194,76.223618896903,0.576114727724348,7.18631894754246,46.0822906494141,,0.0,1.73424565792084,,,0,0,0
5307,1708606677,1.28310827545248,103.782051609774,65.3632424131901,6.05602219727971,12.6662264170978,144.306060791016,,0.0,1.57243478298187,,,0,0,0
5308,1708606678,1.28312039326691,103.782039348599,49.3556501082511,7.76114492717121,14.3713491469893,108.980773925781,,0.0,1.50889432430267,,,0,0,0
5309,1708606679,1.28302749150782,103.782103823811,43.8925775933017,7.97549842867788,14.585702648496,3.69345808029175,,0.193088188767433,1.7892564535141,,,0,0,0
5310,1708606680,1.28296139695208,103.782155191739,28.2793676404353,8.0517123465048,14.6619165663229,3.59757661819458,,0.193088188767433,0.655536711215973,,,0,0,0
5311,1708606681,1.28295494974243,103.782137400203,20.451639045282,7.76962345675515,14.3798276765733,2.60464477539062,,1.11751079559326,0.539443790912628,265.775911172186,25.000000126506,0,0,0
5312,1708606683,1.2829267078856,103.782088174373,15.2536067694021,7.17977548307851,13.7899797028966,2.40000009536743,,1.44996070861816,0.59738302230835,263.780621670329,25.000000126506,0,0,0
5313,1708606685,1.28289832301354,103.782030681704,13.3561730595712,6.53152337192607,13.1417275917442,2.40000009536743,,1.51134026050568,0.594582378864288,250.65048457595,25.000000126506,0,0,0
5314,1708606688,1.28286638446763,103.781982444911,12.5405507402023,6.07522423379123,12.6854284536093,2.65137680692792,,1.6756448745727,0.789729825095675,225.71783499609,27.138368978406,0,0,0
5315,1708606690,1.28287351577934,103.781923862882,11.4229695530325,5.24632409664265,11.8565283164608,3.0,,2.52074337005615,0.78311824798584,273.643879284691,25.000000126506,0,0,0
5316,1708606692,1.28289097703333,103.781870418074,10.9756989816361,5.28651172947139,11.8967159492895,2.83269283574643,,2.57379841804483,0.860899686851116,274.879979084025,25.000000126506,0,0,0
5317,1708606694,1.28295676102797,103.781795330688,9.05302877267463,5.0519250407815,11.6621292605996,3.01075485651101,,2.85730886459322,0.738459944779544,303.977459251704,25.000000126506,0,0,0
5318,1708606695,1.28301964039882,103.781750409755,8.12904310112818,5.13288698997349,11.7430912097916,3.08116973725808,,3.75683712959224,0.627487421146931,312.999237484215,25.000000126506,0,0,0
5319,1708606696,1.28309101003174,103.781696589553,6.65531425612161,5.47855370398611,12.0887579238042,3.17526438316785,,5.63026094436425,0.612127423542402,313.128846879952,25.000000126506,0,0,0
5320,1708606697,1.28313257117231,103.781650038329,7.25620376778736,5.19918806944042,11.8093922892585,3.13949910021788,,5.63026094436425,0.619759559884129,312.73731311067,25.000000126506,0,0,0
5321,1708606698,1.28316269538389,103.781585521469,7.25766459032111,5.05272217374295,11.6629263935611,3.13940920337989,,5.63026094436425,0.689917087782179,320.101043701172,25.000000126506,0,0,0
5322,1708606699,1.28322500098734,103.781558814928,6.55561826846687,4.9941628370434,11.6043670568615,3.23625993879206,,6.29188823699643,0.834876179929504,316.653415694685,25.000000126506,0,0,0
5323,1708606700,1.2832823176641,103.781508315104,6.59573147862698,4.89652915205807,11.5067333718762,3.32642006874276,,6.93097162246292,0.766239106965259,319.033627292046,25.000000126506,0,0,0
5324,1708606701,1.28334296521719,103.781448648543,6.67972443328006,5.16434709448367,11.7745513143018,3.91498041153107,,8.32300472258808,0.60702365693284,317.091367152973,25.000000126506,0,0,0
5325,1708606702,1.28340088203198,103.781388992162,7.33589852485118,5.39858823083341,12.0087924506515,4.60796594619865,,8.66458034514576,0.534545124271871,315.685195049571,25.000000126506,0,0,0
5326,1708606703,1.28346073908695,103.781328053011,7.8350992836363,6.46186020690948,13.0720644267276,5.15481662750318,,8.66458034514576,0.512957514056317,315.198284513403,25.000000126506,0,0,0
5327,1708606704,1.28352843015692,103.781263717106,8.2101123181794,6.16068223305047,12.7708864528686,5.63630437850986,,8.98744583128984,0.529906571665562,316.299912043314,25.000000126506,0,0,0
5328,1708606705,1.28359997414761,103.781201204619,8.51457616944106,5.77276719361544,12.3829714134336,5.84645271301309,,9.42295455931581,0.535261751042227,317.681276794621,25.000000126506,0,0,0
5329,1708606706,1.28368325800646,103.781140010218,8.87036555796965,5.7724262746051,12.3826304944232,6.14525365829502,,10.3137512206895,0.58290034622913,320.695357274929,25.000000126506,0,0,0
5330,1708606707,1.2837542399883,103.781080515403,9.25514722570229,4.91358636040241,11.5237905802205,6.55207872390745,,10.4990549087381,0.731996894628027,320.413734883347,25.000000126506,0,0,0
5331,1708606708,1.28414807507589,103.781022012393,12.6670415372249,0.546186436899006,7.15639065671712,3.34162282720462,,12.673002992787,1.95044664383277,326.591613769531,8.1032393810431,0,0,0
5332,1708606709,1.28418324728975,103.781207635907,38.6117731518086,0.541540859267116,7.15174507908523,3.33304654820683,,11.3857332775336,1.7716773642424,354.523254394531,8.16345096718274,0,0,0
5333,1708606710,1.28424858497401,103.781207269506,45.5987605811446,-1.45152812637389,5.15867609344423,3.35846922406848,,12.1367352358264,1.89931064188704,357.044586181641,8.26319456292551,0,0,0
5334,1708606711,1.28429432024846,103.781208697622,48.0207311898447,-1.00672374293208,5.60348047688603,3.35930199705422,,10.6809694041799,1.85368764427786,0.0,8.60051246798883,0,0,0
5335,1708606712,1.28438562374516,103.781209795442,53.4424133008478,-0.262547104619443,6.34765711519867,3.34077715966333,,11.2535842286575,2.02047267206749,0.678656995296478,8.67869268722643,0,0,0
5336,1708606713,1.28446307069377,103.781212059059,54.2481850023211,-0.167985342442989,6.44221887737513,3.34212444605684,,10.3366897718672,2.16872727234274,2.05917572975159,9.34987531747561,0,0,0
5337,1708606714,1.28452483966629,103.781214265646,52.3692616849014,-1.14590102154762,5.4643031982705,3.34558776993849,,8.86322131122472,2.01741497010501,2.05917572975159,9.590493080619,0,0,0
5338,1708606715,1.2845912173661,103.781217713147,49.4775898737077,-1.07016250491142,5.54004171490669,3.31720758204844,,9.31358523228716,2.11066852750456,3.88270878791809,9.78648991344128,0,0,0
5339,1708606716,1.28467614044588,103.781223410165,45.7702218556246,-0.0474077109247446,6.56279650889337,3.28472413953617,,9.92281947390085,2.0619214110441,5.59004640579224,9.82682569309555,0,0,0
5340,1708606717,1.28474999211231,103.78122977007,44.7165683596409,2.71101595554501,9.32122017536312,3.28107241895408,,9.60200432792074,2.06073636685978,7.52133321762085,10.5313087739223,0,0,0
5341,1708606718,1.28481252376581,103.781237973027,41.501113931336,4.59565558936447,11.2058598091826,3.30063448643972,,8.01630552514102,1.94080614911997,7.52133321762085,12.24011975981,0,0,0
5342,1708606719,1.28488681106583,103.781247718094,37.9153524800983,4.87109626922756,11.4813004890457,3.40754985421279,,8.62014131686628,2.12943336115169,7.52133321762085,12.681111263034,0,0,0
5343,1708606720,1.2849410176161,103.781254948168,33.9886885216336,5.03417770471424,11.6443819245324,3.68493133523185,,9.35714813501734,2.2803338694675,10.1470203399658,11.7654258255073,0,0,0
5344,1708606721,1.28496657436993,103.781259854049,28.4702903198171,5.56900987587869,12.1792140956968,3.90413559225785,,8.5925239841021,2.48452713208681,9.52490329742432,13.8433579331614,0,0,0
5345,1708606722,1.28504337223974,103.781272995504,23.7301857230636,5.66066619288176,12.2708704126999,4.21713194909387,,9.41305164296363,2.85772631999795,11.1050224304199,14.4123699742006,0,0,0
5346,1708606723,1.28514401641573,103.781292623014,19.1155286912786,6.11753269843757,12.7277369182557,4.53168455282268,,10.2561037762858,2.97492042075704,11.1050224304199,13.7195337477442,0,0,0
5347,1708606724,1.28526204656802,103.78131590682,12.9818066451592,6.31445991341025,12.9246641332284,4.98850868193744,,11.2186333185853,3.02730554579924,11.9663734436035,13.2927940941558,0,0,0
5348,1708606729,1.28533232145994,103.7813310431,16.1360332291483,13.0019928999245,19.6121971197426,5.5188314627965,,6.10899914380827,2.61038396317112,12.4805555343628,17.8390367849669,0,0,0
5349,1708606730,1.28542417911582,103.781351243769,16.6207195690872,10.4602572238073,17.0704614436254,5.50037208269099,,7.63103840626484,2.34474005625109,12.4805555343628,12.8267835130287,0,0,0
5350,1708606731,1.28549265363863,103.781366494698,16.1130357955566,9.80442141648382,16.4146256363019,5.81477574250226,,8.15429857686576,2.04027437129071,13.9460916519165,10.6218488019402,0,0,0
5351,1708606732,1.2855679150383,103.781385063883,15.9075341485478,10.3184315217659,16.928635741584,6.31590695796912,,8.89391752174458,2.66379771096744,13.9460916519165,12.7014556478954,0,0,0
5352,1708606733,1.28569481821325,103.781416374586,16.2397473361858,5.34800142142922,11.9582056412473,5.84117276139755,,9.70743794016497,2.29572077529944,13.9460916519165,10.0928226121254,0,0,0
5353,1708606734,1.28576752169232,103.781437282056,16.4349308818015,5.06490798201412,11.6751122018322,6.14116053497309,,9.331457858846,2.20295514072202,15.9336795806885,10.2913576579617,0,0,0
5354,1708606736,1.28581150000255,103.78144975668,15.4352681919653,4.76268370635808,11.3728879261762,6.57084571580932,,3.16073918554286,1.95310165992824,15.9336795806885,26.0510803187801,0,0,0
5355,1708606738,1.28586212069903,103.781464115458,14.992306144975,9.78720463067293,16.397408850491,7.19342415762806,,2.62333795532961,1.85334635085895,15.9336795806885,29.1713699190743,0,0,0
5356,1708606740,1.28592386516838,103.781483562385,16.0930656741486,23.2711436068639,29.881347826682,7.60437477209522,,5.54697153050586,1.73248893542007,17.7393398284912,13.3303221334465,0,0,0
5357,1708606743,1.28599709450426,103.781506837394,15.6267803474877,37.4725591372699,44.082763357088,8.06997586211466,,3.92408565132643,1.86241228620827,17.7393398284912,18.0558032067573,0,0,0
5358,1708606753,1.28595360322257,103.781493014166,25.5371094709101,0.0525116203352809,6.6627158401534,5.00974220487802,,0.642655419521765,0.603613005785769,17.7393398284912,,0,0,0
5359,1708606756,1.28607024552491,103.781229166964,4.71931773499101,-0.284281677566469,6.32592254225165,4.1680449734868,,3.02683926568965,1.55278948810403,316.715967916493,30.2950375197891,0,0,0
5360,1708606757,1.28610741195827,103.7811909676,4.71040278792888,-0.628661261871457,5.98154295794666,4.32838691604929,,4.28576604789278,1.42051663868711,316.058272713288,19.800112928355,0,0,0
5361,1708606758,1.28614665962452,103.781155977115,4.70502090156024,-1.12790454179049,5.48229967802763,4.52036996733214,,4.62406753429918,1.64737755850156,317.350896166566,19.9278707808184,0,0,0
5362,1708606759,1.28619283658685,103.781113810196,4.70304441025434,0.385612077079713,6.99581629689783,4.68384107221447,,5.3243186736793,1.84237028547477,315.164114963347,19.2084800242757,0,0,0
5363,1708606760,1.28616938950185,103.781054187212,4.84334374894871,-8.41500621289015,-1.80480199307203,3.67070299867324,,5.50299363021429,1.58603841380049,311.820019852759,15.0437586525257,0,0,0
5364,1708606761,1.28621512482007,103.781001888954,4.85548234310601,-9.83379926346242,-3.22359504364431,3.83221428366184,,6.35493180766931,1.79173157203456,311.441376417416,15.323476868755,0,0,0
5365,1708606762,1.28625887664022,103.780951402761,4.86125881007506,-10.2477279854938,-3.63752376567572,3.97115616985328,,6.8111482563986,1.8326285710225,310.955017005462,14.3833838351414,0,0,0
5366,1708606763,1.28631551514448,103.780893579672,4.89916822625622,-10.6079327268526,-3.99772850703448,4.14382754737834,,7.09334008636049,1.91615291324555,312.078731051442,14.4424811990094,0,0,0
5367,1708606764,1.28638535071998,103.780836808606,4.97329444086397,-16.2265829984099,-9.61637877859175,4.00803828680665,,7.58712220834185,1.92078497804422,311.414495813311,13.4277437686122,0,0,0
5368,1708606765,1.2864506434853,103.780781422404,5.03418897638088,-18.7737599108368,-12.1635556910187,4.11095251961921,,7.76624067715206,1.69335262825541,313.429612315978,12.065162879699,0,0,0
5369,1708606766,1.28649796055306,103.780730772306,5.16238337553289,-19.9827351020649,-13.3725308822468,4.33863038152792,,7.50135333736984,1.85706024728904,313.766414791687,13.3495403302715,0,0,0
5370,1708606767,1.28655056998194,103.78067026659,5.26544801484476,-19.9178294315934,-13.3076252117753,4.53412857060715,,7.60028012780929,1.98516666559414,312.387543214468,13.7816859006381,0,0,0
5371,1708606768,1.28660756803859,103.780609307459,5.35687166019603,-19.4776876922697,-12.8674834724516,4.73202850109261,,7.74252782314189,2.00786310514901,311.930310526186,13.1471793756488,0,0,0
5372,1708606769,1.28666124905524,103.78056222939,5.474327792128,-20.3973571723327,-13.7871529525146,5.02578481669966,,8.04437827693753,2.1659758088454,314.780056525238,13.5344635869208,0,0,0
5373,1708606770,1.28672824879464,103.780518018517,5.5744723795806,-19.6027455618605,-12.9925413420424,5.2478007442391,,8.25656124554581,2.01219620261384,321.808706487737,12.725991716015,0,0,0
5374,1708606771,1.28679006780532,103.780453267979,5.60211413310904,-19.5217859297991,-12.911581709981,5.42018830671535,,8.93281030136198,1.847553142864,321.521011422605,11.1836712673796,0,0,0
5375,1708606772,1.28687470868558,103.780388646104,5.60607440021953,-19.5203541135415,-12.9101498937234,5.63527278817753,,10.1134578874272,1.67460487836695,323.690540888255,8.49145916384722,0,0,0
5376,1708606773,1.28694621670902,103.78032571975,5.69103638752861,-18.7203099606559,-12.1101057408378,5.99057802860858,,10.0652533025625,1.93838113344957,321.802369250693,10.207369427302,0,0,0
5377,1708606774,1.28703246888913,103.780214101304,5.57780399205725,-16.1130364798009,-9.50283225998282,5.69963681081657,,11.4730108699904,1.91316929452548,324.252954711355,8.74508860184495,0,0,0
5378,1708606775,1.2871047308925,103.780130674488,5.6472739413486,-11.3302028598264,-4.71999864000827,5.89862627758645,,9.97344734344155,1.90753278347665,318.278480181339,10.0523238751444,0,0,0
5379,1708606776,1.28719609852121,103.78005547996,5.66783605371739,-9.57864469755441,-2.96844047773629,6.03157155728204,,10.3400596357506,1.75158850040088,323.010251780965,8.68884049024478,0,0,0
5380,1708606777,1.28727768359764,103.779953945559,5.68967872598784,12.1372663816437,18.7474706014618,3.1315752468053,,10.3854262730522,1.93041350761107,322.937607646968,9.91321058454013,0,0,0
5381,1708606778,1.28737350739568,103.779861092059,5.68500251085721,13.697960479185,20.3081646990031,3.12171353868541,,11.9502746959772,1.84168743326749,326.793385091169,8.11331020018159,0,0,0
5382,1708606779,1.2874636363202,103.779802934745,5.73220067150218,14.8263654215261,21.4365696413442,3.12326325774095,,11.5709446323173,1.81032777484614,327.515920311408,8.33649694140264,0,0,0
5383,1708606780,1.28753321762087,103.779742037122,5.74930886315135,15.7108656065539,22.321069826372,3.13029644555583,,10.1660836358108,1.70944146064649,326.674179684341,9.12701943350492,0,0,0
5384,1708606781,1.28762304684067,103.779694838138,5.74120944054406,15.7560313520953,22.3662355719134,3.14241539570056,,9.30371368108907,1.68999101374259,324.739715863678,10.3098457514905,0,0,0
5385,1708606782,1.28769416287329,103.779645451766,5.76845469120557,15.8595672100782,22.4697714298964,3.14255947990349,,8.37772950472692,1.45837368599046,319.63306612514,9.87006850160084,0,0,0
5386,1708606783,1.28774032993323,103.779607942464,5.80754723550425,16.0809404412284,22.6911446610466,3.1358416100886,,6.77623663076824,1.68632947024194,316.287342851305,14.0599179398862,0,0,0
5387,1708606784,1.28778204297674,103.779571171588,5.87355775084906,16.453656478785,23.0638606986031,3.12907372692512,,5.3303308317214,1.69973545556364,322.439559585716,19.5004168992508,0,0,0
5388,1708606786,1.28779466528046,103.779519690332,5.90383016101015,17.2394458018243,23.8496500216424,3.12174004038772,,1.71452058921114,1.50700233950182,327.119200448149,45.3367338715848,0,0,0
5389,1708606792,1.28778725765119,103.77946713699,5.97115400949343,15.8584460821003,22.4686503019184,3.10144684821662,,0.500103310681573,1.51369598702083,8.89118939433286,133.741521058477,0,0,0
5390,1708606794,1.28782488363617,103.779394773772,5.82998570865397,15.205158979632,21.8153631994501,3.12226100680957,,0.326158757449677,1.10704538003837,,,0,0,0
5391,1708606795,1.28788429899246,103.779314855507,5.65816671523464,14.6982509465888,21.3084551664069,3.13619905032817,,0.861794821730177,1.70279163024462,334.463460581193,102.370588538147,0,0,0
5392,1708606796,1.28791539912732,103.7792563765,5.46940805044344,13.9909440716729,20.601148291491,3.14661889891257,,2.08811989873728,1.56546404097437,318.302942798671,43.9465021747133,0,0,0
5393,1708606797,1.28796747732547,103.779237651652,5.21255232494321,12.8710526609793,19.4812568807974,3.17519017941179,,2.60453083130156,1.74926817986766,337.947927999262,33.3156680912845,0,0,0
5394,1708606798,1.28802285222777,103.779172384285,4.89831568716421,13.4166748300195,20.0268790498376,3.19247280628844,,3.97285864033981,1.76877554630723,340.367018160465,21.7020020044946,0,0,0
5395,1708606799,1.28806852731458,103.77911453072,4.88259328157265,13.4925982905552,20.1028025103733,3.19549904991774,,4.9188315606182,1.53302819867944,326.032358455438,17.2943343121673,0,0,0
5396,1708606800,1.28814179744395,103.779061814436,4.84737786479334,14.5555379819125,21.1657422017306,3.2136373268775,,6.63842392498683,0.97499041349562,330.079478893661,7.92110218509681,0,0,0
5397,1708606801,1.28820945893795,103.779013246222,4.84088931828365,15.3594191260636,21.9696233458817,3.22340311486417,,6.41090234462695,1.70493245409234,333.932768714588,13.7825021583069,0,0,0
5398,1708606802,1.28826054240464,103.778972240911,4.84020454358766,14.9690436748788,21.5792478946969,3.2244312690802,,6.11560353149427,1.70235798990167,328.374733063007,15.0986251519243,0,0,0
5399,1708606803,1.28831106261716,103.778937781908,4.82365272113816,13.9679540656507,20.5781582854688,3.24914011065163,,5.71133040045815,1.65711744106361,325.364823696516,16.0966535529845,0,0,0
5400,1708606804,1.28836254666755,103.778860708264,4.8082305549627,14.5305075757205,21.1407117955387,3.27191930877153,,4.7396777931059,1.68236597334776,321.574987264438,19.6215885935514,0,0,0
5401,1708606806,1.28841252733392,103.778797104288,4.79888772084055,13.8897687923163,20.4999730121344,3.28560704825678,,1.90459261777686,1.5430972090213,338.19574841965,38.7639486229814,0,0,0
5402,1708606809,1.28841615073252,103.778726914028,4.80689372751041,11.7718983804807,18.3821026002988,3.27388297365833,,0.0384234698173255,0.707431322471309,,,0,0,0
5403,1708606812,1.28841495584751,103.778662874599,4.79989275988385,10.8802832709625,17.4904874907807,3.28413862776885,,0.110179043611044,0.559148229657697,,,0,0,0
5404,1708606814,1.28843829346368,103.778607505754,4.79149164233734,10.4176731212065,17.0278773410246,3.29638360543798,,0.229005147729889,0.607617976181153,,,0,0,0
5405,1708606816,1.28845950942247,103.778558114655,4.78404617471281,10.4269270403311,17.0371312601492,3.30717995140944,,0.0185299503958113,0.928183691850659,,,0,0,0
5406,1708606819,1.28847243718876,103.77848751552,4.77174019590316,10.0115070864558,16.6217113062739,3.32491090641402,,0.0288181486303822,1.25318647087211,,,0,0,0
5407,1708606821,1.28848112611023,103.778433131659,4.7640190007976,10.2094875210896,16.8196917409077,3.33596462703493,,0.0546533267663232,1.26809425193408,,,0,0,0
5408,1708606823,1.28851198077623,103.778386324811,4.75492332153798,10.1026675580069,16.7128717778251,3.34891642760507,,0.186265344150526,1.13949808347076,,,0,0,0
5409,1708606830,1.28851895431875,103.778337826189,4.75542833143958,9.04057020694017,15.6507744267583,3.34819927981155,,0.200629411042913,0.862452223592795,,,0,0,0
5410,1708606839,1.2885375252527,103.778283108154,4.75218808474635,8.64078786130995,15.2509920811281,3.35279665950437,,0.0401153639368249,1.26054302556698,,,0,0,0
5411,1708606853,1.2885535263055,103.778228052072,4.74756025809947,6.94078481663018,13.5509890364483,3.35934645853971,,3.41934701991944,1.56986958154625,316.989215095456,26.2817871518828,0,0,0
5412,1708606855,1.2886258227325,103.778167952905,4.74761815263479,8.51968649588525,15.1298907157034,3.35926463821496,,5.52727863649788,1.56785648216304,314.343052487529,16.3101254790979,0,0,0
5413,1708606856,1.28868149775297,103.778121539349,4.74954082800122,8.07769277691841,14.6878969967365,3.35654568804572,,6.3184616687517,1.56763883357124,313.878323540836,14.2520496209231,0,0,0
