id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
1486,1705546787,1.32127202327486,103.823264734749,36.2407644733377,27.7382623450831,32.5109640853479,71.5217623146151,,0.0220638364553452,0.307972206397111,,,0,0,0
1487,1705546788,1.32136276538179,103.823283715783,33.0983772241283,26.6627205386758,31.4353364482522,70.9529766354927,,0.033397413790226,0.307972206397111,,,0,0,0
1488,1705546789,1.32142534197686,103.823293274158,30.484693587584,25.3911571502686,30.1637525558472,70.7415936497227,,0.00715484283864498,0.307972206397111,,,0,0,0
1489,1705546791,1.32149398108275,103.823300982101,27.5971257734688,26.4532033102587,31.2256666319445,74.9982290676667,,0.00993578415364027,0.307972206397111,,,0,0,0
1490,1705546794,1.3215479118877,103.823315088874,22.9568849575185,27.337074233219,32.1095337402076,66.3109826094193,,0.0117411063984036,0.307972206397111,,,0,0,0
1491,1705546796,1.3215479118877,103.823315088874,8.11925146050888,27.337074233219,32.1095337402076,23.3277669792341,,0.0,0.307972206397096,15.4447141511416,88.7619280491159,0,0,0
1492,1705546798,1.32163048812909,103.823329168688,4.67057988107291,34.479495071806,39.2518849605694,3.91643029543688,,0.12535111711937,1.1829547543906,,,0,0,0
1493,1705546814,1.32166300060039,103.82329236801,4.67056701226438,27.5070283897221,32.2792113311589,3.52551737024371,,0.0,0.984697313039084,,,0,0,0
1494,1705546843,1.32170547863113,103.823327106147,7.29037611372174,25.1184038911015,29.890583017841,8.94066202766959,,0.342018448280527,1.50424347895751,,,0,0,0
1495,1705546853,1.32170450156483,103.823322184352,7.64693108285527,26.1766123389825,30.948791465722,9.14110827333264,,0.144598549146209,1.53016217658672,,,0,0,0
1496,1705546873,1.32148943937346,103.823260326086,46.8249246634991,26.4904727935791,33.1006770133972,31.395450592041,,,,,,0,0,0
1497,1705546879,1.32138350502573,103.823299918339,52.3311376,6.48422050476074,13.0944247245789,2.69137835502625,,,,,,0,0,0
1498,1705546891,1.32146670418381,103.823225916937,59.8563551869,6.3710207939148,12.9812250137329,2.73899054527283,,,,,,0,0,0
1499,1705546898,1.32130373610008,103.823033324725,45.752,6.36899662017822,12.9792008399963,2.69828057289124,,,,,,0,0,0
1500,1705546905,1.32135399826147,103.822988675308,45.752,6.36896181106567,12.9791660308838,2.67512726783752,,,,,,0,0,0
1501,1705546913,1.32134979098361,103.822913710875,45.752,6.36896085739136,12.9791650772095,2.70109033584595,,,,,,0,0,0
1502,1705546926,1.32144078633597,103.822849829572,40.0,6.36896085739136,12.9791650772095,2.67339682579041,,,,,,0,0,0
1503,1705546929,1.32151409778244,103.823286414934,23.6581767616489,7.74415021179648,14.3543544316146,33.447426706766,,0.321080505847931,0.93844977874378,128.833888066448,180.0,0,0,0
1504,1705546930,1.32156493786136,103.823312658456,19.3040524248211,7.98203918871124,14.5922434085294,29.9138083033275,,0.363723605871201,1.05541771799019,98.8137463327353,57.8732323781344,0,0,0
1505,1705546933,1.32160742966201,103.823349277392,16.3168020333909,9.94403015170246,14.7165316203609,27.0072231388521,,0.754920065402979,1.21270534423142,105.398617271742,82.6387293660117,0,0,0
1506,1705546935,1.3216738712769,103.82336157016,14.6028198891712,10.1319760764018,14.9043616736308,26.1269587252836,,0.751911342144007,1.24902147186519,89.4114618493494,88.4420469727841,0,0,0
1507,1705546942,1.32171496997086,103.823391678231,12.2023793496847,10.1550689684227,14.9275461183861,21.9281803133813,,0.678818345069881,1.48502007027209,104.018334007722,116.93919516556,0,0,0
1508,1705546945,1.32170906259504,103.823442193843,12.1430849490239,10.1469187438488,14.9195694625378,21.1123544748671,,1.06057882308959,1.49828618832884,109.721061516802,71.7381435003327,0,0,0
1509,1705546947,1.32168753691225,103.823517763236,12.1507498392474,10.1308852834627,14.9038831396028,20.6836114604025,,2.45093965530377,1.45741025574862,113.971800525868,30.574004684326,0,0,0
1510,1705546949,1.32165179109856,103.823578246191,21.8606765786797,10.1579162562266,14.931294628419,35.3644000071597,,2.76976966857884,1.59317970021819,120.692105734269,28.0212412355518,0,0,0
1511,1705546951,1.32160795151977,103.823661332938,32.1960629010858,10.1852693129331,14.9590282011777,47.5146578804745,,4.46167707443128,3.4970474875523,119.309833593281,40.4369680755527,0,0,0
1512,1705546952,1.32157449146447,103.823715584693,24.490811082978,10.2092194790021,14.9832797283307,36.7569853462512,,5.36533308028984,2.87928493971148,121.179681346149,27.5834490135931,0,0,0
1513,1705546953,1.32155395133641,103.823781034498,14.754762293282,10.2222199523821,14.996549137868,22.1563897517419,,5.36533308028985,2.72106483551116,114.583899851023,25.7639917456972,0,0,0
1514,1705546954,1.32152437314092,103.823860019964,17.9997732565914,10.2259790049866,15.0006720172241,26.026889971095,,6.69319820403683,2.66720368322977,113.284490581915,20.9661182343941,0,0,0
1515,1705546955,1.32149429771138,103.823936628679,18.1770360642275,10.2301830137149,15.0052398527041,25.8280170923977,,7.22953557967674,2.82495612345765,113.323146808902,20.4340724716247,0,0,0
1516,1705546956,1.32146154515758,103.824015148669,18.3093539145847,10.2605689549819,15.0360849881545,25.0456505094177,,7.93234777449947,2.81290387867922,113.436775974775,18.7558290533047,0,0,0
1517,1705546957,1.32144230180468,103.824100171004,18.6418390223764,10.3548330850899,15.1306967325509,24.9962642755777,,8.39345073699223,3.12577546966897,107.180095930355,20.1963686338418,0,0,0
1518,1705546958,1.32140754898855,103.824170036547,22.5942991448957,10.3960856143385,15.1723130885512,29.102125843066,,8.39345073699223,3.5779762223278,111.327918853775,22.6329903715159,0,0,0
1519,1705546959,1.32140103507186,103.824268465175,22.3076285427249,10.0575718758628,14.8342089531943,26.9397594229054,,8.77128887175683,3.86919896559794,110.522625079263,23.5631509451699,0,0,0
1520,1705546960,1.32136167013388,103.824349826819,19.1786363810741,9.8389101177454,14.615927234292,22.7395231698265,,9.28521633147207,3.8661180348493,114.491738400061,22.0179210573918,0,0,0
1521,1705546961,1.32133474089225,103.824429524573,23.7204422250749,9.6948980204761,14.4722789637744,27.3045662368102,,9.29028034209218,3.87186265751958,113.392430495322,22.262751501477,0,0,0
1522,1705546962,1.3213019713219,103.824507555137,29.8202621577855,9.63111836835742,14.4088631384075,32.0842957420823,,9.29028034209218,4.16885547346485,113.350779545239,24.3534994578928,0,0,0
1523,1705546963,1.32125494272804,103.824575906508,31.341052798187,9.46720587462187,14.2453473731875,31.286074651957,,9.05764102934875,3.97414878721931,116.141447666342,23.6116535067642,0,0,0
1524,1705546964,1.32120897834781,103.824645576329,38.5041840131646,9.30631070584059,14.084849409759,36.1139047907422,,8.9088258743199,4.08926015393702,118.044594371312,24.1167401131555,0,0,0
1525,1705546965,1.32117867485852,103.824729661998,28.8663145903019,9.16052002646029,13.9394225571305,26.5777122912471,,8.78125381468892,3.74679043931574,115.717004567572,22.8498550351138,0,0,0
1526,1705546966,1.32116482098744,103.824829537251,24.2115333316787,9.07690799888223,13.8562363451347,22.7429904185327,,8.50279808043677,3.26850367486023,110.021870078666,21.0818366006308,0,0,0
1527,1705546967,1.32115596817709,103.824921011416,32.8856177979351,9.02177520561963,13.801513154991,31.9903672732241,,8.50279808043677,2.87008337734396,105.317924348928,18.7804582601576,0,0,0
1528,1705546968,1.32113635581365,103.824994234417,38.4558426976434,8.96860863175243,13.7486941954121,35.716244195161,,8.16733264922425,3.60074975240077,107.496746503557,24.3248133089815,0,0,0
1529,1705546969,1.3211273077247,103.825062288463,34.3073850800355,8.9045492541045,13.6848870646209,32.4093614121464,,8.00385284423197,4.02581587148826,105.280867843297,28.0365249202079,0,0,0
1530,1705546970,1.32114533057781,103.825121036914,34.4409010448014,8.83914019912481,13.6197588667274,31.3470387049298,,7.44820213317363,3.93048678764441,97.2057750589216,29.9093971219402,0,0,0
1531,1705546971,1.32116443608,103.825188709587,28.7151954352954,8.80303829815239,13.5838600983843,26.2525392216725,,6.15327310561847,3.75617052155774,92.1709858950944,34.6850649906129,0,0,0
1532,1705546972,1.32119418652121,103.825283576746,25.985074943604,8.98748206533492,13.7686471883208,25.4330775467929,,6.15327310561847,3.211033675624,84.391224922725,29.4572063555261,0,0,0
1533,1705546973,1.32120668832935,103.8253347346,17.4410651634641,9.08319361694157,13.8645618725568,17.3962313207619,,5.9043250083898,3.28935774757766,75.1686573743297,30.634760309102,0,0,0
1534,1705546975,1.32122660067153,103.82538319823,17.1937652874445,9.10572397895157,13.8872162122279,17.3903847524299,,4.68739414214961,3.33864952313036,69.8155284351585,38.7146722152329,0,0,0
1535,1705546977,1.32130409127272,103.825457636704,18.7938536232078,9.0039245095104,13.7855993714184,20.4806403478427,,4.94718980789035,3.15152487001898,48.0525894165039,29.7473875415435,0,0,0
1536,1705546978,1.32135347994381,103.825470292026,17.2019291634442,9.00393636059016,13.7856069309637,20.3770172239754,,4.4535927772511,2.88170321803885,42.3990707397461,27.9899167182878,0,0,0
1537,1705546979,1.32140159053545,103.82549912,13.658138641698,9.18450598418713,13.9661727398634,17.5521740669915,,4.77729797363146,2.93424169703255,37.9330139160156,25.9226624990608,0,0,0
1538,1705546980,1.32143518465104,103.82553524077,13.2445040994483,9.13550918456167,13.9171721255407,17.3606283640121,,4.77729797363146,3.08987266587311,37.9330139160156,25.8330808098969,0,0,0
1539,1705546981,1.32148479890589,103.825558530836,12.9563852705614,9.10967114660889,13.8913302728906,16.8915709244821,,5.02114295959315,3.32532129096344,17.6364135742188,25.4767877477116,0,0,0
1540,1705546982,1.3215307114968,103.825574137773,13.0396681435968,8.97109819855541,13.7526748320088,17.0263372497637,,5.25784349441348,3.94875228283742,19.5914993286133,27.1194654278672,0,0,0
1541,1705546983,1.3215830380158,103.825592641991,13.3726858733842,8.7864343971014,13.5680072158575,17.0650401464885,,5.25784349441348,4.10968481399465,19.5914993286133,27.7732836185926,0,0,0
1542,1705546984,1.3216425169666,103.825613675525,13.627723912754,8.73658037930727,13.5181164816022,17.054457736863,,5.65168523788228,4.20899178451816,19.5914993286133,26.2835359331935,0,0,0
1543,1705546985,1.32170958398861,103.825637392427,14.0372561147027,8.6784830763936,13.4600606635213,17.2858328043734,,6.05625724792204,4.40881217077519,19.5914993286133,25.0718218652784,0,0,0
1544,1705546986,1.32177087263334,103.825659065921,13.7335613083201,8.57378952205181,13.3552512377501,17.2421212203066,,6.07713651656825,3.50514570520105,19.5914993286133,19.6325439361937,0,0,0
1545,1705546987,1.32183116362448,103.82568169933,13.4583878218544,8.58726591989398,13.3687080852687,17.0163406587224,,6.16893434524244,3.49738210150112,20.6344833374023,18.5370237289226,0,0,0
1546,1705546988,1.32188501412135,103.8257018471,13.2827993752555,8.43719179648906,13.218613457866,16.920928008077,,6.07713651656825,3.67095267808125,20.6344833374023,21.2617906365631,0,0,0
1547,1705546989,1.32195708374143,103.825736623038,7.8386618782174,8.34335884638131,13.1250909287483,17.0143454928178,,6.04230308532441,2.10458498713632,20.8233127593994,8.94428232917571,0,0,0
1548,1705546991,1.3220190759833,103.825758455509,7.9684876463813,8.3293070839718,13.1110024498776,17.2492317576268,,3.93260574340745,2.65830238304391,19.7759590148926,16.0178433764812,0,0,0
1549,1705546993,1.32208048669148,103.825780170448,9.95368676821578,8.21642006468028,12.9980949265882,20.6662352863167,,3.81712460517814,2.38079999666221,19.7759590148926,16.1759845860672,0,0,0
1550,1705546995,1.32213891265625,103.825804450882,11.8394036828389,8.05967572983354,12.8413300877437,24.5621930994241,,3.33929014205886,2.38639550314613,21.0030155181885,17.9602990320699,0,0,0
1551,1705546999,1.32219870590609,103.825827761631,9.15142295755761,8.19504358433187,12.9767394270748,20.7029073298022,,1.82341659069054,1.87108446782257,21.0030155181885,24.5806482347752,0,0,0
1552,1705547001,1.32225478537564,103.825849226554,12.7460518060534,8.13809865154326,12.9197911564261,29.2506795876679,,2.31646943092331,2.23729575232384,21.0030155181885,24.1602927961317,0,0,0
1553,1705547004,1.32231552692526,103.825872492738,13.9804137552864,8.08060460630804,12.8622599178925,30.1056290649776,,2.28359556198105,2.82335242161226,21.0030155181885,29.9313066985486,0,0,0
1554,1705547006,1.32237578513633,103.825895456084,15.759440076922,8.28184317331761,13.0634779809043,34.579204936819,,3.11353063583336,2.13221856158475,21.0030155181885,17.134336886194,0,0,0
1555,1705547007,1.32245221892156,103.825925419964,21.4019008348879,14.3874730048701,19.1691335616633,11.64104100355,,3.4140791749731,2.8938709898396,20.8228702545166,36.4520998223698,0,0,0
1556,1705547008,1.32247114619493,103.825934905883,12.0107406656321,13.3171265292913,18.0987537074834,10.7353359090142,,3.4542725816085,2.09826907332568,20.8228702545166,27.2466177917873,0,0,0
1557,1705547011,1.32253878616037,103.825969891768,9.02913741185683,12.4111357927322,17.1928044557571,10.3257111380668,,3.17433636865575,1.97583945573728,20.8228702545166,27.4152548524882,0,0,0
1558,1705547013,1.32259479872838,103.825994776246,8.18458367662749,11.6226437715814,16.4042924074456,10.0141520664552,,3.05628333496033,1.76051852664765,20.3980197906494,24.9862045625791,0,0,0
1559,1705547015,1.32265287005227,103.82601985823,8.84957275155913,11.2864764370024,16.068183247,9.76728787788774,,3.40090000632378,2.08160539699362,20.3980197906494,25.9796401766606,0,0,0
1560,1705547017,1.32271913189542,103.826026329801,5.96948040990625,10.614496643655,15.3960880590603,9.58734539309944,,3.81054392842392,2.07183345903589,20.3980197906494,22.2278558860439,0,0,0
1561,1705547019,1.32278995985215,103.826055904241,5.77917540755447,9.91749159432948,14.6991082821041,9.40107500588978,,4.36705674377314,1.90849326736371,25.2443332672119,18.0024786662438,0,0,0
1562,1705547020,1.32283273891041,103.826074153384,5.58782247327756,10.9627669379115,15.7443173453212,9.15386585616873,,4.8091674895105,1.77539870903762,25.2443332672119,15.3154631886763,0,0,0
1563,1705547021,1.32288364453689,103.826095098855,5.62547430482181,9.38970757834613,14.1713328491896,9.01525324412839,,5.18124558972518,1.76516047923429,25.2443332672119,14.2375260060731,0,0,0
1564,1705547022,1.32293156504381,103.826117708052,5.77844756984616,9.5821346193552,14.3637555986643,8.8901683854699,,5.53733995826331,1.77618046815452,25.2443332672119,13.5384722522764,0,0,0
1565,1705547023,1.32298086310475,103.826143836209,5.97984233638422,9.29441959131509,14.0760205434635,8.76917514463734,,5.72649292021588,1.84813415935478,28.1999664306641,13.6717605048261,0,0,0
1566,1705547024,1.32303433600976,103.826170766723,6.24260506180018,9.87168626766652,14.6533620832488,8.65529282019034,,5.91056116167887,1.90150367319138,28.1999664306641,13.6628287684314,0,0,0
1567,1705547025,1.3230856248005,103.826198868802,6.5289072584541,8.74388747941703,13.5255427910015,8.56552170176762,,5.98231797030181,1.91644728393993,28.398063659668,13.680580356311,0,0,0
1568,1705547026,1.32312916961005,103.826229426344,6.74040088286556,8.12363842595369,12.9053848134354,8.48272693758255,,5.79433186619103,1.93095474953251,28.398063659668,14.2629704590153,0,0,0
1569,1705547027,1.32317197078435,103.826254770779,7.00737312107008,8.25114538427442,13.032888433896,8.38703256574702,,5.58556961271513,1.97588637173637,28.398063659668,15.1635973783536,0,0,0
1570,1705547028,1.32321548467623,103.826276839349,7.20182855722745,7.91837234050036,12.7001277878881,8.28276298542693,,5.374845097956,1.99892700842589,28.398063659668,15.913886027303,0,0,0
1571,1705547029,1.32325409987041,103.826301736461,7.36860255678309,7.99995565507561,12.7817239770666,8.17705116889917,,5.15589299182386,2.03253064473274,28.3981132507324,16.820920888065,0,0,0
1572,1705547031,1.32332894737114,103.826343966925,7.67947922726511,7.14026934839785,11.9221411440521,7.98955969944755,,4.64984635343425,1.95836676322814,28.3981132507324,18.081389406462,0,0,0
1573,1705547033,1.32338599430544,103.826373542556,7.56632349036226,7.08494746126235,11.8667987529188,7.57884536427269,,4.02923512333148,2.01327935806413,28.3981132507324,21.1338490016318,0,0,0
1574,1705547035,1.32346012483034,103.826410129126,8.02434253184063,7.05644800048322,11.8383245645091,7.45803394383609,,4.42435397540354,2.05142481842117,27.264554977417,19.6714958981306,0,0,0
1575,1705547037,1.32355289930624,103.826461259968,7.96823007946693,7.20415401086211,11.9861016236246,7.31633103402308,,5.19144415164294,1.8645633325187,25.3762111663818,15.3924036629682,0,0,0
1576,1705547038,1.32361790791064,103.826488891924,7.66073356306054,7.56132640317082,12.3432535119355,7.2169995682951,,6.02102120284586,1.69458499340597,25.3762149810791,12.2529468177504,0,0,0
1577,1705547039,1.32367886616584,103.826514884899,7.53644729937309,7.45036209560931,12.2323306892067,7.13404486419502,,6.53352756535668,1.7188029722089,25.3762149810791,11.4271282791825,0,0,0
1578,1705547040,1.3237410414483,103.826552566382,7.61349061751034,7.24040540866554,12.0224326532334,7.07279355892459,,7.01516470344819,1.87297951169213,28.9195766448975,11.5783223740891,0,0,0
1579,1705547041,1.32381045697384,103.826591371151,7.54066798431987,6.90655124932528,11.6886037662625,7.00650130595339,,7.57609490450608,1.85901403473278,28.9195766448975,10.749389818321,0,0,0
1580,1705547042,1.3238853134449,103.826629685583,7.52815258929707,7.62570231035352,12.4077963121235,6.92150480995605,,8.1503511271311,1.79474457297818,28.9195766448975,10.0328932795491,0,0,0
1581,1705547043,1.32396852040529,103.826669931475,7.56908305811474,7.57263343315572,12.3547360179946,6.85247636653973,,8.79063340819734,1.76914556142429,24.7128582000732,9.65667591657154,0,0,0
1582,1705547044,1.32406075866682,103.826702646472,7.07520040029005,7.93505177088082,12.7170680481941,6.83119096811895,,9.36137612356447,1.62676433599978,19.3507061004639,8.24057075759968,0,0,0
1583,1705547045,1.32415460797893,103.826734247648,6.78799444762138,7.73143544793129,12.5134436190128,6.75432623115047,,9.77227722961903,1.63902063377992,16.9444961547852,7.73254130071114,0,0,0
1584,1705547046,1.32424796100972,103.826748695594,6.89074719244544,6.96991626825184,11.7518552979454,6.70280516744795,,9.98646242431407,1.75734382198371,9.22275066375732,7.93932244946388,0,0,0
1585,1705547047,1.32434760244978,103.826750762924,7.02981026105923,7.13944483734667,11.921202192083,6.65210818254245,,10.2959726267012,1.79503210876235,0.0,8.12450780617155,0,0,0
1586,1705547048,1.32445131032557,103.826735256215,7.1313457822892,7.72218407038599,12.5036815488711,6.60194138591112,,10.6485940342096,1.81139476776859,351.195831298828,7.95785319155013,0,0,0
1587,1705547049,1.32455543782457,103.826717250688,7.11540798525488,8.53674642089754,13.3179835462943,6.54886201891533,,10.9043162478737,1.75616127238944,351.195831298828,7.14922289342047,0,0,0
1588,1705547050,1.32465360563001,103.826694022826,7.05031404296742,8.44464513193816,13.225638593547,6.49231558686782,,10.8937090371157,1.73123569669455,348.833435058594,6.72671198912475,0,0,0
1589,1705547051,1.32475479480773,103.82667748807,7.05088300693436,8.67355577461422,13.4542893599719,6.4462559939725,,10.9775496353021,1.75149141833946,350.069061279297,6.74663138026731,0,0,0
1590,1705547052,1.3248610034375,103.826655307802,6.99775719532769,8.87606571055949,13.6565394196659,6.38956760634574,,11.3131817938357,1.75878924912904,351.919281005859,6.68958247040551,0,0,0
1591,1705547053,1.32497079183911,103.826636532942,6.86737560243773,10.0333560379222,14.8135693939403,6.34017895439862,,11.6765744615859,1.69737080942117,354.770904541016,6.40931588813321,0,0,0
1592,1705547054,1.32508148185939,103.826635110876,7.01590752991122,10.229071454145,15.0090087214485,6.29280350662305,,11.8531861517637,1.71639790116587,357.712097167969,6.88489563991161,0,0,0
1593,1705547055,1.32519910679301,103.826630441623,6.8670403808886,10.5217973710969,15.3014580728486,6.2298890232411,,12.0751402997127,1.6317049610988,357.712097167969,6.60774912659249,0,0,0
1594,1705547056,1.32531244855668,103.826613893193,6.59457976442414,10.973645247519,15.753186263144,6.16613556109631,,11.9467745703871,1.58566009647962,359.582061767578,6.28678313317653,0,0,0
1595,1705547057,1.32543115436085,103.82662023134,6.58030031680903,12.1602286016569,16.9395555173978,6.12506975669167,,12.0322417311738,1.68080557545876,2.05917572975159,6.46975751222914,0,0,0
1596,1705547058,1.32554580081988,103.826627466591,6.62936089666239,12.5273163933307,17.306445421651,6.09645502624786,,11.9977822925625,1.78456504440746,3.38923215866089,6.46635856427127,0,0,0
1597,1705547059,1.32565394892909,103.826634118152,6.57306820848701,12.2663354584947,17.0453614899889,6.05119751024011,,11.90041362348,1.82923522647854,3.38923215866089,6.45479019731691,0,0,0
1598,1705547060,1.32576368716984,103.826646808573,6.6490161711347,12.7052668193355,17.4841898540035,6.02094287006266,,11.9032738110578,1.83923289591622,6.24475812911987,6.65173397922625,0,0,0
1599,1705547061,1.32587219712461,103.826663515537,6.53606618748498,13.5407773358747,18.3195024831221,5.98108381682406,,11.9335727653451,1.69814869116805,6.71104097366333,6.59262102470204,0,0,0
1600,1705547062,1.3259747846264,103.826680759047,6.60894406936161,14.1383661748841,18.9169883253053,5.94326806459196,,11.6911595408284,1.72286750831271,6.32272659682711,6.87094127206494,0,0,0
1601,1705547063,1.32607328760294,103.826698488897,6.76198678619269,15.3908376982436,20.1693735411391,5.91338861672019,,11.4258580665933,1.81520697714479,8.26692575595019,7.12129806397805,0,0,0
1602,1705547064,1.32618020246233,103.826726806443,6.49705021993695,15.0789588680491,19.8574703922495,5.89373016590172,,11.4823666161166,1.72126197871698,11.0805837232777,6.58864904777122,0,0,0
1603,1705547065,1.326281215254,103.826748244197,6.27599011509495,15.5448932433501,20.3233022475615,5.86654998633793,,11.4197415390494,1.66476362921547,11.9395629153134,6.45641954915003,0,0,0
1604,1705547066,1.32638117445013,103.826769184456,6.1582074888098,15.4666627589613,20.2449854556471,5.83870763927695,,11.1684395557192,1.63323653316922,11.7251591990085,6.64423090279717,0,0,0
1605,1705547067,1.32647823807182,103.826801570146,5.92651798456137,16.3215311989188,21.0998457893729,5.78155058240002,,11.1398370040245,1.60472538528855,14.2153138482205,6.531163957731,0,0,0
1606,1705547068,1.32657421519001,103.826836102559,5.76618467037672,15.7180939950049,20.4963222779334,5.71289451216074,,11.14947713892,1.56950477797969,15.9875173267912,6.52468762238281,0,0,0
1607,1705547069,1.32666460112955,103.8268680966,5.5931302310856,16.8280977904797,21.6063179671764,5.65618881908889,,11.0106992218817,1.56486561149631,16.5939470747453,6.58973905298134,0,0,0
1608,1705547070,1.3267614474381,103.826897243945,5.4713795221511,17.442173499614,22.2203865237534,5.63407933193585,,10.9920254649047,1.53256121005783,16.2523339628765,6.47780732833764,0,0,0
1609,1705547071,1.32685429678314,103.826931948203,5.42131187555114,17.4405410317704,22.2186677483842,5.57419159024548,,10.9533348556157,1.52274701465422,17.2992304316758,6.32313423217792,0,0,0
1610,1705547072,1.32695016669076,103.826959168969,5.3999654193114,16.415816613473,21.1939352238551,5.53344594198131,,10.9246372124058,1.56183730200142,16.412118791884,6.36027958202224,0,0,0
1611,1705547073,1.32703892971382,103.826988383824,5.4237147447623,16.8898013848811,21.6678503770381,5.54019749686277,,10.7185494229013,1.61000995729396,19.1445579528809,6.87321564182737,0,0,0
1612,1705547074,1.32712207695701,103.827021517881,5.53428036097425,17.2776836371049,22.0557412123308,5.54564322712621,,10.501209331675,1.62260783419817,21.7274150848389,7.39764673214641,0,0,0
1613,1705547075,1.32720218009438,103.827052440818,5.56161831899929,16.8497530771419,21.6278359247372,5.48035606164308,,10.0614594243042,1.56806211445166,28.8685913085937,7.60292611626922,0,0,0
1614,1705547076,1.32727420305728,103.827102383634,5.65781095974075,17.1129829194397,21.8910910394043,5.4921456145903,,9.62184511087228,1.53504723084662,31.3300819396973,8.28345407586739,0,0,0
1615,1705547077,1.32734993492887,103.827150526514,5.86846473749458,16.8405762752518,21.6187883457169,5.53314762721185,,9.50222872221258,1.55275494603246,34.4659461975098,8.89140997359142,0,0,0
1616,1705547078,1.32742362266974,103.827204667713,6.08389537723147,16.9603346819058,21.7386669153348,5.55049809814794,,9.59793085845122,1.59587103772477,42.2561111450195,9.538116935507,0,0,0
1617,1705547079,1.32748202039484,103.827275541213,6.03770418445288,17.2552659166977,22.0337183130905,5.43411858970174,,9.49641070707807,1.54178916436367,45.9770011901856,9.67813755311502,0,0,0
1618,1705547080,1.32753547225592,103.827348553096,6.20422216073643,17.4447078565136,22.2233919957653,5.42130040537725,,9.36110276181379,1.64631114047659,53.6104240417481,10.1630819741599,0,0,0
1619,1705547081,1.3275774786275,103.827427647697,6.04504271691494,17.7645860472694,22.5435024062172,5.43050441502897,,9.15571902275669,1.63476216108934,60.4207077026367,9.7429322040207,0,0,0
1620,1705547082,1.32762115374585,103.827508829732,6.08049546793439,17.0044028889388,21.7836463581771,5.45035413603193,,9.28440617930554,1.65814539354716,65.8388214111328,9.55860983954013,0,0,0
1621,1705547083,1.32764355731651,103.827588452625,6.32680539763592,16.7898383140564,21.5693302154541,5.45393746170916,,9.21138481477902,1.68714254028906,69.2038345336914,9.9631085138599,0,0,0
1622,1705547084,1.32765945070111,103.827661499025,6.62542310370083,17.1642426466569,21.9439038252458,5.42579960680901,,9.00326873558435,1.74383208767867,75.8108749389649,10.436871527738,0,0,0
1623,1705547085,1.32767552789239,103.827738600947,6.93927292512089,16.8036478748545,21.5835903873667,5.41536176587872,,8.87854659193583,1.91607224131299,79.1484146118164,10.6171106725426,0,0,0
1624,1705547086,1.32768826633019,103.827815023309,7.26719638092461,17.3663107063621,22.1465512420982,5.4004530800845,,8.76647043335001,2.01087927686202,81.0868682861328,10.6315826958552,0,0,0
1625,1705547087,1.32769700218438,103.827907698875,7.40167683913335,16.4158363947645,21.196436942555,5.38346141054717,,9.20617995574099,1.93969671314645,84.4374542236328,9.50721215618238,0,0,0
1626,1705547088,1.32769813778998,103.828000299764,7.58535868446189,15.9982661837712,20.7792429560795,5.36958522891259,,9.69579140586588,1.83803618047866,90.0,9.27662291273085,0,0,0
1627,1705547089,1.3276880229055,103.82808689028,8.13940720291377,16.1575006712228,20.9388870466501,5.39113907359284,,9.75789938076901,2.07637778802382,95.4901733398438,9.66921183541829,0,0,0
1628,1705547090,1.32766387662065,103.82816886305,8.31068193166773,16.1428890470415,20.9247017148882,5.42107420903512,,9.84055365538121,1.99843801268625,103.601554870605,9.54960910262016,0,0,0
1629,1705547091,1.32764155468465,103.8282605272,8.49861869718943,15.3741177078336,20.1563395019621,5.44343052370435,,9.88920009318865,1.95775347951377,103.601554870605,9.57753832669266,0,0,0
1630,1705547092,1.32760866428407,103.828344608093,8.95891878283647,15.835447628051,20.6181119270623,5.43660722795325,,9.95780213377303,2.01398033944883,108.125556945801,10.0510308464273,0,0,0
1631,1705547093,1.32757198680309,103.828443082261,6.49962446882166,16.3031576313078,21.0862849391997,5.3412956832624,,10.0440104381692,2.1832701771321,109.799514770508,9.1307009022679,0,0,0
1632,1705547094,1.32754083645094,103.828529052003,6.76672872711938,16.6279150312766,21.4115010565147,5.3188046611783,,9.96525265157008,2.30686674519071,109.799514770508,9.70541364573072,0,0,0
1633,1705547095,1.32751014530574,103.82861375441,7.09475888460009,16.6898403083906,21.4737901603803,5.36574870535943,,9.95119380452721,2.42757353943672,109.799514770508,10.1639814863471,0,0,0
1634,1705547096,1.32747447052924,103.828712210801,7.30176057775349,17.6472211657092,22.4316297350451,5.37470205686735,,10.3374358087647,2.42799937906947,109.799514770508,9.75627741461401,0,0,0
1635,1705547097,1.32745512797079,103.828813362694,7.40762155743037,17.6360508864746,22.4209186499938,5.38682572839433,,10.6011428666872,2.38628496149807,109.79955291748,9.37779853535891,0,0,0
1636,1705547098,1.32740079695978,103.828903309687,7.59327492634442,16.9303307048976,21.7156905643642,5.39901267887656,,10.753768538693,2.38964587889969,109.79955291748,9.42456381127389,0,0,0
1637,1705547099,1.32735726840562,103.829010623194,7.80165872723177,18.3227368723601,23.1085721384734,5.42138114591244,,11.196048698069,2.40934649343783,109.79955291748,9.39153510638892,0,0,0
