id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
7308,1708602665,1.43965085425187,103.831994911547,4.69849761601693,17.4395367912948,22.0434486679733,3.42763142491606,,0.86004233297873,0.560948260992878,240.609382277156,57.5825640718728,0,0,0
7309,1708602667,1.43961840979445,103.831963455373,4.69207155700489,17.1696621486917,21.7734667370096,3.43642278201251,,0.839967768404354,1.06105771494022,234.880724675465,58.6107365021575,0,0,0
7310,1708602669,1.43956615591137,103.831931000928,4.68012193311344,17.8124929182231,22.4163180105388,3.45267949916864,,1.09552929162069,1.43539195024258,240.558421712128,56.4626746763452,0,0,0
7311,1708602671,1.43951864597116,103.831907660539,4.69246355984313,15.5175107261166,20.1212614318356,3.43588747957979,,1.24590099028854,1.43433083625396,235.463654008244,50.6408004967292,0,0,0
7312,1708602675,1.43948135359324,103.831879835169,4.71666900492498,14.8964886814356,19.5002103000879,3.40258292048392,,0.652149930720254,1.66365427794913,232.623701962347,110.488936761098,0,0,0
7313,1708602679,1.43946503764158,103.83183792109,4.74565181831907,14.9081394933164,19.5117376111448,3.36204191706078,,0.6385395375074,1.76019161338774,240.684948606206,118.970941354299,0,0,0
7314,1708602684,1.43947772873514,103.831789839524,5.93379472786786,14.5180832482874,19.1214291192591,3.35362001957326,,0.822329664963915,2.13290820490148,281.168491794205,115.868455292618,0,0,0
7315,1708602687,1.43950607152364,103.83175461462,8.71630161733637,14.2985516451299,18.9016910456121,3.1699427596787,,1.75002975891556,2.55052548919938,299.595524046777,66.8311701431524,0,0,0
7316,1708602694,1.43954908923685,103.831732070173,22.468907088591,13.836924563162,18.4399032695219,3.38360132478287,,0.763767084758926,4.44400270443172,309.885356713599,180.0,0,0,0
7317,1708602715,1.43885123199479,103.831522525532,40.0,-0.594015121459961,6.01618909835815,3.47788763046265,,,,,,0,0,0
7318,1708602716,1.43872880067979,103.831418474887,39.3218500128489,13.8453665841371,18.4485083688051,7.40510638254991,,5.8334103570649,5.20307520083412,253.818023192437,40.2945093792443,0,0,0
7319,1708602717,1.43879394231078,103.83154954289,35.6180271674997,13.934442489408,18.5380344083533,7.95621336024206,,1.32947005191325,0.977915118965242,262.593689668518,40.9680165893543,0,0,0
7320,1708602718,1.43886031682031,103.831539229954,33.6274971029528,14.435385976918,19.0387842999771,8.07575963445138,,1.4790807861692,0.953247970962246,279.956968889668,34.0438174373745,0,0,0
7321,1708602719,1.43890201671454,103.831509317498,31.7512085166202,14.3533861972392,18.9565451480448,8.19180800103407,,1.77978103630742,1.00789424441613,288.658094442253,29.4635350651802,0,0,0
7322,1708602721,1.43892329836355,103.831455714301,30.795769225804,14.1123135751113,18.7152822678909,4.11315594696001,,1.67935748898972,1.20889026881404,286.071122489116,39.0341708564051,0,0,0
7323,1708602725,1.43893701669668,103.831529285102,24.0729207126963,14.2581825805828,18.8613706184551,4.20991601901507,,1.14628461673777,1.27349265626503,292.371442665217,56.8300717728361,0,0,0
7324,1708602728,1.43897345182842,103.831575268293,20.1360754700535,14.3853426482528,18.9886999633163,4.28080024565402,,1.08976992228256,0.771521012950608,291.769740944589,49.8402696758825,0,0,0
7325,1708602734,1.43899957463965,103.831535678165,21.1799721977683,14.5891227331013,19.1922735776752,4.47013432243823,,1.05963625059782,1.08247750757762,292.498676362112,61.0018048871554,0,0,0
7326,1708602742,1.43903310757106,103.831471717084,24.138499397942,14.3264130000025,18.9291842821985,4.65225164596619,,0.960842740998915,1.12149436592294,296.17588997722,71.8063923730492,0,0,0
7327,1708602748,1.43906466239855,103.831437134746,26.5439927572776,14.6410534186289,19.2436964316294,4.78146972360557,,0.727784152093138,1.21918173432301,304.518964743296,97.8098363860593,0,0,0
7328,1708602757,1.43909547010017,103.831399875726,40.621633061613,14.3660880075768,18.9685245500878,4.98202394012363,,0.688425959084623,5.85592624963295,304.264499991859,180.0,0,0,0
7329,1708602772,1.43914417125254,103.831338672474,90.5367956480255,-0.56658935546875,6.04361486434937,3.46142721176147,,,,,,0,0,0
7330,1708602783,1.43917120706384,103.831299239649,117.857075864511,-0.791146636009216,5.8190575838089,3.48162770271301,,,,,,0,0,0
7331,1708602790,1.43849960070279,103.830954807629,40.0,-0.795023620128632,5.81518059968948,3.36356568336487,,,,,,0,0,0
7332,1708602797,1.43841215514912,103.831005509022,41.0,-0.795026242733002,5.81517797708511,3.48690986633301,,,,,,0,0,0
7333,1708602802,1.43834763857242,103.830832986194,37.6913777027332,15.1645049890503,19.7658743700013,5.90534062741269,,1.23076045887964,1.07858187020507,291.255639600488,99.5876724629745,0,0,0
7334,1708602803,1.43832535962085,103.83080624827,28.7509431543486,15.0340004526079,19.6353412233293,5.91765658359362,,1.26786684179265,1.03165640134002,297.717431791447,64.8371106202168,0,0,0
7335,1708602804,1.4383025716379,103.830792007059,22.9228954940676,15.5429182993248,20.1442132936791,5.92601236504888,,1.31112781226196,0.930287885616161,292.496542337631,51.785865353923,0,0,0
7336,1708602808,1.43834610300034,103.830754724018,19.6959288881159,15.8149898611009,20.4160454832017,5.98485627815241,,1.3201764541246,1.33468826198334,315.721466670705,55.3655641774096,0,0,0
7337,1708602812,1.43832336682592,103.830738719325,13.782517294913,16.1168874362484,20.7179144481197,5.98925645354269,,1.33320626183251,1.26832829374951,299.258343315804,48.1233105602077,0,0,0
7338,1708602858,1.43838847399449,103.830467015733,29.8140696507971,7.40585708618164,14.0160613059998,3.53214573860168,,,,,,0,0,0
7339,1708602859,1.43839565241254,103.831016563128,35.0,10.9835643768311,17.5937685966492,3.32817220687866,,,,,,0,0,0
7340,1708602866,1.43836464584377,103.830956523674,35.0,19.5836315155029,26.193835735321,3.503746509552,,,,,,0,0,0
7341,1708602867,1.43838847399449,103.830467015733,29.8140696507971,23.1283550262451,29.7385592460632,3.33053398132324,,,,,,0,0,0
7342,1708602915,1.43833467317092,103.83045496153,19.6399061592761,41.7776260701939,46.3774590818211,7.150059626248,,0.0,1.46353769470926,330.35245304917,180.0,0,0,0
7343,1708602927,1.43834599441448,103.830493328581,13.9894721235271,41.0139154577628,45.6138729238883,6.83375639096489,,0.0,1.36120590253781,330.352458171715,180.0,0,0,0
7344,1708602936,1.43834599441448,103.830493328581,8.98813381490979,41.0139154577628,45.6138729238883,6.32117280434751,,0.0,1.68993895128532,330.352458171715,180.0,0,0,0
7345,1708602965,1.43836652949862,103.830330429598,7.76703437087214,46.1560284970328,50.755325066857,5.71315070093491,,0.151457963680061,1.75567770764289,330.352440047917,180.0,0,0,0
7346,1708603000,1.43836609136722,103.830330677382,7.30978873020661,46.161983853206,50.7612804230303,5.29581340977116,,0.0,1.62724402036954,330.352440053981,180.0,0,0,0
7347,1708603021,1.43838847399449,103.830467015733,29.8140696507971,34.0581665039062,40.6683707237244,2.92414689064026,,,,,,0,0,0
7348,1708603141,1.43844347246517,103.83035289892,19.5223881178174,28.0244291262223,34.6346333460404,15.0651107917098,,0.0,1.4669866911089,39.711589847299,180.0,0,0,0
7349,1708603196,1.43838847399449,103.830467015733,29.8140696507971,28.0199089050293,34.6301131248474,3.64214730262756,,,,,,0,0,0
7350,1708603204,1.43830484545819,103.83044745987,18.3454524345892,31.729459608905,36.3293422115967,25.3390593236475,,0.0,0.400599180481975,,,0,0,0
7351,1708603207,1.43830484545819,103.83044745987,12.6570800870325,31.729459608905,36.3293422115967,18.5990454288009,,0.0,0.36961437005521,,,0,0,0
7352,1708603218,1.43830484545819,103.83044745987,7.5562051111875,31.729459608905,36.3293422115967,11.1188682919449,,0.0,0.358281792312036,,,0,0,0
7353,1708603255,1.43838847399449,103.830467015733,29.8140696507971,28.6936073303223,35.3038115501404,3.33028388023376,,,,,,0,0,0
7354,1708604711,1.43845468623498,103.830556217542,35.0,28.0149745941162,34.6251788139343,4.00478410720825,,,,,,0,0,0
7355,1708604731,1.43845953449563,103.83066288293,116.334524209239,22.2859592437744,28.8961634635925,4.28572416305542,,,,,,0,0,0
7356,1708604750,1.43840331691475,103.830451995046,39.0,0.0877799987792969,6.69798421859741,4.31509828567505,,,,,,0,0,0
7357,1708604756,1.43828919841476,103.830552609283,35.0,-0.249908417463303,6.36029580235481,4.22088432312012,,,,,,0,0,0
7358,1708604763,1.43810676690903,103.830613523316,35.0,-0.26439380645752,6.3458104133606,4.25585174560547,,,,,,0,0,0
7359,1708604769,1.43803610511172,103.830533968612,35.0,-0.265000104904175,6.34520411491394,4.23160982131958,,,,,,0,0,0
7360,1708604775,1.43786754978543,103.830673284958,40.0,-2.32465863227844,4.28554558753967,4.26352262496948,,,,,,0,0,0
7361,1708604782,1.43783565657733,103.830733137356,35.0,-2.77549815177917,3.83470606803894,4.23899269104004,,,,,,0,0,0
7362,1708604787,1.43790175013366,103.830718823263,89.0672753500389,-2.80750971872561,3.8026945010925,77.7670836920719,,0.226437613368034,2.42137597008437,193.460541489548,180.0,0,0,0
7363,1708604788,1.43792684449008,103.830718271189,25.4447062110157,-2.76437953391606,3.84582468590206,31.116451645409,,0.419977635145187,2.05388923953805,155.007787712547,180.0,0,0,0
7364,1708604790,1.43797485758148,103.83072824339,38.4242980562495,-2.64795412904441,3.96225009077371,38.5684140732159,,0.374471366405487,1.57315892446161,109.963701305183,152.325875312202,0,0,0
7365,1708604791,1.43799681271847,103.830702029461,18.6015536868522,-2.21868606612017,4.39151815369795,21.5855111545401,,0.114881493151188,1.25278590755676,130.448206233722,180.0,0,0,0
7366,1708604793,1.43805635499874,103.83069800068,14.4408016147638,-1.07921585707262,5.5309883627455,21.5077225179036,,0.480861067771912,1.02285944931278,46.0967815374497,57.6122537091147,0,0,0
7367,1708604801,1.43806315295016,103.830749435953,12.0151777264265,2.6961725037545,7.29772308282554,21.8471116940929,,1.13676393032072,1.22503946854391,129.063743309937,49.554254814928,0,0,0
7368,1708604806,1.43806915982526,103.830802787648,11.2632812844681,3.99659572076052,8.59830317925662,21.1639738361692,,1.29163467884061,0.723415421582819,92.6128831022693,27.1733124145493,0,0,0
7369,1708604810,1.43808368328675,103.830849046551,10.9245273579108,5.1561605995521,9.75807071384043,19.7196589123248,,0.665090680122372,0.820444666001252,75.3030897391532,53.4694273214382,0,0,0
7370,1708604816,1.43806836657192,103.830804233433,11.4299581198338,9.07859072647989,13.680298184976,23.7227911653564,,0.143454924225807,0.700180351395177,,,0,0,0
7371,1708604817,1.43799455227001,103.830757325764,5.65277391996089,16.7837151726708,21.3853811463341,5.87866149473993,,0.105378022072699,1.36997130544706,,,0,0,0
7372,1708604831,1.43799166860959,103.830804339742,4.74621747296171,13.7425236720592,18.3443632144481,4.502168165328,,0.711142823887773,1.86095522584451,94.7713331883133,107.461554260602,0,0,0
7373,1708604839,1.43794612404794,103.830823031242,5.08332558066799,13.3212671298534,17.9232511539012,4.23385632449324,,0.12703976961945,1.86251821605754,67.4765540239159,180.0,0,0,0
7374,1708604843,1.43791576121508,103.830860347095,5.05263920827699,12.3326663868502,16.9348730938509,4.15453018750744,,0.853593312348252,1.40912794238992,112.951142099124,72.5168275285518,0,0,0
7375,1708604847,1.43787399319302,103.830887238481,5.21318891367413,11.8493984285742,16.451828295365,4.00123891276579,,0.969497380628314,1.41780339012074,138.148152693827,67.8067495963474,0,0,0
7376,1708604852,1.43783021086393,103.830869672293,7.03043779954627,12.141279864125,16.743713545613,4.02797588938387,,0.368728549164802,2.40405054824243,173.446449799907,180.0,0,0,0
7377,1708604857,1.43780202854578,103.8309088909,5.7686629788353,12.7749941200018,17.3776342719793,3.98474401916106,,0.652653411092336,1.56725848222291,153.863441419938,104.450159762951,0,0,0
7378,1708604862,1.43778684642105,103.830961423683,5.93774274217217,13.3039638902992,17.9068558122963,3.99344240345818,,1.1028171090784,1.78804730363844,98.8282861042142,67.1352170839097,0,0,0
7379,1708604867,1.43778161930747,103.831013982277,5.67124915406163,12.2336820811033,16.836747571826,3.97372022048623,,0.898803917536448,1.6263752682408,97.3648578794021,74.9027288519707,0,0,0
7380,1708604872,1.43780275581118,103.831056652324,5.82713566448153,12.6884460803121,17.2916975375265,4.02507575966315,,0.773803700356029,1.42612671187872,72.4831682652549,77.3654764561423,0,0,0
7381,1708604878,1.43782838676635,103.831094104258,6.28810507763385,12.4762394409627,17.0796148758382,4.01369895985048,,0.886160449190473,1.80450597751797,59.116319896059,87.5839013881587,0,0,0
7382,1708604883,1.43786568214092,103.831131966077,5.90093058347921,12.2982570407912,16.9017235515639,4.00295352831707,,1.06939789004674,1.51075221333756,62.8814843228714,60.8012683211611,0,0,0
7383,1708604906,1.43788868556428,103.83117885768,5.20812804896853,9.85447634104639,14.4580501401797,3.84330865171857,,1.33113857133156,1.56368778683623,65.7002139705843,52.7853175834319,0,0,0
7384,1708604915,1.43792029735011,103.831225907317,6.54768052407683,9.48318292573094,14.0869426913559,3.89809691383319,,1.252508614475,1.79274048737262,52.4132536061128,67.3412660330506,0,0,0
7385,1708604925,1.43796396981106,103.831265389828,6.89858481805166,9.04350921139121,13.6473595760763,4.06605839108794,,0.802232896072257,2.11435111136812,65.5838449382066,124.808102176003,0,0,0
7386,1708604934,1.43798349401037,103.831310347936,7.06410510310972,9.22609946783632,13.8300738101825,4.04845587184177,,0.664219795778299,2.10323951459806,60.3903124268338,154.60798187853,0,0,0
7387,1708604940,1.43800341154301,103.831362178015,7.34056770277415,9.32209431473166,13.9262546235695,4.08587600777871,,0.945036819331523,1.97720498458932,67.5991735255585,89.0253588329785,0,0,0
7388,1708604947,1.43800040063883,103.83141285569,7.29845752727225,8.49789895769209,13.1022328352556,4.2036091453289,,0.0620052054718134,1.6905005718311,78.3689601930006,180.0,0,0,0
7389,1708604958,1.43804183135092,103.83144738957,8.67429487024717,7.82489073183388,12.429298995994,4.29810514044321,,0.843494947393272,2.19913229738142,65.1663674984958,174.515174649442,0,0,0
7390,1708604962,1.43799798141591,103.831426426133,8.00687041257496,7.20166429132223,11.8060763701797,4.27343642006129,,1.34548032798506,1.40306798664434,220.846443602732,55.0005950421224,0,0,0
7391,1708604964,1.43795435911039,103.831414028702,7.58383092307071,7.28285295516253,11.8872688487172,4.23468353784834,,1.41221102921685,1.43493751311516,224.468826628267,53.0627706290144,0,0,0
7392,1708604970,1.43792036885304,103.831358906725,7.69627364876677,7.04352065175772,11.6478292569518,4.23718291786101,,1.52121496500949,1.6742209757482,242.701628132704,50.9309544740042,0,0,0
7393,1708604973,1.43787723114303,103.831334150081,7.02518593458798,7.25505227595568,11.8592869713902,4.26563200989749,,1.6144608974747,1.53962087706724,238.287337990607,46.8249715890041,0,0,0
7394,1708604975,1.43782856834353,103.831345906684,6.67677624070545,8.36025680229068,12.9646521918476,4.22078822583613,,1.4896226286533,1.42637059929773,226.085802751814,50.4492099699403,0,0,0
7395,1708604979,1.43777605603827,103.831337503866,6.27817001722896,9.89903121255338,14.5034304168075,4.1367989932108,,0.740832265876988,1.53982689379621,245.800118521225,93.7581507135366,0,0,0
7396,1708604983,1.43774987074541,103.831292555013,6.70200830956099,10.0546941943467,14.6589861102402,4.12527771403269,,1.43055750805652,1.57409089063181,232.532144145919,52.6785252591588,0,0,0
7397,1708604986,1.43772413960793,103.83125171954,6.7882526173966,10.0066835777834,14.6108682053164,4.08009621412327,,1.67828556763409,1.41721705597707,231.1354318302,44.6461853913523,0,0,0
7398,1708604989,1.43771354775683,103.831200154239,6.40650463593162,10.1554149650037,14.7593807242811,4.01465938896187,,1.39612171365517,1.52084487540231,241.39353668415,51.5101152668804,0,0,0
7399,1708604992,1.43769672397789,103.831151254514,6.60635786325257,9.74525469914079,14.349096480757,3.99429418931752,,1.74912112048721,1.54293948947619,241.536613527135,43.1994524907595,0,0,0
7400,1708604998,1.43772842635591,103.831110408578,7.50065663116914,9.02306912466884,13.6266882233322,4.09228055416267,,0.0337590615409215,1.69975660137343,243.182914519659,180.0,0,0,0
7401,1708605012,1.43772308564996,103.831057897416,6.84922433231988,7.89746938925236,12.5008691428229,3.89639902246723,,1.29835783506804,1.47704284917259,232.17767123351,61.6121929420881,0,0,0
7402,1708605017,1.43768083526324,103.831033230361,6.68176109025499,7.993901331909,12.5972104864195,3.94082875705773,,1.06565556005122,1.48125124738701,219.625793879167,65.452626976079,0,0,0
7403,1708605020,1.43766197554205,103.830985196826,6.83754034345404,8.33779465034604,12.9409793503582,3.97927041286301,,1.38022646617769,1.54238512842551,229.399970588233,53.8462245608315,0,0,0
7404,1708605023,1.43764622763264,103.830934551879,6.37673542206119,8.63761837501079,13.2406008960679,3.99637068509144,,1.58866352039379,1.54960995568087,246.802176155334,44.2481318047748,0,0,0
7405,1708605026,1.43763738946029,103.830889960887,5.74168084133151,8.77160926256329,13.3744515934959,3.96790096998129,,1.4260089432652,1.20300661985621,254.842053513016,37.310505336557,0,0,0
7406,1708605040,1.43766476211409,103.830851920718,5.01266830522686,9.54762020148337,14.1502560619265,3.77431389378818,,1.02854877444317,1.85761323247744,288.665535948913,80.0564339204966,0,0,0
7407,1708605044,1.43767616443563,103.830793702892,5.47078344088683,9.38263630121946,13.985020391643,3.82476657684678,,1.50137116433842,1.85954982049105,286.328147776857,52.2264203268509,0,0,0
7408,1708605047,1.43771483111833,103.830756228622,5.21228688806737,9.96614167932421,14.5683026099578,3.85683337823008,,1.60381606884761,1.50163224809222,309.946530816575,43.5385440268773,0,0,0
7409,1708605051,1.43776357182063,103.830731131641,4.75666174040604,9.87932720035315,14.4813269600272,3.85170437186817,,1.51618176318757,0.738394596402911,332.155042460203,30.1602679159145,0,0,0
7410,1708605055,1.43780027778819,103.83070009881,4.76924123548801,9.79148939624429,14.3932664729655,3.81263881993155,,1.35492153452638,1.42658517416804,327.69049142251,45.6474026864727,0,0,0
7411,1708605059,1.4378508688123,103.83067791882,4.76799813326053,10.0894886394963,14.6910883327946,3.76225497293935,,1.47950538014157,1.54627510354818,337.466236297623,43.9223980691224,0,0,0
7412,1708605063,1.43789272155491,103.830653783882,4.77310396473284,9.89022392034531,14.4916791319847,3.7245308791768,,1.16725347928905,0.960709753317745,335.45754790712,35.4031548646071,0,0,0
7413,1708605067,1.43793052906313,103.830626084764,4.86769730015667,10.055510962382,14.6567430142313,3.72630284538498,,1.25863342114264,1.54465997270825,334.210222844712,52.3446418777406,0,0,0
7414,1708605071,1.43798396760239,103.830606133371,5.17828859505338,10.3183945911005,14.919449259527,3.70676138368491,,1.57283160806093,1.51182955781708,335.554599243614,41.635889492638,0,0,0
7415,1708605089,1.438023953065,103.830662279522,4.98475566330278,7.86824871040881,12.4694726560265,3.64748655450202,,0.128231854725969,1.33243444180184,321.597563049945,180.0,0,0,0
7416,1708605104,1.438070908728,103.830638117749,5.64502174367501,6.9251241274178,11.5261873789132,3.53524001573313,,1.12276795838324,1.53849528669726,335.29964853005,63.7883646987296,0,0,0
7417,1708605112,1.43810526907647,103.830605801361,5.8987452935081,7.45090285968035,12.0517596406862,3.5588274606779,,1.31653314892982,1.59501422015489,334.262862325799,55.7306047079222,0,0,0
7418,1708605116,1.43813670968704,103.83056993299,5.7037794895347,7.77867347933352,12.3793075773865,3.58339331589241,,1.1468059619268,1.41909802063332,329.691843727473,55.786917210514,0,0,0
7419,1708605139,1.43817031883073,103.830531952351,5.67950801739727,10.0663741836324,14.6668018111959,3.7171513373596,,1.0119180656268,1.43861291959134,317.299654150171,70.327667841689,0,0,0
7420,1708605144,1.43820150873129,103.83048674491,5.72928977115086,10.8928148001432,15.4930359572172,3.71217113989225,,1.56796412138326,1.50761714521857,313.563866197249,45.6651898312527,0,0,0
7421,1708605148,1.43826354336418,103.830464399396,6.13419415200491,11.1592625696212,15.7592896539718,3.74573957985693,,1.50825314517902,1.48098872981475,332.011223702973,47.3623419797575,0,0,0
7422,1708605151,1.43830979158721,103.830464232812,5.79273698288706,11.6669652462006,16.2669098377228,3.80934472004465,,1.26190600670066,1.48670740198216,337.199544869735,51.2394178538467,0,0,0
7423,1708605156,1.43836032355379,103.830454379508,5.66120265033637,12.3217490995303,16.921532520093,3.80329389548491,,0.650145515472758,1.3988721220039,329.058297708759,92.9446632825809,0,0,0
7424,1708605161,1.4384081629184,103.830434067387,5.81645936981883,12.531059294939,17.1306820213795,3.78070002181365,,1.20590872015734,1.52395020362604,336.602857694425,54.4804776784091,0,0,0
7425,1708605164,1.43844735522197,103.83040869844,5.93615067911994,12.1565625397488,16.7560407845303,3.78172873544146,,1.34266852039145,1.40880518803383,335.952728614476,45.6176752544004,0,0,0
7426,1708605171,1.4385035888695,103.830381449068,5.63478636310476,12.1097220871598,16.7089447472245,3.73348068526229,,1.31300136862373,1.48420158689025,325.199378144378,49.4979409660867,0,0,0
7427,1708605195,1.43855298599818,103.830347510818,5.75523038486913,12.9066291227937,17.5056910887361,3.78140637319095,,0.962384906660198,1.46999747460851,314.03677230824,70.4045557790329,0,0,0
7428,1708605202,1.43858811094615,103.830311960431,6.31069181852589,12.654139271006,17.2529776003212,3.78785250959458,,0.708873461159507,1.58194465079069,315.852275127807,170.401168108119,0,0,0
7429,1708605206,1.43862833801841,103.830280188576,6.95145397402508,12.562209947966,17.1608255943283,3.86310738172568,,1.19363319644093,1.38395711190381,314.832970488508,60.6825660620198,0,0,0
7430,1708605209,1.438628798752,103.830231393272,7.00036717659574,12.9321566447616,17.5305367335677,3.86998679054832,,1.1520826551792,1.6479121915454,298.807441557867,64.5781926889129,0,0,0
7431,1708605225,1.43869790582738,103.83036994606,4.74572636341257,12.9051097808406,17.5040019927546,3.69946235174894,,0.143977611138821,1.56843903036187,307.728869154019,180.0,0,0,0
7432,1708605236,1.43873443821498,103.830401413471,5.93428588236645,12.1370272319764,16.7359318416566,3.87785774618763,,0.93793315418693,2.0649402360904,344.809115195255,100.625278996506,0,0,0
7433,1708605238,1.4387729766819,103.830370181632,5.95879745424212,12.2823275206611,16.8810881255195,3.87614624766483,,1.58172284086093,1.64359826514438,332.965971191963,49.8578666251814,0,0,0
7434,1708605240,1.43878229393487,103.830325161009,5.6935965829618,12.2194323167205,16.8179411515594,3.87697644135158,,1.34640360371074,1.51715581524295,306.674005844209,53.7000731363489,0,0,0
7435,1708605243,1.43879521769014,103.830268407235,5.80200151478608,12.3520591715351,16.9502990702167,3.88877476825106,,1.38107044847896,1.51068422292826,298.550461729858,50.14717401685,0,0,0
7436,1708605246,1.43879128239883,103.830210393262,5.99690455178735,12.6589216608554,17.2569431681186,3.88062044088605,,1.3010163864505,1.59409678053514,290.967707185897,53.5702020627324,0,0,0
7437,1708605248,1.43877202912437,103.830167006538,6.13793631580963,12.9852122459561,17.5831097755581,3.87843487117734,,1.20348134039983,1.62925099219001,281.981493477947,57.1906152216154,0,0,0
7438,1708605256,1.43872201966581,103.830134421089,6.61021136585606,14.0976119544357,18.6954346206039,3.97561646877639,,0.627943723171501,2.59931991001598,268.206954739441,170.911566186376,0,0,0
7439,1708605259,1.43871456476059,103.830082066826,6.60539282054808,14.4048634618521,19.0025459378958,3.94425788295427,,1.08560056404524,1.83369196460963,293.350918602065,74.253321725562,0,0,0
7440,1708605262,1.43867379384865,103.830022055515,6.46031802410839,15.1500094532967,19.7474444508553,3.94006394494367,,1.13002327997572,1.41245600813942,264.994925110824,52.0420650722642,0,0,0
7441,1708605264,1.43865913252623,103.829971783251,6.54724505560486,15.129375576973,19.7266861200333,3.94212949775571,,1.51135139281172,1.7667337306007,271.672755571512,47.9504195131271,0,0,0
7442,1708605266,1.43864821039647,103.829926316231,6.49402928499,15.1450766259804,19.7421687776223,3.93198721534732,,1.62485082813655,1.64329432213737,276.017539001488,41.8466832736805,0,0,0
7443,1708605271,1.43865802184851,103.829876719623,6.25858862082904,15.3278523562476,19.9247704623267,3.90600895484034,,0.867423100218803,1.42271114084937,282.466187920969,68.9268243079876,0,0,0
7444,1708605276,1.43866297920473,103.829826823351,5.71632899538323,16.3676179321483,20.964284745045,3.87912045155844,,0.837473743475075,1.41229754133933,283.171283632431,71.2917763511756,0,0,0
7445,1708605282,1.4387134203915,103.829819326451,6.11719180299693,15.9850841937587,20.581668513827,3.91497105696914,,0.902936229748635,1.59360775652858,310.082260069909,87.3558328725732,0,0,0
7446,1708605287,1.43875713964015,103.829835538209,6.43048463640621,16.5088494597003,21.1054294882342,3.91057377004478,,0.153062906867759,1.63893425022614,328.567322834008,180.0,0,0,0
7447,1708605297,1.43878867427256,103.829799911331,6.99286352016694,16.0039265360683,20.6003000941128,3.8067960995773,,0.61771047705352,1.66149645306693,286.132011729271,116.452362754622,0,0,0
7448,1708605304,1.43878671610067,103.82975497005,6.9058317187292,15.0887768100947,19.684914810583,3.74830054896574,,1.06326362887579,1.64165297119685,294.649665952515,74.9966486334713,0,0,0
7449,1708605309,1.43878393269236,103.829704928543,5.52555865154984,14.5360925951973,19.132090405561,3.78703984623571,,0.890815981673585,1.64441849539008,295.67335288055,79.0734749504521,0,0,0
7450,1708605315,1.43882211138782,103.829679114641,5.21371352167881,14.6946911243722,19.2904662517831,3.73205200442334,,0.655967491510153,1.64818417615439,295.171492523707,107.101841217832,0,0,0
7451,1708605319,1.43888873339219,103.829686044123,4.76276011994908,16.2348867459223,20.830625156872,3.47888666383653,,0.308101967796296,1.65629790031079,315.162175247308,180.0,0,0,0
7452,1708605324,1.43893246424583,103.829652973137,4.77620059407239,16.007552517578,20.6030510794371,3.37850106871372,,1.11874353731811,1.5254236520931,306.594003588675,62.4246127950839,0,0,0
7453,1708605327,1.438976257606,103.829641077085,4.77594825216937,15.8179740021005,20.4133118698373,3.35592140109088,,1.26745027571698,1.50703711752066,304.164127029313,52.3344743379853,0,0,0
7454,1708605331,1.43902750482803,103.829621662708,4.78938496821562,16.5050284713507,21.100205168128,3.41230889919703,,1.35651507584747,1.60736312925761,300.805499296935,52.4633614911671,0,0,0
7455,1708605335,1.43907828940038,103.82959687003,4.81465737146939,15.979837086983,20.5748526128009,3.38434955841726,,1.28560505919964,1.50050893646961,308.481734099632,54.099823122973,0,0,0
7456,1708605339,1.43912888199229,103.829582877782,4.80801033699259,16.0101751992479,20.6050133416429,3.35645928521605,,0.797844407348931,1.51819942795071,308.162742777694,84.0007297551461,0,0,0
7457,1708605342,1.43917299076321,103.829596476313,4.80044419987519,15.6187224574387,20.2135729975998,3.30652891880215,,0.466259411541176,1.52730850870344,322.658427906152,148.709153547411,0,0,0
7458,1708605348,1.43922244534314,103.829609788351,4.79234837091946,15.2723179217428,19.8671646472067,3.29513795227673,,0.525536311595518,1.65628775217128,322.240043979599,156.989997045149,0,0,0
7459,1708605353,1.43926843578966,103.829584202231,4.77316155201162,15.3667941996828,19.9614802310243,3.3228701195182,,1.04219119438657,1.52304714741892,308.902256194412,64.3958317901968,0,0,0
7460,1708605358,1.43930914556704,103.829538510494,4.75665009889885,14.4866305850446,19.0809985660017,3.3464633375303,,1.50560255826048,1.47216665364349,305.160071110568,43.6529403140209,0,0,0
7461,1708605362,1.43934012180305,103.829501573292,4.76028845977841,14.5279912296683,19.1221522632986,3.34128580227573,,1.2667045527788,1.48508030345626,304.925207993985,52.5605497254616,0,0,0
7462,1708605366,1.43936754248563,103.829457286715,4.7643743928251,14.9192003142089,19.5131558310241,3.3354570418132,,1.53278112904876,1.51982327481537,299.888151049439,44.3015046008728,0,0,0
7463,1708605371,1.43940286976497,103.829416047267,4.75634473540438,14.6666361959651,19.2603852422908,3.34689733795047,,1.38106246336301,1.52683387447928,302.273864570474,49.0946033770504,0,0,0
7464,1708605382,1.43943146357147,103.829375537449,4.72645242472394,17.0256244661286,21.6191670419648,3.38897986267402,,0.0323734474339826,1.37331285466783,324.287355175085,180.0,0,0,0
7465,1708605407,1.43946989143014,103.829346748369,4.70404601263845,23.2207827400416,27.8141021560878,3.42001288649167,,0.15761839346884,1.78309133892747,358.158753230412,180.0,0,0,0
